lat,lon,sz,names,len_cat
-37.8665392,144.9856131,2,Vale Street (997),a
-37.8665392,144.9865052,2,St Kilda Road (074),a
-37.8665359,144.9999946,2,Hotham Street (722),a
-37.8665359,144.9999946,2,Hotham Street (972),a
-37.8665359,144.9999946,2,Hotham Street (972),a
-37.8665272,144.9756217,2,The Esplanade (267),a
-37.8665272,144.9756217,2,The Esplanade (328),a
-37.8665272,144.9756217,2,The Esplanade (328),a
-37.8665196,144.9947047,2,Blenheim Street (155),a
-37.8665196,144.9947047,2,Blenheim Street (442),a
-37.8665192,144.9778178,2,Acland Street (132),a
-37.8665192,144.9778178,2,Acland Street (241),a
-37.866514,145.0006166,2,Inkerman Street (155),a
-37.866514,145.0006166,2,Inkerman Street (155),a
-37.866514,145.0006166,2,Inkerman Street (161),a
-37.8665121,145.0065051,2,Lansdowne Road (679),a
-37.8665121,145.0065051,2,Lansdowne Road (797),a
-37.8665115,144.9892441,2,Kelly Lane (901),a
-37.8665094,144.9780955,2,Fawkner Street (655),a
-37.8665094,144.9780955,2,Fawkner Street (984),a
-37.866502,144.9742508,2,Jacka Boulevard (168),a
-37.866502,144.9742508,2,Jacka Boulevard (900),a
-37.866502,144.9742508,2,Jacka Boulevard (923),a
-37.866502,144.9742508,2,Lower Esplanade (310),a
-37.866502,144.9742508,2,Lower Esplanade (734),a
-37.8664988,145.0064662,2,Lansdowne Road (680),a
-37.8664988,145.0064662,2,Lansdowne Road (798),a
-37.866488,144.9982598,2,Balston Street (018),a
-37.866488,144.9982598,2,Balston Street (018),a
-37.866488,144.9982598,2,Balston Street (801),a
-37.866488,144.9982598,2,Balston Street (801),a
-37.8664844,144.9758143,2,The Esplanade (001),a
-37.8664834,144.98135,2,Barkly Street (702),a
-37.8664786,144.988988,2,Kelly Lane (581),a
-37.8664782,144.9755153,2,The Esplanade (444),a
-37.8664782,144.9755153,2,The Esplanade (935),a
-37.8664782,144.9755153,2,The Esplanade (935),a
-37.8664741,144.994694,2,Blenheim Street (622),a
-37.8664741,144.994694,2,Blenheim Street (945),a
-37.8664716,145.000259,2,Inkerman Street (389),a
-37.8664716,145.000259,2,Inkerman Street (391),a
-37.8664711,145.0064299,2,Lansdowne Road (681),a
-37.8664711,145.0064299,2,Lansdowne Road (799),a
-37.8664544,145.0064177,2,Lansdowne Road (682),a
-37.8664544,145.0064177,2,Lansdowne Road (800),a
-37.8664423,145.0000115,2,Hotham Street (288),a
-37.8664423,145.0000115,2,Hotham Street (810),a
-37.8664423,145.0000115,2,Inkerman Street (153),a
-37.8664423,145.0000115,2,Inkerman Street (153),a
-37.8664423,145.0000115,2,Inkerman Street (158),a
-37.8664423,145.0000115,2,Inkerman Street (158),a
-37.866442,144.9740346,2,Jacka Boulevard (026),a
-37.866442,144.9740346,2,Jacka Boulevard (046),a
-37.866442,144.9740346,2,Jacka Boulevard (399),a
-37.866442,144.9740346,2,Jacka Boulevard (407),a
-37.8664409,145.0064143,2,Lansdowne Road (683),a
-37.8664409,145.0064143,2,Lansdowne Road (801),a
-37.8664349,144.9777397,2,Acland Street (799),a
-37.8664349,144.9777397,2,Acland Street (799),a
-37.8664349,144.9777397,2,Acland Street (911),a
-37.8664309,144.999259,2,Chusan Street (020),a
-37.8664309,144.999259,2,Chusan Street (804),a
-37.8664306,144.9946846,2,Blenheim Street (621),a
-37.8664306,144.9946846,2,Blenheim Street (944),a
-37.8664292,144.999905,2,Inkerman Street (154),a
-37.8664292,144.999905,2,Inkerman Street (154),a
-37.8664292,144.999905,2,Inkerman Street (892),a
-37.8664273,144.9742788,2,Lower Esplanade (307),a
-37.8664273,144.9742788,2,Lower Esplanade (307),a
-37.8664273,144.9742788,2,Lower Esplanade (732),a
-37.8664271,144.9998874,2,Inkerman Street (267),a
-37.8664271,144.9998874,2,Inkerman Street (286),a
-37.8664271,144.9998874,2,Inkerman Street (286),a
-37.8664271,144.9998874,2,Inkerman Street (762),a
-37.8664271,144.9998874,2,Inkerman Street (788),a
-37.8664227,145.006414,2,Lansdowne Road (016),a
-37.8664227,145.006414,2,Lansdowne Road (156),a
-37.8664226,144.9998508,2,Inkerman Street (285),a
-37.8664226,144.9998508,2,Inkerman Street (787),a
-37.8664175,144.990718,2,Chapel Street (640),a
-37.8664175,144.990718,2,Chapel Street (809),a
-37.8664155,144.9742846,2,Lower Esplanade (211),a
-37.8664155,144.9742846,2,Lower Esplanade (211),a
-37.8664113,144.9742007,2,Jacka Boulevard (193),a
-37.8664113,144.9742007,2,Jacka Boulevard (423),a
-37.8664061,144.9742907,2,Lower Esplanade (640),a
-37.8664061,144.9742907,2,Lower Esplanade (775),a
-37.8663997,144.9996236,2,Inkerman Street (170),a
-37.8663997,144.9996236,2,Inkerman Street (170),a
-37.8663997,144.9996236,2,Inkerman Street (925),a
-37.8663997,144.9996236,2,Inkerman Street (925),a
-37.8663997,144.9996236,2,Inkerman Street (926),a
-37.8663991,144.9742974,2,Lower Esplanade (210),a
-37.8663991,144.9742974,2,Lower Esplanade (440),a
-37.8663973,144.9753463,2,The Esplanade (938),a
-37.8663939,144.9743036,2,Lower Esplanade (209),a
-37.866393,144.9745102,2,Lower Esplanade (300),a
-37.866393,144.9745102,2,Lower Esplanade (600),a
-37.866393,144.9745102,2,Lower Esplanade (726),a
-37.8663928,144.9755947,2,The Esplanade (000),a
-37.8663928,144.9755947,2,The Esplanade (501),a
-37.8663864,144.974314,2,Lower Esplanade (438),a
-37.8663842,144.9744897,2,Lower Esplanade (202),a
-37.8663842,144.9744897,2,Lower Esplanade (432),a
-37.8663798,144.9946819,2,Blenheim Street (154),a
-37.8663794,144.9743262,2,Lower Esplanade (638),a
-37.8663794,144.9743262,2,Lower Esplanade (773),a
-37.8663794,144.9743262,2,Lower Esplanade (773),a
-37.8663786,144.9744735,2,Lower Esplanade (433),a
-37.8663734,144.9743414,2,Lower Esplanade (207),a
-37.8663734,144.9743414,2,Lower Esplanade (437),a
-37.8663733,144.9994273,2,Inkerman Street (784),a
-37.8663733,144.9994273,2,Inkerman Street (785),a
-37.8663724,144.9744539,2,Lower Esplanade (204),a
-37.8663698,144.9743537,2,Lower Esplanade (206),a
-37.8663698,144.9743537,2,Lower Esplanade (436),a
-37.8663692,144.9744386,2,Lower Esplanade (729),a
-37.8663692,144.9744386,2,Lower Esplanade (729),a
-37.8663668,144.9743685,2,Lower Esplanade (637),a
-37.8663668,144.9743685,2,Lower Esplanade (772),a
-37.8663668,144.9743685,2,Lower Esplanade (772),a
-37.8663666,144.9744207,2,Lower Esplanade (636),a
-37.8663666,144.9744207,2,Lower Esplanade (636),a
-37.8663666,144.9744207,2,Lower Esplanade (771),a
-37.8663654,144.9743865,2,Lower Esplanade (731),a
-37.8663654,144.9743865,2,Lower Esplanade (731),a
-37.8663654,144.9744048,2,Lower Esplanade (205),a
-37.8663654,144.9744048,2,Lower Esplanade (435),a
-37.8663632,144.9993521,2,Inkerman Street (775),a
-37.8663632,144.9993521,2,Inkerman Street (786),a
-37.8663595,145.0000264,2,Hotham Street (501),a
-37.8663595,145.0000264,2,Hotham Street (640),a
-37.8663556,145.0027956,2,Alexandra Street (261),a
-37.8663556,145.0027956,2,Alexandra Street (804),a
-37.8663525,144.9992719,2,Chusan Street (086),a
-37.8663525,144.9992719,2,Chusan Street (803),a
-37.8663525,144.9992719,2,Inkerman Street (920),a
-37.8663525,144.9992719,2,Inkerman Street (924),a
-37.8663416,144.9739731,2,Jacka Boulevard (682),a
-37.8663416,144.9739731,2,Jacka Boulevard (682),a
-37.8663416,144.9739731,2,Jacka Boulevard (841),a
-37.8663405,144.9744315,2,Lower Esplanade (254),a
-37.8663405,144.9744315,2,Lower Esplanade (381),a
-37.8663324,144.9806452,2,Albert Street (375),a
-37.8663314,145.0000314,2,Hotham Street (255),a
-37.8663314,145.0000314,2,Hotham Street (798),a
-37.8663314,145.0000314,2,Hotham Street (798),a
-37.8663309,144.9744131,2,Lower Esplanade (255),a
-37.8663309,144.9744131,2,Lower Esplanade (255),a
-37.8663309,144.9744131,2,Lower Esplanade (382),a
-37.8663298,144.9907341,2,Chapel Street (639),a
-37.8663298,144.9907341,2,Chapel Street (815),a
-37.8663271,144.9907142,2,Pakington Street (082),a
-37.8663267,144.9741533,2,Jacka Boulevard (192),a
-37.8663267,144.9741533,2,Jacka Boulevard (422),a
-37.8663247,144.9990458,2,Inkerman Street (403),a
-37.8663247,144.9990458,2,Inkerman Street (403),a
-37.8663247,144.9990458,2,Inkerman Street (783),a
-37.8663227,144.9946846,2,Blenheim Street (943),a
-37.8663224,144.9743913,2,Lower Esplanade (212),a
-37.8663224,144.9743913,2,Lower Esplanade (442),a
-37.8663182,144.9906493,2,Pakington Street (967),a
-37.8663182,144.9906493,2,Pakington Street (998),a
-37.866316,144.9906335,2,Pakington Street (095),a
-37.866316,144.9906335,2,Pakington Street (571),a
-37.8663141,144.9739551,2,Jacka Boulevard (106),a
-37.8663141,144.9739551,2,Jacka Boulevard (360),a
-37.8663141,144.9739551,2,Jacka Boulevard (360),a
-37.8663136,144.9754114,2,Robe Street (111),a
-37.8663136,144.9754114,2,Robe Street (840),a
-37.8663136,144.9754114,2,The Esplanade (500),a
-37.8663136,144.9754114,2,The Esplanade (999),a
-37.8663125,144.9982933,2,Balston Street (019),a
-37.8663125,144.9982933,2,Balston Street (802),a
-37.8663059,144.9988964,2,Inkerman Street (111),a
-37.8663059,144.9988964,2,Inkerman Street (111),a
-37.8663033,144.9751698,2,The Esplanade (446),a
-37.8663023,144.9959663,2,Westbury Street (363),a
-37.8663023,144.9959663,2,Westbury Street (404),a
-37.8663023,144.9959663,2,Westbury Street (405),a
-37.8663023,144.9959663,2,Westbury Street (758),a
-37.8662942,144.9741324,2,Jacka Boulevard (170),a
-37.8662942,144.9741324,2,Jacka Boulevard (170),a
-37.8662942,144.9741324,2,Jacka Boulevard (902),a
-37.8662709,144.9742007,2,Lower Esplanade (253),a
-37.8662709,144.9742007,2,Lower Esplanade (380),a
-37.8662665,144.990273,2,Pakington Street (081),a
-37.8662665,144.990273,2,Pakington Street (577),a
-37.8662597,144.9985188,2,Inkerman Street (402),a
-37.8662597,144.9985188,2,Inkerman Street (742),a
-37.8662597,144.9985188,2,Inkerman Street (906),a
-37.8662597,144.9985188,2,Prentice Street (735),a
-37.8662597,144.9985188,2,Prentice Street (735),a
-37.8662597,144.9985188,2,Prentice Street (759),a
-37.8662542,144.9901804,2,Pakington Street (056),a
-37.8662538,144.9739185,2,Jacka Boulevard (107),a
-37.8662538,144.9739185,2,Jacka Boulevard (683),a
-37.8662423,144.9740994,2,Jacka Boulevard (171),a
-37.8662423,144.9740994,2,Jacka Boulevard (410),a
-37.8662423,144.9740994,2,Jacka Boulevard (903),a
-37.8662423,144.9740994,2,Lower Esplanade (379),a
-37.8662343,144.9983082,2,Balston Street (347),a
-37.8662343,144.9983082,2,Balston Street (347),a
-37.8662343,144.9983082,2,Balston Street (743),a
-37.8662343,144.9983082,2,Balston Street (743),a
-37.8662343,144.9983082,2,Inkerman Street (737),a
-37.8662343,144.9983082,2,Inkerman Street (737),a
-37.8662343,144.9983082,2,Inkerman Street (901),a
-37.8662343,144.9983082,2,Inkerman Street (901),a
-37.8662278,144.9752349,2,The Esplanade (499),a
-37.8662278,144.9752349,2,The Esplanade (998),a
-37.8662253,144.9739005,2,Jacka Boulevard (362),a
-37.8662129,144.9831193,2,Greeves Street (250),a
-37.8662114,144.9754863,2,Robe Street (839),a
-37.8662074,144.9980955,2,Inkerman Street (741),a
-37.8662074,144.9980955,2,Inkerman Street (741),a
-37.8662074,144.9980955,2,Inkerman Street (905),a
-37.8662074,144.9980955,2,Leslie Street (734),a
-37.8662074,144.9980955,2,Leslie Street (766),a
-37.8662033,144.9749933,2,The Esplanade (447),a
-37.8662033,144.9749933,2,The Esplanade (944),a
-37.8662033,144.9749933,2,The Esplanade (944),a
-37.8661734,144.997138,2,Orange Grove (786),a
-37.8661734,144.997138,2,Orange Grove (988),a
-37.8661682,144.9774842,2,Acland Street (798),a
-37.8661682,144.9774842,2,Acland Street (906),a
-37.8661682,144.9774842,2,Clyde Street (441),a
-37.8661682,144.9774842,2,Clyde Street (620),a
-37.8661549,144.9971414,2,Orange Grove (627),a
-37.8661549,144.9971414,2,Orange Grove (627),a
-37.8661549,144.9971414,2,Orange Grove (996),a
-37.8661354,144.989315,2,Kelly Lane (583),a
-37.8661311,145.0028316,2,Alexandra Street (437),a
-37.8661311,145.0028316,2,Alexandra Street (661),a
-37.8661299,144.9750622,2,The Esplanade (498),a
-37.8661299,144.9750622,2,The Esplanade (997),a
-37.8661288,145.000068,2,Hotham Street (502),a
-37.8661288,145.000068,2,Hotham Street (845),a
-37.8661219,144.983136,2,Greeves Street (568),a
-37.8661178,144.997381,2,Inkerman Street (740),a
-37.8661178,144.997381,2,Inkerman Street (904),a
-37.8661178,144.997381,2,Inkerman Street (904),a
-37.8661178,144.997381,2,Malakoff Street (579),a
-37.8661178,144.997381,2,Malakoff Street (731),a
-37.8661161,144.9973673,2,Inkerman Street (743),a
-37.8661161,144.9973673,2,Inkerman Street (743),a
-37.8661161,144.9973673,2,Inkerman Street (908),a
-37.8661161,144.9973673,2,Inkerman Street (908),a
-37.866112,144.9748501,2,The Esplanade (945),a
-37.8661055,144.9756311,2,Robe Street (838),a
-37.8661009,144.9739966,2,Jacka Boulevard (409),a
-37.8661009,144.9739966,2,Jacka Boulevard (915),a
-37.8660895,144.9971533,2,Inkerman Street (738),a
-37.8660895,144.9971533,2,Inkerman Street (738),a
-37.8660895,144.9971533,2,Inkerman Street (902),a
-37.8660895,144.9971533,2,Inkerman Street (902),a
-37.8660895,144.9971533,2,Orange Grove (124),a
-37.8660895,144.9971533,2,Orange Grove (159),a
-37.8660814,144.9831434,2,Greeves Street (988),a
-37.8660741,144.9737986,2,Jacka Boulevard (109),a
-37.8660741,144.9737986,2,Jacka Boulevard (109),a
-37.8660741,144.9737986,2,Jacka Boulevard (364),a
-37.8660648,144.9969587,2,Inkerman Street (739),a
-37.8660648,144.9969587,2,Inkerman Street (739),a
-37.8660648,144.9969587,2,Inkerman Street (903),a
-37.8660648,144.9969587,2,Sebastopol Street (485),a
-37.8660648,144.9969587,2,Sebastopol Street (485),a
-37.8660648,144.9969587,2,Sebastopol Street (730),a
-37.8660471,144.9818655,2,Vale Street (093),a
-37.8660471,144.9818655,2,Vale Street (569),a
-37.8660449,144.9749213,2,The Esplanade (996),a
-37.8660413,144.9886283,2,Pakington Street (080),a
-37.8660413,144.9886283,2,Pakington Street (575),a
-37.8660329,144.9959748,2,Westbury Street (967),a
-37.8660312,144.988555,2,Pakington Street (079),a
-37.8660281,144.97393,2,Jacka Boulevard (184),a
-37.8660281,144.97393,2,Jacka Boulevard (916),a
-37.8660215,144.9966183,2,Inkerman Street (346),a
-37.8660215,144.9966183,2,Inkerman Street (398),a
-37.8660215,144.9966183,2,Inkerman Street (398),a
-37.8660215,144.9966183,2,Inkerman Street (744),a
-37.8660215,144.9966183,2,Inkerman Street (744),a
-37.8660215,144.9966183,2,Inkerman Street (825),a
-37.866018,144.9747042,2,The Esplanade (449),a
-37.866018,144.9747042,2,The Esplanade (946),a
-37.8660178,144.9884569,2,Pakington Street (078),a
-37.8660178,144.9884569,2,Pakington Street (573),a
-37.8660057,144.9883687,2,Pakington Street (077),a
-37.8660003,145.0083095,2,Montague Avenue (215),a
-37.8660003,145.0083095,2,Montague Avenue (736),a
-37.8660003,145.0083095,2,Nottage Street (503),a
-37.8660003,145.0083095,2,Nottage Street (760),a
-37.8659918,145.0082359,2,Nottage Street (729),a
-37.8659918,145.0082359,2,Nottage Street (882),a
-37.8659916,144.9814401,2,Barkly Street (701),a
-37.8659916,144.9814401,2,Barkly Street (786),a
-37.8659916,144.9814401,2,Vale Street (985),a
-37.8659848,144.9737269,2,Jacka Boulevard (110),a
-37.8659848,144.9737269,2,Jacka Boulevard (684),a
-37.8659843,144.996323,2,Inkerman Street (367),a
-37.8659843,144.996323,2,Inkerman Street (369),a
-37.8659843,144.996323,2,Inkerman Street (778),a
-37.8659843,144.996323,2,Inkerman Street (778),a
-37.8659843,144.996323,2,Inkerman Street (790),a
-37.8659843,144.996323,2,Inkerman Street (790),a
-37.8659734,144.9738785,2,Jacka Boulevard (030),a
-37.8659734,144.9738785,2,Jacka Boulevard (041),a
-37.8659734,144.9738785,2,Jacka Boulevard (409),a
-37.8659734,144.9738785,2,Jacka Boulevard (412),a
-37.8659693,145.0094715,2,Orrong Road (533),a
-37.8659693,145.0094715,2,Whitehall Court (169),a
-37.8659617,144.9961331,2,Inkerman Street (923),a
-37.8659617,144.9961331,2,Inkerman Street (928),a
-37.8659617,144.9961331,2,Inkerman Street (960),a
-37.8659547,144.9960744,2,Westbury Street (403),a
-37.8659547,144.9960744,2,Westbury Street (605),a
-37.865953,144.9747811,2,The Esplanade (496),a
-37.865953,144.9747811,2,The Esplanade (995),a
-37.865944,144.9959817,2,Westbury Street (718),a
-37.865944,144.9959817,2,Westbury Street (817),a
-37.8659403,144.9738474,2,Jacka Boulevard (174),a
-37.8659403,144.9738474,2,Jacka Boulevard (906),a
-37.8659403,144.9738474,2,Jacka Boulevard (906),a
-37.865938,144.9959312,2,Inkerman Street (769),a
-37.865938,144.9959312,2,Inkerman Street (777),a
-37.8659305,144.9859657,2,St Kilda Road (115),a
-37.8659299,144.9958706,2,Inkerman Street (922),a
-37.8659272,145.0001043,2,Hotham Street (256),a
-37.8659272,145.0001043,2,Hotham Street (799),a
-37.8659272,145.0001043,2,Hotham Street (799),a
-37.8659163,144.9859639,2,Blanche Street (096),a
-37.8659163,144.9859639,2,Blanche Street (096),a
-37.8659163,144.9859639,2,Blanche Street (227),a
-37.8659163,144.9859639,2,St Kilda Road (116),a
-37.8659163,144.9859639,2,St Kilda Road (923),a
-37.865895,144.9736396,2,Jacka Boulevard (366),a
-37.8658928,144.9737915,2,Jacka Boulevard (029),a
-37.8658928,144.9737915,2,Jacka Boulevard (059),a
-37.8658928,144.9737915,2,Jacka Boulevard (403),a
-37.8658928,144.9737915,2,Jacka Boulevard (408),a
-37.8658807,144.9954878,2,Inkerman Street (406),a
-37.8658768,144.9947617,2,Blenheim Street (787),a
-37.8658768,144.9947617,2,Blenheim Street (991),a
-37.8658722,144.9862656,2,Pakington Street (006),a
-37.8658722,144.9862656,2,St Kilda Road (072),a
-37.8658722,144.9862656,2,St Kilda Road (137),a
-37.8658698,145.007179,2,Marne Street (625),a
-37.8658698,145.007179,2,Marne Street (742),a
-37.8658698,145.007179,2,Nottage Street (502),a
-37.8658698,145.007179,2,Nottage Street (759),a
-37.865865,144.9960855,2,Westbury Street (900),a
-37.8658587,144.9858629,2,Blanche Street (226),a
-37.8658525,144.9960005,2,Westbury Street (726),a
-37.8658467,144.973738,2,Jacka Boulevard (474),a
-37.8658371,144.9832017,2,Greeves Street (353),a
-37.8658371,144.9832017,2,Greeves Street (422),a
-37.8658337,144.9858045,2,Blanche Street (225),a
-37.865827,144.973564,2,Jacka Boulevard (748),a
-37.8658245,144.9857692,2,Blanche Street (228),a
-37.8658245,144.9863807,2,Pakington Street (999),a
-37.8658201,144.9761229,2,Robe Street (112),a
-37.8658201,144.9761229,2,Robe Street (131),a
-37.8658194,144.9737018,2,Jacka Boulevard (164),a
-37.8658194,144.9737018,2,Jacka Boulevard (473),a
-37.8658186,144.9735528,2,Jacka Boulevard (210),a
-37.8658186,144.9735528,2,Jacka Boulevard (677),a
-37.8658105,144.9857157,2,Blanche Street (002),a
-37.8658105,144.9857157,2,Blanche Street (584),a
-37.8658105,144.9857157,2,Blanche Street (738),a
-37.8658084,144.9864197,2,Pakington Street (007),a
-37.8658033,144.9857626,2,Blanche Street (224),a
-37.8658005,144.9857808,2,Blanche Street (091),a
-37.8658005,144.9857808,2,Blanche Street (222),a
-37.8657927,144.9947759,2,Inkerman Street (296),a
-37.8657926,145.0001312,2,Hotham Street (503),a
-37.8657926,145.0001312,2,Hotham Street (641),a
-37.8657898,144.9865009,2,Pakington Street (082),a
-37.8657865,144.9858167,2,Blanche Street (092),a
-37.8657865,144.9858167,2,Blanche Street (223),a
-37.8657804,144.9858233,2,Blanche Street (971),a
-37.865769,144.9736435,2,Jacka Boulevard (551),a
-37.865769,144.9736435,2,Jacka Boulevard (754),a
-37.8657686,144.9866859,2,Pakington Street (099),a
-37.8657686,144.9866859,2,Pakington Street (595),a
-37.8657686,144.9866859,2,Pakington Street (746),a
-37.8657643,144.9938557,2,Nelson Street (788),a
-37.8657389,144.9865543,2,Pakington Street (009),a
