lat,lon,sz,names,len_cat
45.4860068,-73.5960568,2,Avenue Argyle (226),a
45.4860139,-73.586907,2,Boulevard Dorchester Ouest (873),a
45.4860201,-73.6024319,2,Forden Crescent (964),a
45.4860228,-73.6018379,2,Avenue Forden (865),a
45.4860238,-73.6132048,2,Chemin Belfrage (379),a
45.4860369,-73.5866016,2,Boulevard Dorchester Ouest (791),a
45.4860437,-73.5961495,2,Avenue Argyle (297),a
45.4860456,-73.6057779,2,Avenue Westmount (254),a
45.4860456,-73.6057779,2,Avenue Westmount (254),a
45.4860466,-73.6073652,2,Avenue Grenville (282),a
45.4860466,-73.6073652,2,Avenue Grenville (282),a
45.4860501,-73.6019072,2,Avenue Forden (255),a
45.4860535,-73.6025074,2,Avenue Forden (259),a
45.4860543,-73.5963804,2,Chemin de la Côte-Saint-Antoine (178),a
45.4860591,-73.5878855,2,Rue Sainte-Catherine Ouest (408),a
45.48606,-73.5952902,2,Rue Sherbrooke Ouest (297),a
45.48606,-73.5952902,2,Rue Sherbrooke Ouest (297),a
45.48606,-73.5952902,2,Rue Sherbrooke Ouest (349),a
45.48606,-73.5952902,2,Rue Sherbrooke Ouest (349),a
45.4860603,-73.6023178,2,Forden Crescent (965),a
45.4860659,-73.6131643,2,Chemin Belfrage (636),a
45.4860729,-73.6019848,2,Avenue Forden (866),a
45.4860748,-73.5811147,2,Avenue Atwater (977),a
45.4860798,-73.5985029,2,Rue Stanton (648),a
45.4860807,-73.5962466,2,Avenue Argyle (294),a
45.4860807,-73.5962466,2,Avenue Argyle (299),a
45.4860807,-73.5962466,2,Chemin de la Côte-Saint-Antoine (177),a
45.4860807,-73.5865346,2,Boulevard Dorchester Ouest (792),a
45.4860833,-73.5876773,2,Avenue Greene (619),a
45.4860846,-73.5868013,2,Boulevard Dorchester Ouest (872),a
45.486085,-73.6020476,2,Avenue Forden (256),a
45.486091,-73.6022375,2,Avenue Forden (868),a
45.486091,-73.6022375,2,Forden Crescent (949),a
45.4860935,-73.6021206,2,Avenue Forden (867),a
45.486102,-73.5961289,2,Chemin de la Côte-Saint-Antoine (143),a
45.4861032,-73.6025026,2,Avenue Forden (880),a
45.4861061,-73.5877175,2,Avenue Greene (147),a
45.486107,-73.5878428,2,Rue Sainte-Catherine Ouest (122),a
45.4861084,-73.6121855,2,Chemin Edgehill (635),a
45.4861099,-73.5950217,2,Avenue Kitchener (564),a
45.4861099,-73.5950217,2,Avenue Kitchener (564),a
45.4861122,-73.6073113,2,Avenue Grenville (980),a
45.4861122,-73.6073113,2,Avenue Grenville (980),a
45.486113,-73.596079,2,Chemin de la Côte-Saint-Antoine (140),a
45.4861142,-73.6131077,2,Chemin Belfrage (380),a
45.4861146,-73.5963291,2,Avenue Argyle (293),a
45.4861161,-73.6007231,2,Avenue Church Hill (157),a
45.4861198,-73.60229,2,Avenue Forden (258),a
45.4861222,-73.5986114,2,Rue Stanton (073),a
45.4861252,-73.5950524,2,Avenue Kitchener (281),a
45.4861252,-73.5950524,2,Avenue Kitchener (281),a
45.4861254,-73.6007448,2,Avenue Church Hill (158),a
45.4861263,-73.5864646,2,Boulevard Dorchester Ouest (793),a
45.486132,-73.6130809,2,Chemin Belfrage (633),a
45.4861398,-73.5867188,2,Boulevard Dorchester Ouest (868),a
45.4861398,-73.5867188,2,Boulevard Dorchester Ouest (871),a
45.48614,-73.5959811,2,Chemin de la Côte-Saint-Antoine (145),a
45.4861404,-73.6150398,2,Avenue Sunnyside (300),a
45.4861431,-73.6149058,2,Avenue Upper Roslyn (993),a
45.4861475,-73.5902533,2,Avenue Olivier (909),a
45.4861477,-73.5904137,2,Boulevard De Maisonneuve Ouest (192),a
45.4861498,-73.602495,2,Avenue Forden (260),a
45.4861509,-73.6008048,2,Avenue Church Hill (844),a
45.4861509,-73.6008048,2,Avenue Montrose (300),a
45.4861515,-73.6023718,2,Avenue Forden (869),a
45.4861526,-73.5951828,2,Rue Sherbrooke Ouest (350),a
45.4861526,-73.5951828,2,Rue Sherbrooke Ouest (350),a
45.4861527,-73.5878028,2,Avenue Greene (508),a
45.4861527,-73.5878028,2,Avenue Greene (513),a
45.4861527,-73.5878028,2,Rue Sainte-Catherine Ouest (315),a
45.4861527,-73.5878028,2,Rue Sainte-Catherine Ouest (341),a
45.4861546,-73.5959373,2,Chemin de la Côte-Saint-Antoine (146),a
45.486155,-73.6130411,2,Chemin Belfrage (381),a
45.4861586,-73.5902799,2,Avenue Olivier (694),a
45.4861587,-73.6127654,2,Avenue Upper Lansdowne (859),a
45.4861595,-73.6128435,2,Avenue Upper Lansdowne (860),a
45.4861652,-73.6072602,2,Avenue Grenville (281),a
45.4861652,-73.6072602,2,Avenue Grenville (281),a
45.4861681,-73.5964627,2,Avenue Argyle (370),a
45.4861691,-73.5958985,2,Chemin de la Côte-Saint-Antoine (141),a
45.486172,-73.5863938,2,Boulevard Dorchester Ouest (794),a
45.4861721,-73.6129208,2,Avenue Upper Lansdowne (322),a
45.4861727,-73.5903138,2,Avenue Olivier (114),a
45.4861746,-73.6121452,2,Avenue Upper Lansdowne (857),a
45.4861746,-73.6121452,2,Chemin Edgehill (358),a
45.4861753,-73.613006,2,Chemin Belfrage (714),a
45.4861754,-73.6024271,2,Avenue Forden (257),a
45.4861792,-73.6108164,2,Avenue Belmont (615),a
45.4861805,-73.5951506,2,Avenue Kitchener (364),a
45.4861805,-73.5951506,2,Avenue Kitchener (364),a
45.4861805,-73.5951506,2,Rue Sherbrooke Ouest (293),a
45.4861805,-73.5951506,2,Rue Sherbrooke Ouest (293),a
45.4861805,-73.5951506,2,Rue Sherbrooke Ouest (348),a
45.4861805,-73.5951506,2,Rue Sherbrooke Ouest (348),a
45.4861858,-73.6149999,2,Avenue Sunnyside (333),a
45.4861858,-73.6149999,2,Avenue Upper Roslyn (624),a
45.4861895,-73.6129845,2,Avenue Upper Lansdowne (861),a
45.4861895,-73.6129845,2,Chemin Belfrage (631),a
45.4861928,-73.5903619,2,Avenue Olivier (910),a
45.4861928,-73.5903619,2,Boulevard De Maisonneuve Ouest (345),a
45.4861929,-73.6122142,2,Avenue Upper Lansdowne (320),a
45.486193,-73.6122487,2,Avenue Upper Lansdowne (858),a
45.486193,-73.6055285,2,Avenue Westmount (942),a
45.486193,-73.6055285,2,Avenue Westmount (942),a
45.4861939,-73.5958405,2,Chemin de la Côte-Saint-Antoine (147),a
45.4861946,-73.6024887,2,Avenue Forden (870),a
45.4861946,-73.6024887,2,Avenue Forden (879),a
45.4861999,-73.5878841,2,Avenue Greene (143),a
45.4862012,-73.6108602,2,Avenue Belmont (953),a
45.4862012,-73.6007344,2,Avenue Montrose (167),a
45.4862012,-73.5866263,2,Boulevard Dorchester Ouest (808),a
45.4862012,-73.5866263,2,Boulevard Dorchester Ouest (867),a
45.4862029,-73.6055103,2,Avenue Westmount (176),a
45.4862029,-73.6055103,2,Avenue Westmount (176),a
45.4862035,-73.5877637,2,Rue Sainte-Catherine Ouest (937),a
45.4862134,-73.586329,2,Boulevard Dorchester Ouest (795),a
45.4862189,-73.5904179,2,Avenue Olivier (695),a
45.4862196,-73.6108843,2,Avenue Belmont (954),a
45.4862201,-73.5951045,2,Rue Sherbrooke Ouest (294),a
45.4862201,-73.5951045,2,Rue Sherbrooke Ouest (294),a
45.4862234,-73.6121168,2,Chemin Edgehill (636),a
45.4862234,-73.5879282,2,Avenue Greene (614),a
45.4862271,-73.6150944,2,Avenue Upper Roslyn (992),a
45.4862272,-73.61106,2,The Boulevard (933),a
45.486239,-73.6151217,2,Avenue Upper Roslyn (374),a
45.486242,-73.587731,2,Rue Sainte-Catherine Ouest (407),a
45.4862434,-73.6130761,2,Avenue Upper Lansdowne (291),a
45.4862449,-73.590299,2,Boulevard De Maisonneuve Ouest (711),a
45.4862456,-73.6110292,2,The Boulevard (928),a
45.4862461,-73.6149432,2,Avenue Sunnyside (971),a
45.4862483,-73.6054267,2,Avenue Westmount (943),a
45.4862483,-73.6054267,2,Avenue Westmount (943),a
45.4862499,-73.5865501,2,Boulevard Dorchester Ouest (814),a
45.4862504,-73.5862699,2,Boulevard Dorchester Ouest (796),a
45.4862514,-73.608966,2,Avenue Douglas (165),a
45.4862514,-73.608966,2,Avenue Murray Hill (126),a
45.4862547,-73.6130953,2,Avenue Upper Lansdowne (321),a
45.4862733,-73.6025548,2,Avenue Forden (871),a
45.4862835,-73.5862153,2,Boulevard Dorchester Ouest (797),a
45.4862836,-73.6109635,2,Avenue Belmont (814),a
45.4862836,-73.6109635,2,The Boulevard (921),a
45.4862868,-73.5931516,2,Avenue Clarke (344),a
45.4862868,-73.5931516,2,Avenue Clarke (344),a
45.4862868,-73.5931516,2,Avenue Clarke (351),a
45.4862868,-73.5931516,2,Avenue Clarke (351),a
45.4862894,-73.598956,2,Rue Stanton (179),a
45.4862915,-73.6089729,2,Avenue Douglas (164),a
45.4863076,-73.5956063,2,Chemin de la Côte-Saint-Antoine (139),a
45.4863141,-73.586163,2,Boulevard Dorchester Ouest (798),a
45.4863199,-73.6052916,2,Avenue Westmount (226),a
45.4863199,-73.6052916,2,Avenue Westmount (226),a
45.486323,-73.586436,2,Boulevard Dorchester Ouest (813),a
45.4863237,-73.6132404,2,Avenue Upper Lansdowne (698),a
45.4863378,-73.6089739,2,Avenue Douglas (163),a
45.4863466,-73.586106,2,Boulevard Dorchester Ouest (799),a
45.4863507,-73.6108519,2,The Boulevard (934),a
45.4863549,-73.6069731,2,Avenue Grenville (821),a
45.4863549,-73.6069731,2,Avenue Grenville (821),a
45.486357,-73.6026221,2,Avenue Forden (851),a
45.4863655,-73.5863686,2,Boulevard Dorchester Ouest (529),a
45.4863767,-73.5863508,2,Boulevard Dorchester Ouest (807),a
45.4863811,-73.5860447,2,Boulevard Dorchester Ouest (800),a
45.4863925,-73.5883271,2,Avenue Greene (146),a
45.4863929,-73.6120181,2,Chemin Edgehill (287),a
45.4864011,-73.6089531,2,Avenue Douglas (162),a
45.4864031,-73.5948942,2,Rue Sherbrooke Ouest (295),a
45.4864031,-73.5948942,2,Rue Sherbrooke Ouest (295),a
45.4864031,-73.5948942,2,Rue Sherbrooke Ouest (353),a
45.4864031,-73.5948942,2,Rue Sherbrooke Ouest (353),a
45.4864116,-73.6026877,2,Avenue Forden (872),a
45.4864135,-73.6093201,2,Avenue Douglas (156),a
45.4864135,-73.6093201,2,Avenue Murray Hill (125),a
45.4864155,-73.5908399,2,Avenue Olivier (309),a
45.4864168,-73.6068802,2,Avenue Grenville (280),a
45.4864168,-73.6068802,2,Avenue Grenville (280),a
45.4864168,-73.6068802,2,Avenue Renfrew (133),a
45.4864168,-73.6068802,2,Avenue Renfrew (133),a
45.4864175,-73.5859802,2,Boulevard Dorchester Ouest (801),a
45.4864254,-73.6091732,2,Avenue Douglas (840),a
45.4864281,-73.6050797,2,Avenue Westmount (944),a
45.4864281,-73.6050797,2,Avenue Westmount (944),a
45.4864324,-73.6119961,2,Chemin Edgehill (114),a
45.4864387,-73.5862454,2,Boulevard Dorchester Ouest (812),a
45.4864429,-73.5993007,2,Avenue Thornhill (850),a
45.4864455,-73.6089251,2,Avenue Douglas (157),a
45.4864455,-73.6089251,2,Avenue Douglas (161),a
45.4864525,-73.6068227,2,Avenue Grenville (822),a
45.4864525,-73.6068227,2,Avenue Grenville (822),a
45.486457,-73.5859105,2,Boulevard Dorchester Ouest (802),a
45.4864667,-73.602765,2,Avenue Forden (392),a
45.4864671,-73.5992802,2,Avenue Thornhill (162),a
45.4864684,-73.6069566,2,Avenue Renfrew (817),a
45.4864684,-73.6069566,2,Avenue Renfrew (817),a
45.4864717,-73.6147314,2,Avenue Sunnyside (334),a
45.4864739,-73.5814123,2,Avenue Atwater (435),a
45.4864761,-73.6156418,2,Avenue Roslyn (151),a
45.4864761,-73.6156418,2,Avenue Upper Roslyn (712),a
45.4864857,-73.6049697,2,Avenue Carleton (170),a
45.4864857,-73.6049697,2,Avenue Carleton (170),a
45.4864857,-73.6049697,2,Avenue Westmount (945),a
45.4864857,-73.6049697,2,Avenue Westmount (945),a
45.4864918,-73.6087726,2,Avenue Douglas (158),a
45.4865029,-73.5858293,2,Boulevard Dorchester Ouest (803),a
45.4865062,-73.6028366,2,Avenue Forden (850),a
45.4865097,-73.5951948,2,Chemin de la Côte-Saint-Antoine (150),a
45.4865097,-73.5951948,2,Chemin de la Côte-Saint-Antoine (150),a
45.4865097,-73.5861191,2,Boulevard Dorchester Ouest (811),a
45.4865236,-73.6050572,2,Avenue Carleton (242),a
45.4865236,-73.6050572,2,Avenue Carleton (242),a
45.4865303,-73.5937015,2,Avenue Clarke (670),a
45.4865303,-73.5937015,2,Avenue Clarke (670),a
45.486533,-73.6004611,2,Avenue Montrose (170),a
45.4865415,-73.5973323,2,Avenue Argyle (295),a
45.4865473,-73.5857509,2,Boulevard Dorchester Ouest (804),a
45.4865511,-73.6051107,2,Avenue Carleton (243),a
45.4865511,-73.6051107,2,Avenue Carleton (243),a
45.4865619,-73.5814763,2,Avenue Atwater (436),a
45.4865709,-73.5887494,2,Avenue Greene (145),a
45.4865749,-73.6085193,2,Avenue Douglas (976),a
45.4865763,-73.6104658,2,The Boulevard (943),a
45.4865783,-73.5938101,2,Avenue Clarke (697),a
45.4865783,-73.5938101,2,Avenue Clarke (697),a
45.4865802,-73.6004222,2,Avenue Aberdeen (912),a
45.4865802,-73.6004222,2,Avenue Montrose (302),a
45.4865851,-73.5887815,2,Avenue Greene (074),a
45.4865912,-73.5899079,2,Boulevard De Maisonneuve Ouest (206),a
45.486597,-73.6119044,2,Chemin Edgehill (441),a
45.4866003,-73.5912839,2,Avenue Olivier (693),a
45.4866053,-73.6004819,2,Avenue Aberdeen (171),a
45.4866164,-73.5949776,2,Chemin de la Côte-Saint-Antoine (149),a
45.4866164,-73.5949776,2,Chemin de la Côte-Saint-Antoine (149),a
45.4866276,-73.5815223,2,Avenue Atwater (434),a
45.4866292,-73.600379,2,Avenue Montrose (169),a
45.4866438,-73.6065117,2,Avenue Grenville (277),a
45.4866438,-73.6065117,2,Avenue Grenville (277),a
45.4866576,-73.5945984,2,Rue Sherbrooke Ouest (355),a
45.4866576,-73.5945984,2,Rue Sherbrooke Ouest (355),a
45.4866592,-73.5948927,2,Chemin de la Côte-Saint-Antoine (148),a
45.4866592,-73.5948927,2,Chemin de la Côte-Saint-Antoine (148),a
45.4866639,-73.6082967,2,Avenue Douglas (975),a
45.4866699,-73.5815538,2,Avenue Atwater (437),a
45.486679,-73.6118674,2,Avenue Upper Belmont (820),a
45.486679,-73.6118674,2,Chemin Edgehill (355),a
45.4866912,-73.6119515,2,Avenue Upper Belmont (319),a
45.4866943,-73.5948232,2,Chemin de la Côte-Saint-Antoine (144),a
45.4866943,-73.5948232,2,Chemin de la Côte-Saint-Antoine (144),a
45.4866995,-73.6099698,2,Avenue Murray Hill (124),a
45.4867057,-73.6119934,2,Avenue Upper Belmont (821),a
45.4867062,-73.6045616,2,Avenue Westmount (255),a
45.4867062,-73.6045616,2,Avenue Westmount (255),a
45.4867088,-73.5815846,2,Avenue Atwater (595),a
45.4867293,-73.6100131,2,Avenue Murray Hill (972),a
45.4867354,-73.5947457,2,Chemin de la Côte-Saint-Antoine (142),a
45.4867354,-73.5947457,2,Chemin de la Côte-Saint-Antoine (142),a
45.4867392,-73.6081345,2,Avenue Douglas (974),a
45.4867406,-73.6101783,2,The Boulevard (947),a
45.4867432,-73.5816135,2,Avenue Atwater (438),a
45.4867571,-73.5944827,2,Rue Sherbrooke Ouest (352),a
45.4867571,-73.5944827,2,Rue Sherbrooke Ouest (352),a
45.4867593,-73.5942293,2,Avenue Clarke (413),a
45.4867593,-73.5942293,2,Avenue Clarke (413),a
45.4867673,-73.6118219,2,Chemin Edgehill (286),a
45.4867719,-73.5944634,2,Rue Sherbrooke Ouest (351),a
45.4867719,-73.5944634,2,Rue Sherbrooke Ouest (351),a
45.4867745,-73.5942659,2,Avenue Clarke (460),a
45.4867745,-73.5942659,2,Avenue Clarke (460),a
45.4867798,-73.5872702,2,Rue Sainte-Catherine Ouest (121),a
45.4867812,-73.5816461,2,Avenue Atwater (433),a
45.486791,-73.6100901,2,Avenue Murray Hill (123),a
45.486791,-73.6100901,2,The Boulevard (922),a
45.4867977,-73.6144328,2,Avenue Sunnyside (287),a
45.4867998,-73.6080445,2,Avenue Douglas (159),a
45.4868146,-73.6143165,2,Avenue Upper Lansdowne (250),a
45.4868172,-73.5816784,2,Avenue Atwater (439),a
45.4868223,-73.5943937,2,Avenue Clarke (342),a
45.4868223,-73.5943937,2,Avenue Clarke (342),a
45.4868223,-73.5943937,2,Avenue Clarke (348),a
45.4868223,-73.5943937,2,Avenue Clarke (348),a
45.4868223,-73.5943937,2,Rue Sherbrooke Ouest (144),a
45.4868223,-73.5943937,2,Rue Sherbrooke Ouest (144),a
45.4868318,-73.6100176,2,The Boulevard (942),a
45.4868373,-73.6078096,2,Avenue Renfrew (815),a
45.4868464,-73.6143882,2,Avenue Sunnyside (372),a
45.4868464,-73.6143882,2,Avenue Upper Lansdowne (862),a
45.4868487,-73.6079863,2,Avenue Douglas (182),a
45.4868495,-73.5918777,2,Avenue Olivier (692),a
45.4868495,-73.5918777,2,Avenue Olivier (692),a
45.4868542,-73.6099775,2,The Boulevard (946),a
45.4868576,-73.5896071,2,Boulevard De Maisonneuve Ouest (634),a
45.486858,-73.5817177,2,Avenue Atwater (976),a
45.4868662,-73.5945124,2,Avenue Clarke (459),a
45.4868662,-73.5945124,2,Avenue Clarke (459),a
45.4868678,-73.5943182,2,Rue Sherbrooke Ouest (458),a
45.4868678,-73.5943182,2,Rue Sherbrooke Ouest (458),a
45.4868717,-73.5894526,2,Avenue Greene (615),a
45.4868736,-73.6058562,2,Avenue Carleton (130),a
45.4868736,-73.6058562,2,Avenue Carleton (130),a
45.4868781,-73.6099347,2,The Boulevard (941),a
45.4868786,-73.6144624,2,Avenue Upper Lansdowne (249),a
45.4868789,-73.5830644,2,Rue Weredale Park (198),a
45.4868789,-73.5830644,2,Rue Weredale Park (223),a
45.4868807,-73.5942989,2,Rue Sherbrooke Ouest (432),a
45.4868807,-73.5942989,2,Rue Sherbrooke Ouest (432),a
45.486881,-73.5830333,2,Rue Weredale Park (199),a
45.4868853,-73.6117631,2,Chemin Edgehill (442),a
45.4868859,-73.5945535,2,Avenue Clarke (412),a
45.4868859,-73.5945535,2,Avenue Clarke (412),a
45.4868911,-73.5895002,2,Avenue Greene (144),a
45.4868916,-73.6079352,2,Avenue Douglas (160),a
45.4868916,-73.6079352,2,Avenue Renfrew (132),a
45.4868935,-73.5831247,2,Rue Weredale Park (224),a
45.4868966,-73.61434,2,Avenue Sunnyside (285),a
45.4868982,-73.61242,2,Avenue Upper Belmont (134),a
45.4868999,-73.5817575,2,Avenue Atwater (440),a
45.486908,-73.5895416,2,Avenue Greene (507),a
45.486908,-73.5895416,2,Boulevard De Maisonneuve Ouest (344),a
45.4869081,-73.5829974,2,Rue Weredale Park (209),a
45.4869122,-73.5920279,2,Avenue Olivier (310),a
45.4869122,-73.5920279,2,Avenue Olivier (310),a
45.4869141,-73.614323,2,Avenue Sunnyside (970),a
45.4869237,-73.60985,2,The Boulevard (923),a
45.4869299,-73.5942082,2,Rue Sherbrooke Ouest (301),a
45.4869299,-73.5942082,2,Rue Sherbrooke Ouest (301),a
45.4869395,-73.5829991,2,Rue Weredale Park (200),a
45.486941,-73.5896183,2,Avenue Greene (616),a
45.4869454,-73.6080509,2,Avenue Renfrew (816),a
45.4869571,-73.581818,2,Avenue Atwater (441),a
45.4869573,-73.6097826,2,The Boulevard (940),a
45.4869582,-73.5830055,2,Rue Weredale Park (202),a
45.4869635,-73.5894839,2,Boulevard De Maisonneuve Ouest (632),a
45.4869691,-73.6117108,2,Chemin Edgehill (354),a
45.4869831,-73.5940986,2,Rue Sherbrooke Ouest (303),a
45.4869831,-73.5940986,2,Rue Sherbrooke Ouest (303),a
45.4869946,-73.6097048,2,The Boulevard (939),a
45.4870012,-73.5940575,2,Rue Sherbrooke Ouest (306),a
45.4870012,-73.5940575,2,Rue Sherbrooke Ouest (306),a
45.4870019,-73.5818719,2,Avenue Atwater (593),a
45.4870111,-73.5830544,2,Rue Weredale Park (201),a
45.4870156,-73.59402,2,Rue Sherbrooke Ouest (726),a
45.4870156,-73.59402,2,Rue Sherbrooke Ouest (726),a
45.4870174,-73.5833523,2,Rue Weredale Park (225),a
45.4870256,-73.6096366,2,The Boulevard (929),a
45.4870294,-73.5923009,2,Avenue Olivier (557),a
45.4870294,-73.5923009,2,Avenue Olivier (557),a
45.4870332,-73.5939737,2,Rue Sherbrooke Ouest (305),a
45.4870332,-73.5939737,2,Rue Sherbrooke Ouest (305),a
45.4870352,-73.6116544,2,Chemin Edgehill (285),a
45.487046,-73.5939402,2,Rue Sherbrooke Ouest (304),a
45.487046,-73.5939402,2,Rue Sherbrooke Ouest (304),a
45.4870539,-73.6095737,2,The Boulevard (937),a
45.48707,-73.593872,2,Rue Grove Park (182),a
45.48707,-73.593872,2,Rue Grove Park (182),a
45.48707,-73.593872,2,Rue Sherbrooke Ouest (066),a
45.48707,-73.593872,2,Rue Sherbrooke Ouest (066),a
45.48707,-73.593872,2,Rue Sherbrooke Ouest (146),a
45.48707,-73.593872,2,Rue Sherbrooke Ouest (146),a
45.4870818,-73.5819724,2,Avenue Atwater (442),a
45.4870837,-73.6094998,2,The Boulevard (938),a
45.4870863,-73.5987566,2,Avenue Thornhill (161),a
45.487097,-73.5937894,2,Rue Sherbrooke Ouest (276),a
45.487097,-73.5937894,2,Rue Sherbrooke Ouest (276),a
45.4871012,-73.6083863,2,Avenue Renfrew (128),a
45.4871026,-73.6115938,2,Chemin Edgehill (284),a
45.4871074,-73.5939016,2,Rue Grove Park (178),a
45.4871074,-73.5939016,2,Rue Grove Park (178),a
45.4871109,-73.5986567,2,Avenue Argyle (155),a
45.4871161,-73.5835277,2,Rue Weredale Park (226),a
45.4871358,-73.5987146,2,Avenue Argyle (291),a
45.4871358,-73.5987146,2,Avenue Thornhill (848),a
45.4871358,-73.5987146,2,Avenue Thornhill (851),a
45.4871424,-73.596416,2,Chemin Anwoth (250),a
45.4871427,-73.6093458,2,The Boulevard (931),a
45.4871449,-73.5963296,2,Chemin Anwoth (695),a
45.4871463,-73.6141136,2,Avenue Sunnyside (373),a
45.4871468,-73.5939358,2,Rue Grove Park (624),a
45.4871468,-73.5939358,2,Rue Grove Park (624),a
45.4871469,-73.6084962,2,Avenue Renfrew (814),a
45.4871518,-73.5999181,2,Avenue Montrose (305),a
45.4871549,-73.5849665,2,Boulevard Dorchester Ouest (764),a
45.4871579,-73.5965251,2,Chemin Anwoth (251),a
45.4871581,-73.5962528,2,Chemin Anwoth (249),a
45.4871636,-73.59878,2,Avenue Argyle (154),a
45.4871682,-73.5939574,2,Rue Grove Park (184),a
45.4871682,-73.5939574,2,Rue Grove Park (184),a
45.4871755,-73.5835827,2,Rue Weredale Park (203),a
45.4871755,-73.5835827,2,Rue Weredale Park (214),a
45.4871755,-73.5835827,2,Rue Weredale Park (227),a
45.4871773,-73.5961707,2,Chemin Anwoth (248),a
45.4871806,-73.592642,2,Avenue Olivier (311),a
45.4871806,-73.592642,2,Avenue Olivier (311),a
45.4871851,-73.5892196,2,Boulevard De Maisonneuve Ouest (347),a
45.4871863,-73.5986484,2,Avenue Thornhill (159),a
45.4871868,-73.5837588,2,Rue Weredale Park (211),a
45.487192,-73.5892124,2,Boulevard De Maisonneuve Ouest (633),a
45.487194,-73.5966347,2,Chemin Anwoth (694),a
45.4872,-73.5986304,2,Avenue Thornhill (241),a
45.4872051,-73.6114791,2,Chemin Edgehill (960),a
45.4872073,-73.5838306,2,Rue Weredale Park (213),a
45.4872094,-73.5960986,2,Chemin Anwoth (696),a
45.4872099,-73.5934465,2,Rue Sherbrooke Ouest (277),a
45.4872099,-73.5934465,2,Rue Sherbrooke Ouest (277),a
45.4872155,-73.5940393,2,Rue Grove Park (625),a
45.4872155,-73.5940393,2,Rue Grove Park (625),a
45.4872217,-73.6086604,2,Avenue Renfrew (813),a
45.4872226,-73.5835557,2,Rue Weredale Park (204),a
45.4872313,-73.6091252,2,The Boulevard (932),a
45.4872336,-73.5933749,2,Avenue Mountain (892),a
45.4872336,-73.5933749,2,Avenue Mountain (892),a
45.4872336,-73.5933749,2,Rue Sherbrooke Ouest (067),a
45.4872336,-73.5933749,2,Rue Sherbrooke Ouest (067),a
45.4872353,-73.5839038,2,Rue Weredale Park (212),a
45.4872423,-73.6114265,2,Chemin Edgehill (283),a
45.4872429,-73.613184,2,Avenue Upper Belmont (133),a
45.4872454,-73.6087073,2,Avenue Renfrew (812),a
45.4872508,-73.5960414,2,Chemin Anwoth (247),a
45.4872573,-73.5933081,2,Rue Sherbrooke Ouest (278),a
45.4872573,-73.5933081,2,Rue Sherbrooke Ouest (278),a
45.487259,-73.6113987,2,Chemin Edgehill (353),a
45.4872601,-73.608734,2,Avenue Renfrew (131),a
45.4872601,-73.5933943,2,Avenue Mountain (919),a
45.4872601,-73.5933943,2,Avenue Mountain (919),a
45.4872686,-73.5833184,2,Rue Weredale Park (208),a
45.4872694,-73.5928476,2,Avenue Olivier (529),a
45.4872694,-73.5928476,2,Avenue Olivier (529),a
45.4872696,-73.608749,2,Avenue Renfrew (811),a
45.4872737,-73.5834845,2,Rue Weredale Park (205),a
45.4872759,-73.5822156,2,Avenue Atwater (975),a
45.4872786,-73.5934083,2,Avenue Mountain (918),a
45.4872786,-73.5934083,2,Avenue Mountain (918),a
45.4872833,-73.6087661,2,Avenue Renfrew (973),a
45.4872845,-73.6089905,2,The Boulevard (944),a
45.4872879,-73.5833616,2,Rue Weredale Park (207),a
45.4872879,-73.5833616,2,Rue Weredale Park (221),a
45.487288,-73.6068142,2,Avenue Carleton (129),a
45.487288,-73.6068142,2,Avenue Carleton (129),a
45.4872884,-73.6089807,2,The Boulevard (935),a
45.4872899,-73.5928882,2,Avenue Olivier (201),a
45.4872899,-73.5928882,2,Avenue Olivier (201),a
45.4872907,-73.611333,2,Avenue Lexington (812),a
45.4872907,-73.611333,2,Chemin Edgehill (972),a
45.4872921,-73.5834214,2,Rue Weredale Park (206),a
45.4872951,-73.5934223,2,Avenue Mountain (920),a
45.4872951,-73.5934223,2,Avenue Mountain (920),a
45.4873009,-73.5959878,2,Chemin Anwoth (697),a
45.4873059,-73.589081,2,Boulevard De Maisonneuve Ouest (190),a
45.4873096,-73.608929,2,The Boulevard (927),a
45.487311,-73.5934399,2,Avenue Mountain (197),a
45.487311,-73.5934399,2,Avenue Mountain (197),a
45.4873139,-73.5929221,2,Avenue Olivier (934),a
45.4873139,-73.5929221,2,Avenue Olivier (934),a
45.4873142,-73.5931495,2,Rue Sherbrooke Ouest (280),a
45.4873142,-73.5931495,2,Rue Sherbrooke Ouest (280),a
45.4873254,-73.6111776,2,Chemin Edgehill (959),a
45.487327,-73.5934668,2,Avenue Mountain (921),a
45.487327,-73.5934668,2,Avenue Mountain (921),a
45.4873349,-73.6113977,2,Avenue Lexington (023),a
45.4873353,-73.5929466,2,Avenue Olivier (935),a
45.4873353,-73.5929466,2,Avenue Olivier (935),a
45.4873392,-73.5934928,2,Avenue Mountain (893),a
45.4873392,-73.5934928,2,Avenue Mountain (893),a
45.4873526,-73.5930445,2,Rue Sherbrooke Ouest (281),a
45.4873526,-73.5930445,2,Rue Sherbrooke Ouest (281),a
45.4873532,-73.6088197,2,Avenue Renfrew (130),a
45.4873532,-73.6088197,2,The Boulevard (924),a
45.4873616,-73.5984931,2,Avenue Thornhill (242),a
45.4873748,-73.6114807,2,Avenue Lexington (813),a
45.4873749,-73.5929837,2,Avenue Olivier (911),a
45.4873749,-73.5929837,2,Avenue Olivier (911),a
