lat,lon,sz,names,len_cat
60.0971595,11.1800643,2,Randbygrenda (189),a
60.0971595,11.1800643,2,Randbygrenda (189),a
60.0971714,11.1798436,2,Randbygrenda (188),a
60.0971714,11.1798436,2,Randbygrenda (188),a
60.0971715,11.1736704,2,Randbygrenda (173),a
60.0971725,11.1803045,2,Randbygrenda (190),a
60.0971725,11.1803045,2,Randbygrenda (190),a
60.0971929,11.2122989,2,Borgenvegen (051),a
60.0972068,11.180531,2,Randbygrenda (191),a
60.0972068,11.180531,2,Randbygrenda (191),a
60.097209,11.1795444,2,Randbygrenda (187),a
60.097209,11.1795444,2,Randbygrenda (187),a
60.0972531,11.2232074,2,Gamle Kongsvingerveg (337),a
60.0972571,11.1738957,2,Randbygrenda (174),a
60.0972571,11.2133235,2,Myrhusvegen (757),a
60.0972718,11.2124115,2,Borgenvegen (052),a
60.0972817,11.2580699,2,Kongsvingervegen (198),a
60.0973071,11.1740875,2,Randbygrenda (175),a
60.0973257,11.2234627,2,Gamle Kongsvingerveg (679),a
60.0973313,11.1884259,2,Rambydalsvegen (288),a
60.0973331,11.2133249,2,Myrhusvegen (645),a
60.0973452,11.1742873,2,Randbygrenda (176),a
60.0973519,11.1786134,2,Randbygrenda (186),a
60.097362,11.161457,2,Kjerkevegen (541),a
60.0973689,11.174546,2,Randbygrenda (177),a
60.0973691,11.1809863,2,Randbygrenda (192),a
60.0973691,11.1809863,2,Randbygrenda (192),a
60.0973821,11.1783873,2,Randbygrenda (185),a
60.0973873,11.1749871,2,Randbygrenda (178),a
60.0973873,11.1749871,2,Randbygrenda (179),a
60.0973873,11.1749871,2,Randbyvegen (180),a
60.0974005,11.2126504,2,Borgenvegen (053),a
60.0974109,11.1781604,2,Randbygrenda (184),a
60.0974224,11.1762801,2,Randbygrenda (180),a
60.0974274,11.1388536,2,Rudsvegen (872),a
60.0974274,11.1388536,2,Trondheimsvegen - Kløfta (989),a
60.097432,11.161419,2,Kjerkevegen (819),a
60.097435,11.2238297,2,Gamle Kongsvingerveg (338),a
60.0974364,11.1778899,2,Randbygrenda (183),a
60.0974371,11.1769154,2,Randbygrenda (181),a
60.0974442,11.1387117,2,Rudsvegen (871),a
60.0974457,11.1776492,2,Randbygrenda (182),a
60.0974503,11.1885081,2,Rambydalsvegen (552),a
60.0974523,11.1773215,2,Randbygrenda (550),a
60.0974571,11.1812177,2,Randbygrenda (193),a
60.0974571,11.1812177,2,Randbygrenda (193),a
60.0974926,11.2133597,2,Myrhusvegen (378),a
60.0975339,11.2241408,2,Gamle Kongsvingerveg (339),a
60.097538,11.161333,2,Kjerkevegen (818),a
60.0975465,11.1367704,2,Rudsvegen (870),a
60.0975499,11.212889,2,Borgenvegen (054),a
60.0975609,11.2133826,2,Borgenvegen (056),a
60.0975609,11.2133826,2,Myrhusvegen (379),a
60.0975874,11.181791,2,Randbygrenda (194),a
60.0975874,11.181791,2,Randbygrenda (194),a
60.0975898,11.2130266,2,Borgenvegen (055),a
60.097591,11.161257,2,Kjerkevegen (817),a
60.0976017,11.1358202,2,Rudsvegen (869),a
60.097604,11.1818642,2,Randbygrenda (195),a
60.097604,11.1818642,2,Randbygrenda (195),a
60.0976228,11.1886056,2,Rambydalsvegen (289),a
60.0976454,11.1352146,2,Rudsvegen (868),a
60.09765,11.161162,2,Kjerkevegen (542),a
60.097675,11.1349923,2,Rudsvegen (867),a
60.0976863,11.2134442,2,Myrhusvegen (758),a
60.097706,11.161042,2,Kjerkevegen (816),a
60.0977428,11.13478,2,Rudsvegen (866),a
60.0977428,11.13478,2,Rudsvegen (866),a
60.09776,11.160897,2,Kjerkevegen (814),a
60.0977624,11.1886588,2,Rambydalsvegen (553),a
60.09777,11.2640366,2,Elvhaugvegen (290),a
60.09777,11.2640366,2,Elvhaugvegen (290),a
60.0977937,11.2134696,2,Myrhusvegen (380),a
60.0977939,11.2134677,2,Myrhusvegen (646),a
60.0978073,11.2249455,2,Gamle Kongsvingerveg (690),a
60.0978408,11.13459,2,Rudsvegen (864),a
60.0978408,11.13459,2,Rudsvegen (864),a
60.097879,11.160487,2,Kjerkevegen (543),a
60.0979521,11.1833962,2,Randbygrenda (196),a
60.0979604,11.2134764,2,Myrhusvegen (759),a
60.09798,11.160124,2,Kjerkevegen (544),a
60.0979927,11.2255369,2,Gamle Kongsvingerveg (689),a
60.0980502,11.1343085,2,Rudsvegen (863),a
60.0980502,11.1343085,2,Rudsvegen (863),a
60.09806,11.159823,2,Kjerkevegen (545),a
60.0980629,11.2639829,2,Elvhaugvegen (289),a
60.0980629,11.2639829,2,Elvhaugvegen (289),a
60.0980714,11.225785,2,Gamle Kongsvingerveg (204),a
60.0981019,11.1887321,2,Rambydalsvegen (210),a
60.0981019,11.1887321,2,Randbygrenda (201),a
60.0981078,11.2134349,2,Myrhusvegen (381),a
60.0981243,11.2639507,2,Elvhaugvegen (288),a
60.0981243,11.2639507,2,Elvhaugvegen (288),a
60.0981512,11.1341025,2,Rudsvegen (862),a
60.0981512,11.1341025,2,Rudsvegen (862),a
60.0981526,11.2260873,2,Gamle Kongsvingerveg (917),a
60.0981712,11.2638327,2,Elvhaugvegen (287),a
60.0981712,11.2638327,2,Elvhaugvegen (287),a
60.0981806,11.2636798,2,Elvhaugvegen (286),a
60.0981806,11.2636798,2,Elvhaugvegen (286),a
60.0981832,11.2630897,2,Elvhaugvegen (285),a
60.0981832,11.2630897,2,Elvhaugvegen (285),a
60.0981987,11.2132625,2,Borgenvegen (680),a
60.098207,11.261007,2,Elvhaugvegen (284),a
60.098209,11.133913,2,Rudsvegen (861),a
60.098209,11.133913,2,Rudsvegen (861),a
60.0982374,11.2133548,2,Myrhusvegen (382),a
60.0982386,11.1334473,2,Rudsvegen (860),a
60.0982386,11.1334473,2,Rudsvegen (860),a
60.0982439,11.2264797,2,Gamle Kongsvingerveg (205),a
60.098254,11.13209,2,Rudsvegen (343),a
60.098254,11.13209,2,Rudsvegen (343),a
60.098254,11.13209,2,Rudsvegen (857),a
60.098254,11.13209,2,Rudsvegen (857),a
60.0982541,11.2591281,2,Elvhaugvegen (283),a
60.0982553,11.1316987,2,Rudsvegen (342),a
60.0982553,11.1316987,2,Rudsvegen (342),a
60.0982586,11.2589559,2,Elvhaugvegen (282),a
60.0982586,11.2589559,2,Kongsvingervegen (406),a
60.0982636,11.1329136,2,Rudsvegen (858),a
60.0982636,11.1329136,2,Rudsvegen (858),a
60.0982828,11.1312919,2,Rudsvegen (341),a
60.0982828,11.1312919,2,Rudsvegen (341),a
60.098284,11.212804,2,Borgenvegen (696),a
60.0982915,11.1848107,2,Randbygrenda (197),a
60.098298,11.213176,2,Borgenvegen (683),a
60.098316,11.212785,2,Borgenvegen (695),a
60.098341,11.212793,2,Borgenvegen (693),a
60.0983556,11.1309336,2,Rudsvegen (340),a
60.0983576,11.2270108,2,Gamle Kongsvingerveg (206),a
60.0983576,11.2270108,2,Gamle Kongsvingerveg (206),a
60.098362,11.212825,2,Borgenvegen (692),a
60.098363,11.213084,2,Borgenvegen (686),a
60.098364,11.2132432,2,Karlstadvegen (255),a
60.098364,11.2132432,2,Myrhusvegen (383),a
60.0983683,11.1851469,2,Randbygrenda (551),a
60.0983744,11.1751543,2,Randbyvegen (179),a
60.098377,11.212877,2,Borgenvegen (691),a
60.098379,11.158602,2,Kjerkevegen (813),a
60.098379,11.158602,2,Kjerkevegen (813),a
60.098379,11.213032,2,Borgenvegen (689),a
60.0983795,11.1864951,2,Randbygrenda (200),a
60.098381,11.212918,2,Borgenvegen (690),a
60.0983977,11.1853992,2,Randbygrenda (198),a
60.0984137,11.1861742,2,Randbygrenda (553),a
60.0984223,11.1859115,2,Randbygrenda (199),a
60.0984231,11.1856592,2,Randbygrenda (552),a
60.0984251,11.2274043,2,Gamle Kongsvingerveg (918),a
60.0984251,11.2274043,2,Gamle Kongsvingerveg (918),a
60.0984271,11.139158,2,Trondheimsvegen - Kløfta (995),a
60.0984511,11.2134436,2,Karlstadvegen (449),a
60.098472,11.158297,2,Kjerkevegen (546),a
60.098472,11.158297,2,Kjerkevegen (546),a
60.0984796,11.2131091,2,Myrhusvegen (384),a
60.0984913,11.2278047,2,Gamle Kongsvingerveg (207),a
60.0984913,11.2278047,2,Gamle Kongsvingerveg (207),a
60.098492,11.1305209,2,Rudsvegen (339),a
60.0985154,11.213608,2,Karlstadvegen (257),a
60.098516,11.2943382,2,Vettalsvegen (376),a
60.0985337,11.1752094,2,Randbyvegen (178),a
60.098539,11.259216,2,Kongsvingervegen (404),a
60.098562,11.158069,2,Kjerkevegen (812),a
60.098562,11.158069,2,Kjerkevegen (812),a
60.0985795,11.1888295,2,Rambydalsvegen (919),a
60.0985812,11.1301952,2,Rudsvegen (338),a
60.098621,11.2286469,2,Gamle Kongsvingerveg (208),a
60.098621,11.2286469,2,Gamle Kongsvingerveg (208),a
60.0986294,11.129587,2,Rudsvegen (337),a
60.0986317,11.1753058,2,Randbyvegen (776),a
60.098647,11.157877,2,Kjerkevegen (547),a
60.098647,11.157877,2,Kjerkevegen (547),a
60.0986656,11.1292851,2,Rudsvegen (336),a
60.09868,11.2289336,2,Gamle Kongsvingerveg (919),a
60.09868,11.2289336,2,Gamle Kongsvingerveg (919),a
60.0986812,11.2140182,2,Karlstadvegen (259),a
60.0986999,11.2128487,2,Myrhusvegen (760),a
60.0987076,11.1754289,2,Randbyvegen (177),a
60.0987308,11.1290064,2,Rudsvegen (335),a
60.098738,11.229152,2,Gamle Kongsvingerveg (920),a
60.098738,11.229152,2,Gamle Kongsvingerveg (920),a
60.09876,11.1888965,2,Rambydalsvegen (211),a
60.0987988,11.1392918,2,Trondheimsvegen - Kløfta (012),a
60.098807,11.1287696,2,Rudsvegen (334),a
60.0988082,11.1755526,2,Randbyvegen (775),a
60.098817,11.15753,2,Kjerkevegen (811),a
60.098817,11.15753,2,Kjerkevegen (811),a
60.0988209,11.2142971,2,Karlstadvegen (450),a
60.0988336,11.2294838,2,Gamle Kongsvingerveg (209),a
60.0988336,11.2294838,2,Gamle Kongsvingerveg (209),a
60.0988924,11.1285244,2,Rudsvegen (333),a
60.0988956,11.1757089,2,Randbyvegen (176),a
60.098897,11.157393,2,Kjerkevegen (548),a
60.098897,11.157393,2,Kjerkevegen (548),a
60.09891,11.212645,2,Myrhusvegen (385),a
60.0989474,11.2298005,2,Gamle Kongsvingerveg (921),a
60.0989474,11.2298005,2,Gamle Kongsvingerveg (921),a
60.0989591,11.1257166,2,Rudsvegen (326),a
60.0989626,11.2145171,2,Bråtan (678),a
60.0989626,11.2145171,2,Karlstadvegen (261),a
60.0989666,11.1282745,2,Rudsvegen (332),a
60.0989668,11.1254508,2,Rudsvegen (325),a
60.098967,11.157286,2,Kjerkevegen (549),a
60.098967,11.157286,2,Kjerkevegen (549),a
60.0989833,11.1889824,2,Rambydalsvegen (920),a
60.0989911,11.1252252,2,Rudsvegen (324),a
60.0990089,11.1263163,2,Rudsvegen (327),a
60.0990121,11.2144231,2,Bråtan (679),a
60.0990144,11.1280104,2,Rudsvegen (331),a
60.0990227,11.1267497,2,Rudsvegen (328),a
60.099026,11.157217,2,Kjerkevegen (810),a
60.099026,11.157217,2,Kjerkevegen (810),a
60.0990261,11.1759469,2,Randbyvegen (774),a
60.099039,11.1277493,2,Rudsvegen (330),a
60.0990455,11.1274597,2,Rudsvegen (329),a
60.0990695,11.2146418,2,Karlstadvegen (263),a
60.0991025,11.124676,2,Rudsvegen (323),a
60.0991077,11.2125134,2,Myrhusvegen (761),a
60.09912,11.1761193,2,Randbyvegen (652),a
60.0991204,11.2301964,2,Gamle Kongsvingerveg (922),a
60.0991204,11.2301964,2,Gamle Kongsvingerveg (922),a
60.0991318,11.1394259,2,Trondheimsvegen - Kløfta (011),a
60.0991425,11.2146994,2,Karlstadvegen (510),a
60.0991683,11.1206825,2,Rudsvegen (311),a
60.0991683,11.1206825,2,Rudsvegen (311),a
60.099172,11.157078,2,Kjerkevegen (550),a
60.099172,11.157078,2,Kjerkevegen (550),a
60.0991808,11.1208532,2,Rudsvegen (312),a
60.0991808,11.1208532,2,Rudsvegen (312),a
60.0991886,11.2951992,2,Vettalsvegen (374),a
60.099198,11.1890914,2,Rambydalsvegen (212),a
60.0991999,11.1762285,2,Randbyvegen (772),a
60.0992051,11.1210388,2,Rudsvegen (313),a
60.0992051,11.1210388,2,Rudsvegen (313),a
60.0992099,11.1241697,2,Rudsvegen (322),a
60.0992175,11.21474,2,Karlstadvegen (451),a
60.099228,11.214038,2,Bråtan (680),a
60.099273,11.157012,2,Kjerkevegen (809),a
60.099273,11.157012,2,Kjerkevegen (809),a
60.0992815,11.1762897,2,Randbyvegen (175),a
60.0992849,11.2147437,2,Brennavegen (633),a
60.0992849,11.2147437,2,Karlstadvegen (265),a
60.0993046,11.2124183,2,Myrhusvegen (386),a
60.0993069,11.2149771,2,Brennavegen (530),a
60.0993335,11.123672,2,Rudsvegen (321),a
60.0993484,11.2155135,2,Brennavegen (634),a
60.0993484,11.2155135,2,Brennavegen (634),a
60.0993698,11.2147048,2,Karlstadvegen (267),a
60.0993751,11.1216727,2,Rudsvegen (314),a
60.0993751,11.1216727,2,Rudsvegen (314),a
60.0993798,11.2158675,2,Brennavegen (635),a
60.0993798,11.2158675,2,Brennavegen (635),a
60.0993798,11.2158675,2,Brennavegen (646),a
60.0993798,11.2158675,2,Brennavegen (646),a
60.0993798,11.2158675,2,Børgevegen (069),a
60.0993798,11.2158675,2,Børgevegen (069),a
60.099397,11.156951,2,Kjerkevegen (551),a
60.099397,11.156951,2,Kjerkevegen (551),a
60.0994059,11.2161612,2,Børgevegen (070),a
60.0994059,11.2161612,2,Børgevegen (070),a
60.099424,11.1763738,2,Randbyvegen (174),a
60.0994277,11.1233046,2,Rudsvegen (320),a
60.0994277,11.1233046,2,Rudsvegen (320),a
60.0994497,11.122045,2,Rudsvegen (315),a
60.0994497,11.122045,2,Rudsvegen (315),a
60.0994652,11.1230482,2,Rudsvegen (319),a
60.0994652,11.1230482,2,Rudsvegen (319),a
60.099466,11.2166789,2,Børgevegen (071),a
60.099466,11.2166789,2,Børgevegen (071),a
60.0994668,11.1395893,2,Trondheimsvegen - Kløfta (982),a
60.0994754,11.2135984,2,Bråtan (681),a
60.0994811,11.1222707,2,Rudsvegen (316),a
60.0994811,11.1222707,2,Rudsvegen (316),a
60.099487,11.122702,2,Rudsvegen (318),a
60.099487,11.122702,2,Rudsvegen (318),a
60.0994917,11.1224663,2,Rudsvegen (317),a
60.0994917,11.1224663,2,Rudsvegen (317),a
60.0995249,11.2169525,2,Børgevegen (734),a
60.0995249,11.2169525,2,Børgevegen (734),a
60.0995589,11.2158152,2,Brennavegen (645),a
60.0995589,11.2158152,2,Brennavegen (645),a
60.0995596,11.2158112,2,Brennavegen (644),a
60.0995596,11.2158112,2,Brennavegen (644),a
60.099561,11.2170987,2,Børgevegen (072),a
60.099561,11.2170987,2,Børgevegen (072),a
60.0995864,11.2134656,2,Bråtan (682),a
60.0995997,11.2172435,2,Børgevegen (073),a
60.0995997,11.2172435,2,Børgevegen (073),a
60.0996052,11.1764395,2,Randbyvegen (173),a
60.0996338,11.2158072,2,Brennavegen (727),a
60.0996338,11.2158072,2,Brennavegen (727),a
60.09966,11.1568,2,Kjerkevegen (808),a
60.09966,11.1568,2,Kjerkevegen (808),a
60.0996726,11.2174474,2,Børgevegen (735),a
60.0996726,11.2174474,2,Børgevegen (735),a
60.099686,11.2134053,2,Bråtan (683),a
60.0996929,11.1397155,2,Trondheimsvegen - Kløfta (020),a
60.0997057,11.231411,2,Gamle Kongsvingerveg (923),a
60.0997057,11.231411,2,Gamle Kongsvingerveg (923),a
60.0997094,11.2158407,2,Brennavegen (726),a
60.0997094,11.2158407,2,Brennavegen (726),a
60.0997196,11.1397304,2,Trondheimsvegen - Kløfta (988),a
60.0997568,11.2145787,2,Karlstadvegen (269),a
60.0997722,11.2159145,2,Brennavegen (643),a
60.0997722,11.2159145,2,Brennavegen (643),a
60.0997776,11.2133704,2,Bråtan (684),a
60.099784,11.15671,2,Kjerkevegen (552),a
60.099784,11.15671,2,Kjerkevegen (552),a
60.0998404,11.2317449,2,Gamle Kongsvingerveg (210),a
60.0998531,11.2121708,2,Skomakervegen (250),a
60.0998548,11.2123264,2,Myrhusvegen (387),a
60.0998548,11.2123264,2,Skomakervegen (517),a
60.0998551,11.2178349,2,Børgevegen (074),a
60.0998551,11.2178349,2,Børgevegen (074),a
60.099856,11.212088,2,Skomakervegen (469),a
60.099856,11.2485449,2,Gamle Kongsvingerveg (882),a
60.0998564,11.2489432,2,Gamle Kongsvingerveg (131),a
60.0998578,11.2160646,2,Brennavegen (642),a
60.0998578,11.2160646,2,Brennavegen (642),a
60.0998712,11.1764887,2,Randbyvegen (771),a
60.0998772,11.2133557,2,Bråtan (685),a
60.0998785,11.2494407,2,Gamle Kongsvingerveg (883),a
60.0998976,11.2119656,2,Skomakervegen (248),a
60.0999019,11.2145586,2,Karlstadvegen (272),a
60.0999034,11.2476512,2,Gamle Kongsvingerveg (880),a
60.09991,11.156609,2,Kjerkevegen (553),a
60.09991,11.156609,2,Kjerkevegen (553),a
60.099946,11.2162417,2,Brennavegen (641),a
60.099946,11.2162417,2,Brennavegen (641),a
60.099947,11.2505651,2,Gamle Kongsvingerveg (884),a
60.099949,11.213359,2,Bråtan (686),a
60.0999561,11.2321002,2,Gamle Kongsvingerveg (924),a
60.0999648,11.2467124,2,Gamle Kongsvingerveg (879),a
60.0999714,11.2162972,2,Brennavegen (151),a
60.0999714,11.2162972,2,Brennavegen (151),a
60.0999728,11.2509012,2,Gamle Kongsvingerveg (132),a
60.0999955,11.2145761,2,Karlstadvegen (452),a
60.1000091,11.2163797,2,Brennavegen (150),a
60.1000091,11.2163797,2,Brennavegen (150),a
60.1000159,11.2512378,2,Gamle Kongsvingerveg (885),a
60.100043,11.2117872,2,Skomakervegen (246),a
60.100044,11.2460811,2,Gamle Kongsvingerveg (877),a
60.100059,11.156474,2,Kjerkevegen (807),a
60.100059,11.156474,2,Kjerkevegen (807),a
60.1000837,11.2515047,2,Gamle Kongsvingerveg (133),a
60.1000871,11.2146471,2,Karlstadvegen (274),a
60.10009,11.213396,2,Bråtan (687),a
60.1000979,11.1765147,2,Randbyvegen (172),a
60.1001051,11.2457031,2,Gamle Kongsvingerveg (130),a
60.1001359,11.2204099,2,Johanne Borgens veg (238),a
60.1001386,11.220206,2,Johanne Borgens veg (478),a
60.1001598,11.1399839,2,Trondheimsvegen - Kløfta (992),a
60.100166,11.220029,2,Johanne Borgens veg (477),a
60.100171,11.220757,2,Johanne Borgens veg (239),a
60.100178,11.2147303,2,Karlstadvegen (276),a
60.100192,11.2185766,2,Børgevegen (075),a
60.100192,11.2185766,2,Børgevegen (075),a
60.1001927,11.296535,2,Vettalsvegen (371),a
60.1001938,11.2453487,2,Gamle Kongsvingerveg (875),a
60.100207,11.2134365,2,Bråtan (688),a
60.1002141,11.2198828,2,Johanne Borgens veg (237),a
60.100223,11.156307,2,Kjerkevegen (554),a
60.100223,11.156307,2,Kjerkevegen (554),a
60.1002248,11.2211649,2,Johanne Borgens veg (240),a
60.100241,11.211587,2,Skomakervegen (468),a
60.100273,11.2169567,2,Brennavegen (640),a
60.100273,11.2169567,2,Brennavegen (640),a
60.100273,11.2169567,2,Furukollen (551),a
60.100273,11.2169567,2,Furukollen (551),a
60.100283,11.2197755,2,Johanne Borgens veg (236),a
60.1003053,11.2520532,2,Gamle Kongsvingerveg (886),a
60.1003053,11.2520532,2,Gamle Kongsvingerveg (886),a
60.1003344,11.2122385,2,Myrhusvegen (390),a
60.1003493,11.1400813,2,Trondheimsvegen - Kløfta (997),a
60.1003512,11.2149234,2,Karlstadvegen (277),a
60.1003609,11.2448596,2,Gamle Kongsvingerveg (873),a
60.1003859,11.2189642,2,Børgevegen (076),a
60.1003879,11.2114909,2,Skomakervegen (244),a
60.1003973,11.2196723,2,Fredrik Borgens veg (037),a
60.1003973,11.2196723,2,Johanne Borgens veg (235),a
60.1004187,11.219447,2,Fredrik Borgens veg (035),a
60.1004294,11.2336705,2,Gamle Kongsvingerveg (925),a
60.1004354,11.2149757,2,Karlstadvegen (453),a
60.1004407,11.2199767,2,Fredrik Borgens veg (038),a
60.1004418,11.1764883,2,Randbyvegen (171),a
60.1004467,11.219286,2,Fredrik Borgens veg (032),a
60.100466,11.156038,2,Kjerkevegen (806),a
60.100466,11.156038,2,Kjerkevegen (806),a
60.1004681,11.2191519,2,Børgevegen (077),a
60.1004681,11.2191519,2,Fredrik Borgens veg (029),a
60.1004681,11.2191519,2,Fredrik Borgens veg (142),a
60.1004775,11.2122037,2,Myrhusvegen (647),a
60.1004875,11.2201846,2,Fredrik Borgens veg (040),a
60.1004889,11.2174325,2,Brennavegen (639),a
60.1004949,11.2168466,2,Furukollen (552),a
60.1005012,11.213458,2,Bråtan (689),a
60.1005049,11.2149878,2,Karlstadvegen (454),a
60.1005223,11.2114514,2,Skomakervegen (242),a
60.1005363,11.2203254,2,Fredrik Borgens veg (042),a
60.1005571,11.218999,2,Fredrik Borgens veg (137),a
60.1005647,11.2134546,2,Bråtan (690),a
60.1005647,11.2134546,2,Bråtan (690),a
60.1005657,11.2168291,2,Furukollen (399),a
60.1005657,11.2168291,2,Furukollen (399),a
60.1005851,11.2149824,2,Karlstadvegen (280),a
60.1006038,11.140213,2,Trondheimsvegen - Kløfta (983),a
60.10061,11.155909,2,Kjerkevegen (555),a
60.1006186,11.2204474,2,Fredrik Borgens veg (760),a
60.1006234,11.2114462,2,Skomakervegen (240),a
60.1006239,11.2168372,2,Furukollen (400),a
60.1006252,11.2121473,2,Myrhusvegen (648),a
60.1006593,11.2188649,2,Fredrik Borgens veg (134),a
60.1006714,11.2168425,2,Furukollen (401),a
60.1006841,11.2149301,2,Karlstadvegen (281),a
60.1006841,11.2149301,2,Karlstadvegen (281),a
60.1006919,11.2440881,2,Gamle Kongsvingerveg (871),a
60.1006929,11.2345372,2,Gamle Kongsvingerveg (211),a
60.1006975,11.2178831,2,Brennavegen (638),a
60.1007044,11.2134473,2,Bråtan (691),a
60.1007235,11.2168144,2,Furukollen (402),a
60.1007275,11.220548,2,Fredrik Borgens veg (043),a
60.1007476,11.218814,2,Fredrik Borgens veg (131),a
60.1007607,11.1764487,2,Randbyvegen (170),a
60.100762,11.155787,2,Kjerkevegen (805),a
60.100762,11.155787,2,Kjerkevegen (805),a
60.1007711,11.211379,2,Skomakervegen (239),a
60.1007857,11.2181112,2,Brennavegen (637),a
60.1007952,11.2348796,2,Gamle Kongsvingerveg (926),a
60.100797,11.212036,2,Myrhusvegen (392),a
60.1008271,11.2148202,2,Karlstadvegen (283),a
60.1008271,11.2148202,2,Karlstadvegen (283),a
60.1008271,11.2148202,2,Karlstadvegen (313),a
60.1008271,11.2148202,2,Karlstadvegen (313),a
60.1008271,11.2148202,2,Skytterplassen (941),a
60.1008271,11.2148202,2,Skytterplassen (941),a
60.1008271,11.2205856,2,Fredrik Borgens veg (761),a
60.1008425,11.2182708,2,Brennavegen (625),a
60.1008425,11.2182708,2,Brennavegen (636),a
60.1008546,11.253252,2,Gamle Kongsvingerveg (887),a
60.1008572,11.2187871,2,Fredrik Borgens veg (128),a
60.1008659,11.1403419,2,Trondheimsvegen - Kløfta (010),a
60.100906,11.155698,2,Kjerkevegen (556),a
60.100906,11.155698,2,Kjerkevegen (556),a
60.100906,11.1764726,2,Randbyvegen (770),a
60.100914,11.2205976,2,Fredrik Borgens veg (047),a
60.1009154,11.2151207,2,Karlstadvegen (314),a
60.1009154,11.2151207,2,Karlstadvegen (314),a
60.1009388,11.2133168,2,Skytterplassen (008),a
60.1009388,11.2133168,2,Skytterplassen (008),a
60.1009435,11.2134294,2,Skytterplassen (010),a
60.1009435,11.2134294,2,Skytterplassen (010),a
60.100958,11.165297,2,Loddingvegen (111),a
60.100958,11.165297,2,Loddingvegen (111),a
60.100959,11.211245,2,Skomakervegen (516),a
60.1009608,11.2131478,2,Skytterplassen (717),a
60.1009608,11.2131478,2,Skytterplassen (717),a
60.1009628,11.2166615,2,Furukollen (553),a
60.100963,11.235473,2,Gamle Kongsvingerveg (857),a
60.100963,11.235473,2,Gamle Kongsvingerveg (927),a
60.100963,11.235473,2,Åsvegen (675),a
60.1009689,11.2182654,2,Brennavegen (626),a
60.1009869,11.2146404,2,Skytterplassen (943),a
60.1009869,11.2146404,2,Skytterplassen (943),a
60.1009876,11.2136494,2,Skytterplassen (012),a
60.1009876,11.2136494,2,Skytterplassen (012),a
60.1009909,11.2118925,2,Myrhusvegen (649),a
60.1009983,11.2130284,2,Skytterplassen (716),a
60.1009983,11.2130284,2,Skytterplassen (716),a
60.1009989,11.218814,2,Fredrik Borgens veg (125),a
60.1010023,11.2205708,2,Fredrik Borgens veg (049),a
60.1010083,11.261441,2,Kongsvingervegen (402),a
60.1010083,11.261441,2,Kongsvingervegen (402),a
60.101013,11.2153702,2,Karlstadvegen (315),a
