lat,lon,sz,names,len_cat
44.4076439,-79.6695733,2,Bernick Drive (084),a
44.4076465,-79.6842295,2,Alliance Boulevard (752),a
44.4076465,-79.6842295,2,Bell Farm Road (837),a
44.4076465,-79.6842295,2,Bell Farm Road (839),a
44.4076487,-79.6657502,2,Lonsdale Place (112),a
44.4076511,-79.7017114,2,Springdale Drive (754),a
44.4076576,-79.7223704,2,Laidlaw Drive (853),a
44.4076597,-79.7120097,2,Kozlov Street (071),a
44.4076614,-79.7007967,2,Forestview Place (469),a
44.4076686,-79.6757331,2,Bellevue Crescent (146),a
44.4076706,-79.6841633,2,Bell Farm Road (835),a
44.4076706,-79.6841633,2,Bell Farm Road (838),a
44.4076726,-79.6913962,2,Ferris Lane (774),a
44.4076731,-79.6508442,2,Hickling Trail (501),a
44.4076767,-79.7223946,2,Laidlaw Drive (850),a
44.4076807,-79.6754186,2,Bellevue Crescent (670),a
44.4076812,-79.7031456,2,Rosedale Place (804),a
44.4076847,-79.7005165,2,Forestview Place (462),a
44.4076863,-79.700775,2,Forestview Place (468),a
44.4076905,-79.7246875,2,Harrison Crescent (611),a
44.4076905,-79.7246875,2,Laidlaw Drive (251),a
44.4076905,-79.7246875,2,Laidlaw Drive (258),a
44.4076933,-79.6792112,2,Roslyn Road (675),a
44.4076949,-79.7159399,2,McDougall Drive (861),a
44.4076984,-79.6756518,2,Bellevue Crescent (147),a
44.407705,-79.7005449,2,Forestview Place (463),a
44.4077056,-79.6754579,2,Bellevue Crescent (149),a
44.407708,-79.6600203,2,Corbett Drive (136),a
44.4077138,-79.70073,2,Forestview Place (467),a
44.4077161,-79.6755856,2,Bellevue Crescent (669),a
44.4077188,-79.6582957,2,Corbett Drive (142),a
44.4077188,-79.6582957,2,Corbett Drive (142),a
44.4077212,-79.7005841,2,Forestview Place (464),a
44.4077214,-79.7017988,2,Springdale Drive (755),a
44.4077225,-79.6755176,2,Bellevue Crescent (148),a
44.4077237,-79.6840176,2,Bell Farm Road (833),a
44.4077238,-79.6676173,2,East Gate (206),a
44.4077251,-79.6677102,2,East Gate (098),a
44.4077271,-79.7006827,2,Forestview Place (466),a
44.4077294,-79.7006307,2,Forestview Place (465),a
44.4077294,-79.6674599,2,East Gate (207),a
44.4077306,-79.6678112,2,East Gate (205),a
44.4077337,-79.7074847,2,Heather Street (123),a
44.4077347,-79.722452,2,Laidlaw Drive (852),a
44.4077372,-79.6509672,2,Hickling Trail (502),a
44.4077402,-79.6669909,2,College Crescent (751),a
44.4077424,-79.6792114,2,Roslyn Road (677),a
44.4077461,-79.6598193,2,Corbett Drive (137),a
44.4077475,-79.6713125,2,Bernick Drive (185),a
44.407753,-79.6843095,2,Alliance Boulevard (519),a
44.4077558,-79.6673221,2,East Gate (096),a
44.4077575,-79.6586961,2,Corbett Drive (141),a
44.4077575,-79.6586961,2,Corbett Drive (141),a
44.407758,-79.6695624,2,Bernick Drive (182),a
44.407758,-79.6695624,2,Bernick Drive (182),a
44.4077615,-79.6838815,2,Bell Farm Road (834),a
44.4077672,-79.6830755,2,Bell Farm Road (797),a
44.4077687,-79.6829407,2,Bell Farm Road (808),a
44.407774,-79.6831801,2,Bell Farm Road (809),a
44.4077741,-79.665811,2,Lonsdale Place (111),a
44.4077746,-79.6595953,2,Corbett Drive (138),a
44.4077824,-79.6683187,2,East Gate (097),a
44.4077841,-79.6952154,2,Collete Crescent (237),a
44.4077841,-79.6952154,2,Collete Crescent (243),a
44.4077841,-79.6952154,2,Daphne Crescent (385),a
44.4077845,-79.668341,2,East Gate (100),a
44.4077852,-79.6590565,2,Corbett Drive (140),a
44.4077898,-79.683736,2,Bell Farm Road (832),a
44.4077899,-79.6511047,2,Hickling Trail (503),a
44.4077907,-79.6593439,2,Corbett Drive (139),a
44.4077931,-79.6836939,2,Bell Farm Road (812),a
44.4077931,-79.6836939,2,Bell Farm Road (836),a
44.4077931,-79.6671822,2,East Gate (208),a
44.4077941,-79.6833725,2,Bell Farm Road (810),a
44.407795,-79.66845,2,Cook Street (231),a
44.407795,-79.66845,2,East Gate (204),a
44.4077957,-79.7225307,2,Laidlaw Drive (851),a
44.4077979,-79.6827549,2,Bell Farm Road (807),a
44.4077979,-79.6827549,2,Bell Farm Road (807),a
44.4077989,-79.6792096,2,Roslyn Road (678),a
44.4078022,-79.6835797,2,Bell Farm Road (811),a
44.4078034,-79.6671481,2,East Gate (099),a
44.4078118,-79.7072985,2,Heather Street (834),a
44.4078149,-79.6939714,2,Janine Street (439),a
44.4078149,-79.6939714,2,Janine Street (439),a
44.407823,-79.6512652,2,Hickling Trail (504),a
44.4078324,-79.6792039,2,Roslyn Road (679),a
44.4078329,-79.6670448,2,College Crescent (666),a
44.4078329,-79.6670448,2,College Crescent (669),a
44.4078329,-79.6670448,2,East Gate (209),a
44.4078375,-79.7226037,2,Laidlaw Drive (241),a
44.4078377,-79.6722281,2,Bernick Drive (081),a
44.4078397,-79.6722483,2,Bernick Drive (082),a
44.4078445,-79.6826116,2,Bell Farm Road (822),a
44.4078445,-79.6826116,2,Bell Farm Road (822),a
44.407846,-79.6515091,2,Hickling Trail (505),a
44.4078491,-79.716037,2,McDougall Drive (862),a
44.4078508,-79.672361,2,Bernick Drive (186),a
44.4078508,-79.672361,2,Sylvia Street (225),a
44.4078611,-79.6825605,2,Bell Farm Road (798),a
44.4078611,-79.6825605,2,Bell Farm Road (798),a
44.4078685,-79.6791926,2,Roslyn Road (428),a
44.4078733,-79.7062756,2,Bayfield Street (407),a
44.4078733,-79.7062756,2,Bayfield Street (407),a
44.4078843,-79.7226962,2,Laidlaw Drive (854),a
44.4078917,-79.6658815,2,Lonsdale Place (110),a
44.4078986,-79.7064066,2,Bayfield Street (790),a
44.4078986,-79.7064066,2,Bayfield Street (790),a
44.4079144,-79.6670852,2,College Crescent (670),a
44.4079168,-79.6791718,2,Roslyn Road (681),a
44.4079236,-79.7228258,2,Laidlaw Drive (855),a
44.4079305,-79.7217082,2,Hanmer Street West (706),a
44.4079409,-79.7229303,2,Laidlaw Drive (856),a
44.407942,-79.7122924,2,Kozlov Street (072),a
44.4079488,-79.6808222,2,Cynthia Court (752),a
44.4079488,-79.6808222,2,Cynthia Court (752),a
44.4079514,-79.6940939,2,Janine Street (440),a
44.4079514,-79.6940939,2,Janine Street (440),a
44.4079594,-79.6640972,2,Glenecho Drive (396),a
44.4079613,-79.7230996,2,Laidlaw Drive (242),a
44.4079675,-79.6791417,2,Roslyn Road (680),a
44.4079681,-79.706257,2,Bayfield Street (787),a
44.4079681,-79.706257,2,Bayfield Street (787),a
44.4079686,-79.6741194,2,Duckworth Street (401),a
44.4079714,-79.702169,2,Ashdale Court (622),a
44.4079714,-79.702169,2,Springdale Drive (756),a
44.4079778,-79.6948343,2,Collete Crescent (244),a
44.4079901,-79.7232073,2,Laidlaw Drive (857),a
44.4079908,-79.7027433,2,Rosedale Place (805),a
44.4079956,-79.6807459,2,Cynthia Court (753),a
44.4079956,-79.6807459,2,Cynthia Court (753),a
44.4079957,-79.6659385,2,Lonsdale Place (109),a
44.4079995,-79.721613,2,Hanmer Street West (789),a
44.4080112,-79.6805036,2,Cynthia Court (021),a
44.4080148,-79.6791086,2,Roslyn Road (682),a
44.4080179,-79.7232823,2,Laidlaw Drive (858),a
44.4080227,-79.7022504,2,Springdale Drive (125),a
44.408024,-79.7255489,2,Laidlaw Drive (250),a
44.4080243,-79.6845135,2,Alliance Boulevard (753),a
44.4080295,-79.6671272,2,College Crescent (671),a
44.4080302,-79.6805553,2,Cynthia Court (750),a
44.4080359,-79.7020857,2,Ashdale Court (220),a
44.4080366,-79.6806696,2,Cynthia Court (020),a
44.4080366,-79.6806696,2,Cynthia Court (020),a
44.4080371,-79.680611,2,Cynthia Court (751),a
44.4080371,-79.680611,2,Cynthia Court (751),a
44.4080402,-79.6969037,2,Cundles Road East (794),a
44.4080522,-79.6908742,2,Ferris Lane (773),a
44.4080577,-79.6790708,2,Roslyn Road (429),a
44.40806,-79.7065375,2,Bayfield Street (789),a
44.40806,-79.7065375,2,Bayfield Street (789),a
44.4080616,-79.6545628,2,Johnson Street (499),a
44.4080667,-79.725613,2,Laidlaw Drive (249),a
44.4080694,-79.677021,2,Rose Street (612),a
44.4080803,-79.6545592,2,Johnson Street (510),a
44.4080819,-79.7067068,2,Heather Street (835),a
44.4080819,-79.7067068,2,Heather Street (835),a
44.4080835,-79.7215241,2,Hanmer Street West (790),a
44.408085,-79.6659795,2,Lonsdale Place (212),a
44.4080971,-79.6790237,2,Roslyn Road (683),a
44.4081006,-79.6967759,2,Cundles Road East (719),a
44.4081006,-79.6967759,2,Springdale Drive (796),a
44.4081132,-79.7256618,2,Laidlaw Drive (859),a
44.4081229,-79.6671505,2,College Crescent (756),a
44.4081234,-79.7025773,2,Rosedale Place (042),a
44.4081291,-79.7063943,2,Bayfield Street (788),a
44.4081291,-79.7063943,2,Bayfield Street (788),a
44.4081297,-79.6967074,2,Cundles Road East (240),a
44.4081356,-79.706593,2,Bayfield Street (498),a
44.4081356,-79.706593,2,Bayfield Street (498),a
44.4081356,-79.706593,2,Heather Street (836),a
44.4081356,-79.706593,2,Heather Street (836),a
44.4081401,-79.6846005,2,Alliance Boulevard (889),a
44.4081434,-79.6544143,2,Hickling Trail (506),a
44.4081454,-79.6544378,2,Hickling Trail (589),a
44.4081488,-79.6968588,2,Springdale Drive (244),a
44.4081492,-79.702451,2,Springdale Drive (126),a
44.4081503,-79.6789391,2,Roslyn Road (684),a
44.4081549,-79.6545448,2,Hickling Trail (507),a
44.4081549,-79.6545448,2,Johnson Street (238),a
44.4081646,-79.6546548,2,Hickling Trail (588),a
44.4081667,-79.6546786,2,Hickling Trail (508),a
44.408167,-79.7256883,2,Laidlaw Drive (860),a
44.4081699,-79.7176128,2,Burke Drive (146),a
44.4081699,-79.7176128,2,Burke Drive (146),a
44.4081823,-79.7025035,2,Rosedale Place (806),a
44.4081823,-79.7025035,2,Springdale Drive (757),a
44.4081971,-79.6943271,2,Collete Crescent (238),a
44.4081971,-79.6943271,2,Collete Crescent (238),a
44.4081971,-79.6943271,2,Collete Crescent (245),a
44.4081971,-79.6943271,2,Collete Crescent (245),a
44.4081971,-79.6943271,2,Janine Street (433),a
44.4081971,-79.6943271,2,Janine Street (433),a
44.4081971,-79.6943271,2,Janine Street (441),a
44.4081971,-79.6943271,2,Janine Street (441),a
44.4081972,-79.7256977,2,Laidlaw Drive (864),a
44.4081999,-79.7064547,2,Bayfield Street (502),a
44.4081999,-79.7064547,2,Bayfield Street (502),a
44.4082024,-79.7066461,2,Bayfield Street (500),a
44.4082024,-79.7066461,2,Bayfield Street (500),a
44.4082029,-79.6788296,2,Roslyn Road (430),a
44.4082226,-79.7213925,2,Hanmer Street West (791),a
44.4082274,-79.7256994,2,Laidlaw Drive (248),a
44.4082287,-79.7018368,2,Ashdale Court (623),a
44.4082304,-79.6660222,2,Lonsdale Place (108),a
44.4082341,-79.6545294,2,Johnson Street (509),a
44.4082424,-79.7125598,2,Kozlov Street (073),a
44.4082424,-79.7125598,2,Kozlov Street (074),a
44.4082424,-79.7125598,2,Livingstone Street West (666),a
44.4082483,-79.6671762,2,College Crescent (672),a
44.4082486,-79.6545266,2,Johnson Street (237),a
44.4082608,-79.7150233,2,Shortreed Court (038),a
44.4082608,-79.7026165,2,Springdale Drive (127),a
44.4082625,-79.7065057,2,Bayfield Street (505),a
44.4082625,-79.7065057,2,Bayfield Street (505),a
44.4082636,-79.7256906,2,Laidlaw Drive (863),a
44.4082724,-79.6740638,2,Duckworth Street (400),a
44.4082976,-79.7256756,2,Laidlaw Drive (861),a
44.4083061,-79.7213335,2,Hanmer Street West (792),a
44.4083082,-79.6740578,2,Duckworth Street (403),a
44.4083107,-79.714658,2,Shortreed Court (037),a
44.4083109,-79.6815366,2,Bell Farm Road (799),a
44.4083109,-79.6815366,2,Bell Farm Road (799),a
44.4083209,-79.6570818,2,Maitland Drive (985),a
44.4083209,-79.6570818,2,Maitland Drive (985),a
44.4083252,-79.6904987,2,Ferris Lane (289),a
44.4083319,-79.7256537,2,Laidlaw Drive (862),a
44.4083334,-79.6570794,2,Maitland Drive (986),a
44.4083334,-79.6570794,2,Maitland Drive (986),a
44.4083345,-79.7151724,2,Shortreed Court (039),a
44.408338,-79.6916865,2,Collete Crescent (242),a
44.408338,-79.6916865,2,Daphne Crescent (371),a
44.408338,-79.6916865,2,Daphne Crescent (379),a
44.4083443,-79.6660428,2,Lonsdale Place (107),a
44.4083463,-79.7039998,2,Aspen Drive (487),a
44.4083528,-79.6847604,2,Alliance Boulevard (754),a
44.408357,-79.6671807,2,College Crescent (673),a
44.4083673,-79.725621,2,Laidlaw Drive (247),a
44.4083754,-79.7039182,2,Aspen Drive (488),a
44.4083798,-79.7067977,2,Bayfield Street (502),a
44.408397,-79.7212851,2,Hanmer Street West (793),a
44.4084019,-79.678367,2,Roslyn Road (685),a
44.408404,-79.6652368,2,Redwood Court (136),a
44.4084085,-79.6570644,2,Hickling Trail (510),a
44.4084085,-79.6570644,2,Hickling Trail (510),a
44.4084085,-79.6570644,2,Hickling Trail (544),a
44.4084085,-79.6570644,2,Hickling Trail (544),a
44.4084085,-79.6570644,2,Maitland Drive (068),a
44.4084085,-79.6570644,2,Maitland Drive (068),a
44.4084133,-79.7121615,2,Livingstone Street West (652),a
44.4084184,-79.6847807,2,Alliance Boulevard (755),a
44.4084258,-79.7152834,2,Shortreed Court (040),a
44.4084261,-79.7144394,2,Shortreed Court (036),a
44.4084363,-79.7066473,2,Bayfield Street (503),a
44.4084363,-79.7066473,2,Bayfield Street (503),a
44.4084364,-79.7037868,2,Aspen Drive (489),a
44.408457,-79.7028991,2,Springdale Drive (758),a
44.4084622,-79.6660474,2,Lonsdale Place (106),a
44.4084675,-79.706776,2,Bayfield Street (500),a
44.4084675,-79.706776,2,Bayfield Street (501),a
44.4084675,-79.706776,2,Bayfield Street (510),a
44.4084834,-79.6496177,2,Sydenham Wells (197),a
44.4084872,-79.6496893,2,Sydenham Wells (199),a
44.4084888,-79.667169,2,College Crescent (757),a
44.4084896,-79.6847695,2,Alliance Boulevard (756),a
44.4084915,-79.7212418,2,Hanmer Street West (794),a
44.4084961,-79.6654944,2,Redwood Court (132),a
44.4084986,-79.6495442,2,Sydenham Wells (189),a
44.4084986,-79.6495442,2,Sydenham Wells (196),a
44.4085038,-79.716613,2,Burke Drive (170),a
44.4085038,-79.716613,2,Burke Drive (170),a
44.4085038,-79.716613,2,McDougall Drive (863),a
44.4085038,-79.716613,2,McDougall Drive (863),a
44.4085038,-79.716613,2,McDougall Drive (864),a
44.4085038,-79.716613,2,McDougall Drive (864),a
44.4085094,-79.7036574,2,Aspen Drive (490),a
44.4085267,-79.6494952,2,Sydenham Wells (190),a
44.408533,-79.6604918,2,Townline Hickling (380),a
44.4085332,-79.6683072,2,Cook Street (230),a
44.4085332,-79.6683072,2,West Gate (243),a
44.408537,-79.6659077,2,Redwood Court (130),a
44.4085391,-79.6659326,2,Redwood Court (561),a
44.4085439,-79.6684167,2,West Gate (123),a
44.4085467,-79.6684448,2,West Gate (122),a
44.4085493,-79.6660498,2,Lonsdale Place (211),a
44.4085493,-79.6660498,2,Redwood Court (129),a
44.4085523,-79.6847325,2,Alliance Boulevard (757),a
44.4085546,-79.6544708,2,Johnson Street (508),a
44.4085552,-79.7030222,2,Springdale Drive (759),a
44.4085581,-79.7179513,2,Burke Drive (147),a
44.4085581,-79.7179513,2,Burke Drive (147),a
44.4085731,-79.6494636,2,Sydenham Wells (191),a
44.4085771,-79.6505707,2,Epsom Road (223),a
44.4085771,-79.6505707,2,Sydenham Wells (201),a
44.4085771,-79.6505707,2,Sydenham Wells (202),a
44.4085848,-79.7212119,2,Hanmer Street West (705),a
44.4086038,-79.6671487,2,College Crescent (758),a
44.4086142,-79.6846712,2,Alliance Boulevard (758),a
44.4086195,-79.7253392,2,Laidlaw Drive (246),a
44.4086213,-79.7179907,2,Burke Drive (148),a
44.4086213,-79.7179907,2,Burke Drive (148),a
44.4086228,-79.6494496,2,Sydenham Wells (707),a
44.4086242,-79.6946693,2,Janine Street (434),a
44.4086253,-79.6864418,2,St. Vincent Street (142),a
44.4086263,-79.6692552,2,West Gate (121),a
44.4086263,-79.6692552,2,West Gate (121),a
44.4086289,-79.6692794,2,West Gate (778),a
44.4086289,-79.6692794,2,West Gate (778),a
44.40863,-79.7204471,2,Finlay Road (990),a
44.4086301,-79.7205478,2,Finlay Road (673),a
44.4086334,-79.6846437,2,Alliance Boulevard (759),a
44.408635,-79.7206404,2,Finlay Road (989),a
44.4086408,-79.7203422,2,Finlay Road (991),a
44.408641,-79.6693897,2,Bernick Drive (180),a
44.408641,-79.6693897,2,Bernick Drive (180),a
44.408641,-79.6693897,2,West Gate (120),a
44.408641,-79.6693897,2,West Gate (120),a
44.4086528,-79.7012821,2,Ashdale Court (624),a
44.4086549,-79.6777959,2,Roslyn Road (431),a
44.4086647,-79.7202018,2,Finlay Road (992),a
44.4086692,-79.7031427,2,Springdale Drive (760),a
44.4086699,-79.7129797,2,Kozlov Street (075),a
44.4086715,-79.684589,2,Alliance Boulevard (760),a
44.4086738,-79.7180079,2,Burke Drive (149),a
44.4086738,-79.7180079,2,Burke Drive (149),a
44.4086748,-79.7210433,2,Finlay Road (988),a
44.4086772,-79.6505504,2,Epsom Road (713),a
44.4086789,-79.721087,2,Finlay Road (674),a
44.4086802,-79.6932739,2,Collete Crescent (239),a
44.4086802,-79.6932739,2,Collete Crescent (239),a
44.408689,-79.7211943,2,Finlay Road (987),a
44.408689,-79.7211943,2,Hanmer Street West (795),a
44.408689,-79.7211943,2,Hanmer Street West (796),a
44.4086996,-79.6739876,2,Duckworth Street (402),a
44.4087063,-79.6899745,2,Ferris Lane (290),a
44.4087065,-79.6617358,2,Hickling Trail (552),a
44.4087078,-79.7200523,2,Finlay Road (993),a
44.4087081,-79.6806398,2,Bell Farm Road (815),a
44.4087081,-79.6806398,2,Bell Farm Road (815),a
44.4087151,-79.7226025,2,Morton Crescent (674),a
44.4087158,-79.7180108,2,Burke Drive (150),a
44.4087158,-79.7180108,2,Burke Drive (150),a
44.4087205,-79.722677,2,Morton Crescent (965),a
44.4087291,-79.7033093,2,Aspen Drive (123),a
44.4087312,-79.7248595,2,Laidlaw Drive (243),a
44.4087316,-79.7225349,2,Morton Crescent (964),a
44.4087348,-79.725186,2,Laidlaw Drive (245),a
44.4087349,-79.7227371,2,Morton Crescent (966),a
44.4087372,-79.7113828,2,Livingstone Street West (651),a
44.4087419,-79.7069872,2,Bayfield Street (497),a
44.4087507,-79.6604388,2,Hickling Trail (545),a
44.4087507,-79.6604388,2,Townline Hickling (381),a
44.4087509,-79.7199284,2,Finlay Road (994),a
44.4087535,-79.7180008,2,Burke Drive (151),a
44.4087535,-79.7180008,2,Burke Drive (151),a
44.4087574,-79.7227867,2,Morton Crescent (673),a
44.4087587,-79.6805256,2,Bell Farm Road (826),a
44.4087587,-79.6805256,2,Bell Farm Road (826),a
44.4087596,-79.7224832,2,Morton Crescent (963),a
44.4087752,-79.7032363,2,Aspen Drive (491),a
44.4087752,-79.7032363,2,Springdale Drive (761),a
44.4087779,-79.7250092,2,Laidlaw Drive (244),a
44.408778,-79.7211831,2,Hanmer Street West (797),a
44.4087796,-79.713128,2,Kozlov Street (076),a
44.4087821,-79.6617416,2,Hickling Trail (551),a
44.4087825,-79.7179816,2,Burke Drive (152),a
44.4087825,-79.7179816,2,Burke Drive (152),a
44.4087849,-79.6753999,2,Rose Street (800),a
44.4087849,-79.6753999,2,Roslyn Road (437),a
44.4087906,-79.6974161,2,Springdale Drive (795),a
44.4087906,-79.6974161,2,Virgilwood Crescent (953),a
44.4088067,-79.7224336,2,Morton Crescent (675),a
44.4088069,-79.7179502,2,Burke Drive (153),a
44.4088069,-79.7179502,2,Burke Drive (153),a
44.408812,-79.713189,2,Kozlov Street (077),a
44.408813,-79.6617279,2,Hickling Trail (600),a
44.4088262,-79.6530709,2,Sydenham Wells (205),a
44.40883,-79.69732,2,Virgilwood Crescent (221),a
44.4088329,-79.7110846,2,Livingstone Street West (650),a
44.4088367,-79.653161,2,Sydenham Wells (206),a
44.4088409,-79.661698,2,Hickling Trail (550),a
44.4088511,-79.6614182,2,Hickling Trail (547),a
44.4088609,-79.6616636,2,Hickling Trail (601),a
44.4088621,-79.6754656,2,Roslyn Road (687),a
44.408864,-79.6897576,2,Ferris Lane (775),a
44.4088704,-79.6616199,2,Hickling Trail (549),a
44.4088715,-79.6615346,2,Hickling Trail (548),a
44.408874,-79.6532251,2,Sydenham Wells (207),a
44.4088748,-79.6615786,2,Hickling Trail (602),a
44.4088749,-79.672175,2,Sylvia Street (118),a
44.4088914,-79.6949172,2,Cundles Road East (718),a
44.4088914,-79.6949172,2,Janine Street (435),a
44.408893,-79.6721717,2,Sylvia Street (119),a
44.4088932,-79.7212019,2,Hanmer Street West (798),a
44.4089028,-79.715666,2,Burke Drive (156),a
44.4089028,-79.715666,2,Burke Drive (171),a
44.4089028,-79.715666,2,Shortreed Court (041),a
44.4089049,-79.7105548,2,Livingstone Street West (649),a
44.408914,-79.6924649,2,Collete Crescent (241),a
44.408914,-79.6924649,2,Collete Crescent (241),a
44.4089162,-79.6801697,2,Bell Farm Road (816),a
44.4089215,-79.6715186,2,Bernick Drive (090),a
44.4089219,-79.6532629,2,Sydenham Wells (208),a
44.4089234,-79.722404,2,Morton Crescent (676),a
44.4089243,-79.7071524,2,Bayfield Street (499),a
44.4089258,-79.671406,2,Bernick Drive (091),a
44.4089295,-79.6716662,2,Bernick Drive (170),a
44.4089335,-79.7195308,2,Finlay Road (995),a
44.4089335,-79.7195308,2,Finlay Road (998),a
44.4089335,-79.7195308,2,Simmons Crescent (349),a
44.4089339,-79.6926278,2,Collete Crescent (240),a
44.4089339,-79.6926278,2,Collete Crescent (240),a
44.4089381,-79.6713057,2,Bernick Drive (171),a
44.4089568,-79.7033354,2,Springdale Drive (762),a
44.4089592,-79.6712118,2,Bernick Drive (092),a
44.4089728,-79.6532574,2,Sydenham Wells (209),a
44.4089734,-79.6721571,2,Bernick Drive (169),a
