lat,lon,sz,names,len_cat
51.5116778,4.7498036,2,Rijsbergsebaan (239),a
51.5118703,4.7497041,2,Rijsbergsebaan (595),a
51.512138,4.7495433,2,Rijsbergsebaan (590),a
51.5122663,4.749457,2,Rijsbergsebaan (240),a
51.5123329,4.7494041,2,Rijsbergsebaan (594),a
51.5124171,4.7493216,2,Rijsbergsebaan (593),a
51.512467,4.7492683,2,Rijsbergsebaan (589),a
51.5125653,4.7491391,2,Rijsbergsebaan (592),a
51.5126507,4.7490254,2,Rijsbergsebaan (588),a
51.5126921,4.7489717,2,Rijsbergsebaan (241),a
51.5129977,4.7487736,2,Rijsbergsebaan (587),a
51.513155,4.7486826,2,Rijsbergsebaan (243),a
51.5132395,4.7486307,2,Rijsbergsebaan (586),a
51.5133232,4.748567,2,Rijsbergsebaan (244),a
51.5134737,4.7484307,2,Rijsbergsebaan (585),a
51.5136754,4.7482345,2,Rijsbergsebaan (245),a
51.5137681,4.7481364,2,Rijsbergsebaan (584),a
51.5138526,4.7480544,2,Rijsbergsebaan (246),a
51.5140091,4.7479247,2,Rijsbergsebaan (583),a
51.5140786,4.7478742,2,Rijsbergsebaan (591),a
51.514594,4.7475464,2,Rijsbergsebaan (247),a
51.5155,4.7470296,2,Rijsbergsebaan (582),a
51.5155487,4.7470305,2,Rijsbergsebaan (250),a
51.5155487,4.7470305,2,Rijsbergsebaan (271),a
51.51563,4.74704,2,Rijsbergsebaan (272),a
51.5161797,4.7472177,2,Rijsbergsebaan (615),a
51.5163576,4.7472729,2,Rijsbergsebaan (273),a
51.5164506,4.7473021,2,Rijsbergsebaan (614),a
51.5166129,4.7473531,2,Rijsbergsebaan (613),a
51.5169043,4.7474493,2,Rijsbergsebaan (274),a
51.5170026,4.7474903,2,Rijsbergsebaan (612),a
51.5171567,4.7475875,2,Rijsbergsebaan (275),a
51.5174343,4.7478516,2,Rijsbergsebaan (611),a
51.5179239,4.7483553,2,Rijsbergsebaan (276),a
51.5180583,4.7484967,2,Rijsbergsebaan (277),a
51.518151,4.7485741,2,Rijsbergsebaan (610),a
51.5183681,4.7400359,2,Nieuw-Ginnekensebaan (618),a
51.5183681,4.7400359,2,Nieuw-Ginnekensebaan (618),a
51.5183681,4.7400359,2,Nieuw-Ginnekensebaan (619),a
51.5183681,4.7400359,2,Nieuw-Ginnekensebaan (619),a
51.5184137,4.7403218,2,Nieuw-Ginnekensebaan (617),a
51.5184137,4.7403218,2,Nieuw-Ginnekensebaan (617),a
51.5184512,4.7404868,2,Nieuw-Ginnekensebaan (986),a
51.5184512,4.7404868,2,Nieuw-Ginnekensebaan (986),a
51.5185457,4.7408033,2,Nieuw-Ginnekensebaan (989),a
51.518735,4.7413395,2,Nieuw-Ginnekensebaan (616),a
51.5188533,4.7417329,2,Nieuw-Ginnekensebaan (993),a
51.5189166,4.7420033,2,Nieuw-Ginnekensebaan (996),a
51.5189699,4.7422737,2,Nieuw-Ginnekensebaan (000),a
51.519005,4.7539425,2,Moerstraat (993),a
51.5190053,4.7537821,2,Moerstraat (996),a
51.5190076,4.7534657,2,Moerstraat (390),a
51.5190088,4.7553918,2,Moerstraat (388),a
51.5190115,4.7565104,2,Moerstraat (387),a
51.5190118,4.7561388,2,Moerstraat (990),a
51.5190126,4.7530639,2,Moerstraat (389),a
51.519015,4.7569019,2,Moerstraat (815),a
51.5190179,4.7569896,2,Moerstraat (386),a
51.5190183,4.7426393,2,Nieuw-Ginnekensebaan (002),a
51.5190258,4.7571132,2,Moerstraat (834),a
51.5190297,4.7527017,2,Moerstraat (391),a
51.5190297,4.7527017,2,Moerstraat (391),a
51.5190376,4.7495475,2,Moerstraat (394),a
51.5190399,4.7489165,2,Moerstraat (002),a
51.5190399,4.7489165,2,Nieuw-Ginnekensebaan (975),a
51.5190399,4.7489165,2,Rijsbergsebaan (280),a
51.5190405,4.7499588,2,Moerstraat (396),a
51.5190417,4.7490919,2,Moerstraat (397),a
51.5190449,4.7573881,2,Moerstraat (385),a
51.51905,4.7429887,2,Nieuw-Ginnekensebaan (005),a
51.5190534,4.7459692,2,Nieuw-Ginnekensebaan (011),a
51.5190534,4.7459692,2,Nieuw-Ginnekensebaan (978),a
51.519059,4.7446517,2,Nieuw-Ginnekensebaan (008),a
51.519059,4.7446517,2,Nieuw-Ginnekensebaan (982),a
51.5190599,4.7450017,2,Nieuw-Ginnekensebaan (009),a
51.5190599,4.7450017,2,Nieuw-Ginnekensebaan (010),a
51.5190605,4.7503181,2,Moerstraat (395),a
51.5190608,4.7444828,2,Nieuw-Ginnekensebaan (007),a
51.5190608,4.7444828,2,Nieuw-Ginnekensebaan (980),a
51.5190616,4.74338,2,Nieuw-Ginnekensebaan (006),a
51.5190649,4.7575952,2,Moerstraat (816),a
51.5190652,4.7519523,2,Moerstraat (392),a
51.5190652,4.7519523,2,Moerstraat (392),a
51.5190778,4.7577277,2,Moerstraat (832),a
51.5190881,4.7506171,2,Moerstraat (393),a
51.5191007,4.7508393,2,Moerstraat (999),a
51.5191212,4.7582314,2,Moerstraat (384),a
51.5191485,4.7585323,2,Moerstraat (817),a
51.5191764,4.7588454,2,Moerstraat (383),a
51.5192641,4.7593019,2,Moerstraat (818),a
51.5193513,4.7597254,2,Moerstraat (382),a
51.5193991,4.7598858,2,Moerstraat (819),a
51.5194229,4.7490481,2,Rijsbergsebaan (276),a
51.5194828,4.7490641,2,Rijsbergsebaan (581),a
51.5196436,4.7604211,2,Moerstraat (820),a
51.5197266,4.7606144,2,Moerstraat (381),a
51.5197912,4.760738,2,Moerstraat (821),a
51.5198845,4.7608743,2,Moerstraat (380),a
51.5199464,4.760945,2,Moerstraat (822),a
51.5200243,4.7492401,2,Rijsbergsebaan (277),a
51.5201524,4.7611507,2,Moerstraat (823),a
51.520401,4.7613742,2,Moerstraat (713),a
51.520624,4.7615459,2,Moerstraat (379),a
51.5209034,4.7617609,2,Moerstraat (378),a
51.5211399,4.7619444,2,Moerstraat (824),a
51.5216138,4.7497408,2,Rijsbergsebaan (278),a
51.5220983,4.7626952,2,Moerstraat (835),a
51.5225617,4.7500489,2,Rijsbergsebaan (279),a
51.5233305,4.7636795,2,Moerstraat (377),a
51.5233305,4.7636795,2,Moerstraat (377),a
51.5235447,4.7638412,2,Moerstraat (836),a
51.5235447,4.7638412,2,Moerstraat (836),a
51.5235506,4.7503662,2,Rijsbergsebaan (580),a
51.5237636,4.7504379,2,Rijsbergsebaan (280),a
51.5238082,4.7640752,2,Moerstraat (837),a
51.5239435,4.764219,2,Moerstraat (376),a
51.5239964,4.7505167,2,Rijsbergsebaan (579),a
51.5240218,4.7643204,2,Moerstraat (825),a
51.5241407,4.7505671,2,Rijsbergsebaan (281),a
51.5241767,4.7645656,2,Moerstraat (826),a
51.5242549,4.7506211,2,Rijsbergsebaan (578),a
51.5242621,4.764767,2,Moerstraat (827),a
51.5242882,4.7699694,2,Daasdonk (891),a
51.524324,4.7700345,2,Daasdonk (055),a
51.5243466,4.7506747,2,Rijsbergsebaan (282),a
51.5243622,4.7700788,2,Daasdonk (892),a
51.5243939,4.7650995,2,Moerstraat (828),a
51.5244262,4.7701071,2,Daasdonk (893),a
51.5244461,4.7507475,2,Rijsbergsebaan (577),a
51.5244716,4.7507721,2,Rijsbergsebaan (283),a
51.524479,4.7700967,2,Daasdonk (056),a
51.5245283,4.7700684,2,Daasdonk (894),a
51.5245403,4.750848,2,Rijsbergsebaan (649),a
51.5245403,4.750848,2,Rijsbergsebaan (649),a
51.5245828,4.7699788,2,Daasdonk (895),a
51.5245899,4.7656918,2,Moerstraat (833),a
51.5246456,4.7698109,2,Daasdonk (057),a
51.52471,4.76969,2,Daasdonk (896),a
51.5247134,4.7510902,2,Rijsbergsebaan (576),a
51.5247134,4.7510902,2,Rijsbergsebaan (576),a
51.5247324,4.7511256,2,Rijsbergsebaan (650),a
51.5247324,4.7511256,2,Rijsbergsebaan (650),a
51.5250441,4.7516556,2,Rijsbergsebaan (575),a
51.5250441,4.7516556,2,Rijsbergsebaan (575),a
51.5251239,4.7673048,2,Moerstraat (829),a
51.5251486,4.7674123,2,Moerstraat (375),a
51.5251615,4.7675057,2,Moerstraat (830),a
51.5251691,4.7677377,2,Moerstraat (838),a
51.5251741,4.7683225,2,Moerstraat (831),a
51.5251767,4.7686531,2,Moerstraat (374),a
51.525199,4.7519235,2,Rijsbergsebaan (574),a
51.525199,4.7519235,2,Rijsbergsebaan (574),a
51.5253505,4.7521376,2,Rijsbergsebaan (573),a
51.5253505,4.7521376,2,Rijsbergsebaan (573),a
51.5254508,4.7522602,2,Rijsbergsebaan (651),a
51.5255693,4.7523593,2,Rijsbergsebaan (652),a
51.5256908,4.7524234,2,Rijsbergsebaan (653),a
51.5258561,4.7524612,2,Rijsbergsebaan (753),a
51.5258865,4.7524682,2,Rijsbergsebaan (571),a
51.5259655,4.7524819,2,Rijsbergsebaan (572),a
51.5260195,4.7524913,2,Rijsbergsebaan (654),a
51.5264937,4.75251,2,Rijsbergsebaan (655),a
51.52726,4.76486,2,Zwaantjesweg (567),a
51.5273,4.76468,2,Zwaantjesweg (568),a
51.5274126,4.7701665,2,Daasdonk (905),a
51.5274613,4.770209,2,Daasdonk (059),a
51.5275024,4.7702712,2,Daasdonk (906),a
51.5275288,4.7703674,2,Daasdonk (060),a
51.5276321,4.7708513,2,Daasdonk (061),a
51.52775,4.75258,2,Rijsbergsebaan (656),a
51.52775,4.76811,2,Zwaantjesweg (566),a
51.5278219,4.7716696,2,Daasdonk (407),a
51.5278659,4.7718582,2,Daasdonk (408),a
51.5278697,4.7689413,2,Zwaantjesweg (565),a
51.5279243,4.7693091,2,Zwaantjesweg (714),a
51.52799,4.75255,2,Rijsbergsebaan (657),a
51.5280666,4.7525046,2,Rijsbergsebaan (729),a
51.5281027,4.7728208,2,Daasdonk (874),a
51.5281262,4.7703241,2,Zwaantjesweg (700),a
51.5281666,4.7704155,2,Zwaantjesweg (713),a
51.5282089,4.7704693,2,Zwaantjesweg (701),a
51.5282247,4.7732886,2,Daasdonk (062),a
51.52826,4.75239,2,Rijsbergsebaan (658),a
51.52826,4.75239,2,Rijsbergsebaan (658),a
51.5282781,4.7705033,2,Zwaantjesweg (712),a
51.5284554,4.7746224,2,Daasdonk (875),a
51.5285023,4.7743035,2,Daasdonk (876),a
51.5285041,4.7744592,2,Daasdonk (877),a
51.5285117,4.7743837,2,Daasdonk (063),a
51.5289947,4.7608402,2,Zwaantjesweg (569),a
51.529,4.75178,2,Rijsbergsebaan (659),a
51.529,4.75178,2,Rijsbergsebaan (659),a
51.52908,4.75174,2,Rijsbergsebaan (660),a
51.52908,4.75174,2,Rijsbergsebaan (660),a
51.5291299,4.7605339,2,Zwaantjesweg (654),a
51.5292098,4.7603529,2,Zwaantjesweg (655),a
51.52925,4.75174,2,Rijsbergsebaan (661),a
51.52925,4.75174,2,Rijsbergsebaan (661),a
51.5292922,4.7601661,2,Zwaantjesweg (330),a
51.52933,4.75177,2,Rijsbergsebaan (662),a
51.52933,4.75177,2,Rijsbergsebaan (662),a
51.5296049,4.7710098,2,Zwaantjesweg (702),a
51.5300635,4.7584185,2,Zwaantjesweg (331),a
51.5308307,4.7719379,2,Zwaantjesweg (705),a
51.5308817,4.7719672,2,Zwaantjesweg (710),a
51.5309334,4.7719719,2,Zwaantjesweg (706),a
51.53098,4.77193,2,Zwaantjesweg (707),a
51.5311,4.75607,2,Zwaantjesweg (570),a
51.53112,4.75361,2,Rijsbergsebaan (663),a
51.5311448,4.738198,2,De Berkte (241),a
51.5311448,4.738198,2,Overasebaan (581),a
51.5312045,4.7382838,2,Overasebaan (827),a
51.5312045,4.7382838,2,Overaseweg (259),a
51.5312045,4.7382838,2,Weerdstraat (752),a
51.531295,4.738198,2,Weerdstraat (755),a
51.53135,4.73819,2,Weerdstraat (757),a
51.5314059,4.7382483,2,Weerdstraat (759),a
51.5314393,4.7383415,2,Weerdstraat (761),a
51.5314827,4.7384743,2,Weerdstraat (763),a
51.5315369,4.7385809,2,Weerdstraat (765),a
51.5316021,4.7386599,2,Weerdstraat (766),a
51.5316875,4.7387666,2,Weerdstraat (768),a
51.5317,4.73897,2,Overaseweg (260),a
51.53175,4.75448,2,Marellenweg (915),a
51.53175,4.75448,2,Rijsbergsebaan (664),a
51.53175,4.75448,2,Verlengde Heistraat (345),a
51.53175,4.75448,2,Zwaantjesweg (571),a
51.5318559,4.7389591,2,Weerdstraat (770),a
51.5319281,4.7545637,2,Marellenweg (922),a
51.5319908,4.7390969,2,Weerdstraat (773),a
51.5321183,4.7392143,2,Weerdstraat (775),a
51.5322186,4.7396305,2,Overaseweg (261),a
51.5322299,4.7393165,2,Weerdstraat (777),a
51.5324767,4.7399651,2,Overaseweg (262),a
51.5324767,4.7399651,2,Overaseweg (262),a
51.5325348,4.7395757,2,Weerdstraat (779),a
51.5325544,4.7400798,2,Overaseweg (263),a
51.5325544,4.7400798,2,Overaseweg (263),a
51.53256,4.75266,2,Verlengde Heistraat (346),a
51.53256,4.75266,2,Verlengde Heistraat (346),a
51.5326316,4.7402063,2,Overaseweg (264),a
51.5326316,4.7402063,2,Overaseweg (264),a
51.5326537,4.7396739,2,Weerdstraat (781),a
51.5326994,4.7403453,2,Overaseweg (265),a
51.5326994,4.7403453,2,Overaseweg (265),a
51.5327512,4.7397701,2,Weerdstraat (783),a
51.5327512,4.7397701,2,Weerdstraat (783),a
51.5327743,4.7405129,2,Overaseweg (266),a
51.5327743,4.7405129,2,Overaseweg (266),a
51.53282,4.7398553,2,Weerdstraat (785),a
51.53282,4.7398553,2,Weerdstraat (785),a
51.5328335,4.7406755,2,Overaseweg (267),a
51.5328335,4.7406755,2,Overaseweg (267),a
51.5328525,4.7519387,2,Verlengde Heistraat (347),a
51.5328525,4.7519387,2,Verlengde Heistraat (347),a
51.5328525,4.7519387,2,Verlengde Heistraat (348),a
51.5328525,4.7519387,2,Verlengde Heistraat (348),a
51.5328695,4.740791,2,Overaseweg (268),a
51.5328695,4.740791,2,Overaseweg (268),a
51.53288,4.73995,2,Weerdstraat (787),a
51.53288,4.73995,2,Weerdstraat (787),a
51.5328993,4.7408914,2,Overaseweg (269),a
51.5328993,4.7408914,2,Overaseweg (269),a
51.5329359,4.7410347,2,Overaseweg (270),a
51.532964,4.7411609,2,Overaseweg (271),a
51.5329859,4.7412897,2,Overaseweg (272),a
51.5330075,4.7414181,2,Overaseweg (214),a
51.5330075,4.7414181,2,Overaseweg (273),a
51.5332334,4.7430161,2,Overaseweg (215),a
51.5332334,4.7430161,2,Overaseweg (216),a
51.5332512,4.7509905,2,Verlengde Heistraat (349),a
51.5333255,4.7506982,2,Verlengde Heistraat (350),a
51.5333672,4.7503468,2,Verlengde Heistraat (351),a
51.5333927,4.7494014,2,Verlengde Heistraat (735),a
51.53342,4.74099,2,Weerdstraat (789),a
51.53342,4.74099,2,Weerdstraat (789),a
51.5334423,4.7444154,2,Overaseweg (217),a
51.5334673,4.7466346,2,Verlengde Heistraat (352),a
51.5334798,4.7464469,2,Verlengde Heistraat (353),a
51.53348,4.74106,2,Weerdstraat (791),a
51.5334851,4.7446298,2,Overaseweg (218),a
51.5335265,4.7462403,2,Verlengde Heistraat (354),a
51.533539,4.7448265,2,Overaseweg (219),a
51.5336,4.7460861,2,Verlengde Heistraat (355),a
51.53364,4.74112,2,Weerdstraat (794),a
51.5336739,4.790464,2,Strijbeekseweg (115),a
51.5336739,4.790464,2,Strijbeekseweg (443),a
51.53369,4.74517,2,Overaseweg (220),a
51.5337569,4.7909638,2,Goorheining (370),a
51.5337848,4.7458754,2,Verlengde Heistraat (356),a
51.533785,4.7910233,2,Goorheining (369),a
51.5337909,4.7904385,2,Strijbeekseweg (001),a
51.53385,4.74544,2,Overaseweg (221),a
51.53388,4.74105,2,Weerdstraat (797),a
51.53388,4.74105,2,Weerdstraat (797),a
51.5339325,4.7284057,2,Buurtschap Effen (492),a
51.5339325,4.7284057,2,Buurtschap Effen (492),a
51.5339325,4.7284057,2,Buurtschap Effen (496),a
51.5339325,4.7284057,2,Buurtschap Effen (496),a
51.534,4.74563,2,Overaseweg (222),a
51.534,4.74563,2,Overaseweg (223),a
51.534,4.74563,2,Verlengde Heistraat (358),a
51.5341699,4.7921127,2,Goorheining (368),a
51.53422,4.75564,2,Marellenweg (916),a
51.534248,4.7923504,2,Goorheining (367),a
51.53425,4.74582,2,Overaseweg (224),a
51.5343089,4.7556622,2,Marellenweg (923),a
51.53438,4.75568,2,Marellenweg (917),a
51.5343877,4.7861136,2,Koekelberg (774),a
51.5344287,4.7928692,2,Goorheining (653),a
51.5344777,4.7861034,2,Koekelberg (773),a
51.53452,4.74594,2,Overaseweg (225),a
51.53454,4.75566,2,Marellenweg (918),a
51.5346011,4.7902616,2,Strijbeekseweg (002),a
51.53468,4.75557,2,Marellenweg (919),a
51.53474,4.74598,2,Overaseweg (226),a
51.5348735,4.790222,2,Strijbeekseweg (678),a
51.53488,4.75534,2,Marellenweg (920),a
51.5349037,4.7866591,2,Koekelberg (772),a
51.5350078,4.7269524,2,Buurtschap Effen (493),a
51.53503,4.74596,2,Overaseweg (227),a
51.5351077,4.7837436,2,Koekelberg (775),a
51.5351208,4.7268005,2,Buurtschap Effen (494),a
51.5351208,4.7268005,2,Buurtschap Effen (497),a
51.53514,4.79021,2,Strijbeekseweg (664),a
51.5351677,4.7836536,2,Koekelberg (776),a
51.5352677,4.7836736,2,Koekelberg (777),a
51.5353477,4.7837236,2,Koekelberg (778),a
51.53545,4.7902,2,Strijbeekseweg (665),a
51.5355012,4.7875603,2,Koekelberg (771),a
51.5355012,4.7875603,2,Koekelberg (771),a
51.5355177,4.7837436,2,Koekelberg (779),a
51.5355879,4.7877494,2,Koekelberg (770),a
51.5355879,4.7877494,2,Koekelberg (770),a
51.5356077,4.7837036,2,Koekelberg (780),a
51.5356511,4.7878975,2,Koekelberg (769),a
51.5356511,4.7878975,2,Koekelberg (769),a
51.5356936,4.7784578,2,Schoondonksedreef (214),a
51.5357,4.7785124,2,Schoondonksedreef (326),a
51.5357156,4.7785713,2,Schoondonksedreef (327),a
51.53572,4.74042,2,Weerdstraat (801),a
51.5357368,4.7782886,2,Schoondonksedreef (325),a
51.5357419,4.7836125,2,Koekelberg (781),a
51.5357426,4.778612,2,Schoondonksedreef (212),a
51.53576,4.79023,2,Strijbeekseweg (666),a
51.5357842,4.7795831,2,Schoondonksedreef (350),a
51.5358064,4.7786872,2,Schoondonksedreef (328),a
51.53582,4.75439,2,Marellenweg (921),a
51.5358202,4.778702,2,Schoondonksedreef (330),a
51.5358202,4.778702,2,Schoondonksedreef (349),a
51.53583,4.74573,2,Heistraat (771),a
51.53583,4.74573,2,Overaseweg (228),a
51.5358306,4.7787133,2,Schoondonksedreef (329),a
51.5358306,4.7787133,2,Schoondonksedreef (347),a
51.5358524,4.7786785,2,Schoondonksedreef (346),a
51.5358647,4.77875,2,Schoondonksedreef (331),a
51.5359114,4.7787944,2,Schoondonksedreef (332),a
51.5359122,4.7786305,2,Schoondonksedreef (345),a
51.535947,4.7542824,2,Marellenweg (666),a
51.535982,4.7788462,2,Schoondonksedreef (333),a
51.5359825,4.754254,2,Marellenweg (667),a
51.5359873,4.7785812,2,Schoondonksedreef (344),a
51.5360395,4.7788708,2,Schoondonksedreef (334),a
51.53605,4.7542,2,Marellenweg (660),a
51.53605,4.7542,2,Marellenweg (668),a
51.5360747,4.7785652,2,Schoondonksedreef (343),a
51.5360916,4.778872,2,Schoondonksedreef (335),a
51.5361169,4.7788683,2,Schoondonksedreef (336),a
51.5361192,4.7785738,2,Schoondonksedreef (342),a
51.5361368,4.7788523,2,Schoondonksedreef (337),a
51.5361399,4.7786046,2,Schoondonksedreef (341),a
51.5361437,4.7788227,2,Schoondonksedreef (338),a
51.5361483,4.778649,2,Schoondonksedreef (340),a
51.5361483,4.7787106,2,Schoondonksedreef (348),a
51.5361483,4.7787106,2,Schoondonksedreef (351),a
51.5361483,4.7787648,2,Schoondonksedreef (339),a
51.5361747,4.7541354,2,Marellenweg (661),a
51.5362065,4.7541189,2,Marellenweg (662),a
51.5362409,4.7896621,2,Koekelberg (768),a
51.53626,4.74612,2,Heistraat (772),a
51.53629,4.74025,2,Weerdstraat (803),a
51.53631,4.77617,2,Schoondonksedreef (215),a
51.536312,4.7903113,2,Koekelberg (765),a
51.536312,4.7903113,2,Strijbeekseweg (667),a
51.5363158,4.7902306,2,Koekelberg (766),a
51.5363231,4.790073,2,Koekelberg (767),a
51.53633,4.75406,2,Marellenweg (663),a
51.53639,4.74621,2,Heistraat (773),a
51.53658,4.79034,2,Strijbeekseweg (668),a
51.5365868,4.7787131,2,Schoondonksedreef (352),a
51.5366,4.775,2,Schoondonksedreef (216),a
51.5366,4.775,2,Schoondonksedreef (216),a
51.5367733,4.7401798,2,Weerdstraat (730),a
51.5367733,4.7401798,2,Weerdstraat (805),a
51.5369923,4.7453985,2,Overaseweg (407),a
51.537188,4.7995808,2,Chaamseweg (041),a
51.537188,4.7995808,2,Chaamseweg (041),a
51.537188,4.7995808,2,Chaamseweg (048),a
51.537188,4.7995808,2,Chaamseweg (048),a
51.53727,4.799856,2,Chaamseweg (018),a
51.53727,4.799856,2,Chaamseweg (018),a
51.53727,4.799856,2,Chaamseweg (019),a
51.53727,4.799856,2,Chaamseweg (019),a
51.5372794,4.7453651,2,Overaseweg (408),a
51.5373109,4.7722428,2,Verlengde Lange Dreef (497),a
51.53734,4.79036,2,Strijbeekseweg (669),a
51.5373659,4.7720218,2,Verlengde Lange Dreef (498),a
51.53754,4.74675,2,Heistraat (979),a
51.53757,4.74536,2,Overaseweg (229),a
51.5377055,4.7985613,2,Chaamseweg (042),a
51.5377055,4.7985613,2,Chaamseweg (043),a
51.53773,4.74537,2,Overaseweg (230),a
51.53773,4.79043,2,Strijbeekseweg (670),a
51.5378218,4.7904427,2,Strijbeekseweg (681),a
51.5378218,4.7987694,2,Chaamseweg (020),a
51.5378218,4.7987694,2,Chaamseweg (028),a
51.5379145,4.7904555,2,Strijbeekseweg (677),a
51.53793,4.73994,2,Weerdstraat (733),a
51.53793,4.73994,2,Weerdstraat (733),a
51.5379307,4.745418,2,Overaseweg (220),a
51.5379614,4.7698325,2,Verlengde Lange Dreef (499),a
51.5380376,4.7694825,2,Verlengde Lange Dreef (606),a
51.5381263,4.7905676,2,Strijbeekseweg (671),a
51.5381294,4.745496,2,Overaseweg (231),a
51.5381466,4.7692352,2,Verlengde Lange Dreef (188),a
51.538242,4.7906258,2,Strijbeekseweg (676),a
51.538354,4.7907186,2,Strijbeekseweg (672),a
51.5383728,4.7762558,2,Klokkenberg (551),a
51.5383728,4.7762558,2,Klokkenberg (551),a
51.5384411,4.7907833,2,Strijbeekseweg (679),a
51.5384812,4.7975807,2,Chaamseweg (029),a
51.53853,4.79836,2,'t Hoekske (675),a
51.5385302,4.7908698,2,Strijbeekseweg (673),a
51.5385574,4.7533365,2,Marellenweg (664),a
51.5386,4.7609278,2,Galdersedreef (599),a
51.5386011,4.8005382,2,F. Kellyweg (633),a
51.5386067,4.8004792,2,F. Kellyweg (631),a
51.5386138,4.7909748,2,Oud Haamstede (486),a
51.5386138,4.7909748,2,Strijbeekseweg (674),a
51.5386211,4.8006147,2,F. Kellyweg (634),a
51.5386317,4.8004256,2,F. Kellyweg (632),a
51.5386522,4.7532672,2,Marellenweg (665),a
51.5386586,4.7909032,2,Oud Haamstede (936),a
51.5386648,4.7770657,2,Klokkenberg (552),a
51.5387541,4.7965799,2,Chaamseweg (044),a
51.5387577,4.7458141,2,Overaseweg (232),a
51.5388074,4.7964813,2,Chaamse Baan (514),a
51.5388074,4.7964813,2,Chaamseweg (405),a
51.5388432,4.7769111,2,Klokkenberg (553),a
51.5388634,4.7776645,2,Klokkenberg (622),a
51.5388963,4.78953,2,Oud Haamstede (472),a
51.5389,4.74751,2,Heistraat (712),a
51.5389088,4.7458806,2,Overaseweg (233),a
51.53891,4.74728,2,Heistraat (713),a
51.538916,4.7778232,2,Klokkenberg (089),a
51.53892,4.74769,2,Heistraat (965),a
51.53892,4.74769,2,Heistraat (980),a
51.53896,4.74713,2,Heistraat (714),a
51.5390058,4.7527759,2,Marellenweg (656),a
51.5390201,4.796705,2,Chaamseweg (030),a
51.5390393,4.7886584,2,Oud Haamstede (473),a
51.5390457,4.7775,2,Klokkenberg (621),a
51.5390795,4.788326,2,Oud Haamstede (474),a
51.5390795,4.788326,2,Oud Haamstede (474),a
51.53908,4.74786,2,Heistraat (966),a
51.5390925,4.7397772,2,Weerdstraat (735),a
51.5390925,4.7397772,2,Weerdstraat (735),a
51.5391055,4.7783719,2,Klokkenberg (090),a
51.5391279,4.7872236,2,Oud Haamstede (475),a
51.5391279,4.7872236,2,Oud Haamstede (475),a
51.5391318,4.7917396,2,Strijbeekseweg (675),a
51.5391439,4.7479967,2,Heistraat (967),a
51.5391588,4.7785293,2,Klokkenberg (549),a
51.5391588,4.7785293,2,Klokkenberg (618),a
51.5391964,4.7612899,2,Galdersedreef (600),a
51.5392032,4.7965091,2,Chaamseweg (031),a
51.5392288,4.7458732,2,Heistraat (715),a
51.5392288,4.7458732,2,Overaseweg (234),a
51.5392288,4.7458732,2,Overaseweg (274),a
51.53923,4.75245,2,Marellenweg (657),a
51.5392555,4.786493,2,Oud Haamstede (476),a
51.5392903,4.777496,2,Klokkenberg (281),a
51.5392998,4.761356,2,Galdersedreef (601),a
51.5393204,4.77747,2,Klokkenberg (408),a
51.5393312,4.79643,2,Chaamseweg (032),a
51.5393526,4.7783729,2,Klokkenberg (619),a
51.5393971,4.7989918,2,F. Kellyweg (362),a
51.5393971,4.7989918,2,F. Kellyweg (395),a
51.5394127,4.7792787,2,Klokkenberg (550),a
51.5394127,4.7792787,2,Klokkenberg (564),a
51.5394599,4.7953017,2,Chaamse Baan (418),a
51.5394599,4.7953017,2,Chaamse Baan (422),a
51.5394791,4.7780425,2,Klokkenberg (282),a
51.5395091,4.778016,2,Klokkenberg (402),a
51.5395107,4.7761777,2,Klokkenberg (559),a
51.5395107,4.7761777,2,Klokkenberg (559),a
51.5395172,4.7964045,2,Chaamseweg (033),a
51.5395532,4.8027621,2,F. Kellyweg (635),a
51.5395593,4.7494956,2,Heistraat (968),a
51.5395785,4.7950982,2,Chaamse Baan (419),a
51.5395785,4.7950982,2,Chaamse Baan (421),a
51.5396027,4.7791155,2,Klokkenberg (563),a
51.5396027,4.7791155,2,Klokkenberg (620),a
51.5396027,4.7798167,2,Klokkenberg (565),a
51.539605,4.7762177,2,Klokkenberg (558),a
51.539605,4.7762177,2,Klokkenberg (558),a
51.5396137,4.7772166,2,Klokkenberg (407),a
51.5396137,4.7772166,2,Klokkenberg (410),a
51.539631,4.7762287,2,Klokkenberg (554),a
51.539631,4.7762287,2,Klokkenberg (554),a
51.539631,4.7762287,2,Klokkenberg (557),a
51.539631,4.7762287,2,Klokkenberg (557),a
51.5396416,4.7771924,2,Klokkenberg (409),a
51.5396416,4.7771924,2,Klokkenberg (411),a
51.5396419,4.7924877,2,Strijbeekseweg (680),a
51.5396624,4.7964569,2,Chaamseweg (034),a
51.5396745,4.7949225,2,Chaamse Baan (417),a
51.5396745,4.7949225,2,Chaamse Baan (420),a
51.5396893,4.7844921,2,Oud Haamstede (477),a
51.5396913,4.7925623,2,Strijbeekseweg (415),a
51.5396913,4.7925623,2,Strijbeekseweg (416),a
51.5397171,4.7797334,2,Klokkenberg (566),a
51.5397171,4.7797334,2,Klokkenberg (614),a
51.53974,4.7762761,2,Klokkenberg (556),a
51.53974,4.7762761,2,Klokkenberg (556),a
51.53976,4.75022,2,Heistraat (969),a
51.5397707,4.7789705,2,Klokkenberg (562),a
51.53978,4.7515,2,Marellenweg (658),a
