lat,lon,sz,names,len_cat
44.032724,-74.38693,2,Langly Park Road (306),a
44.032724,-74.38693,2,Langly Park Road (306),a
44.032774,-74.8229322,2,Circle Road (234),a
44.0328088,-74.7929649,2,Circle Road (159),a
44.0328092,-74.4794047,2,Grampus Lake Road (608),a
44.0329223,-74.6966726,2,Lake Lila Road (781),a
44.0330375,-74.479302,2,Grampus Lake Road (609),a
44.0330572,-74.7929603,2,Circle Road (160),a
44.0330794,-74.8216333,2,Circle Road (233),a
44.0331325,-74.6960583,2,Lake Lila Road (782),a
44.0332,-74.695884,2,Lake Lila Road (783),a
44.0333022,-74.6957606,2,Lake Lila Road (784),a
44.0333594,-74.793035,2,Circle Road (161),a
44.0334636,-74.8054981,2,Circle Road (199),a
44.0334636,-74.8054981,2,Circle Road (199),a
44.0334757,-74.6956614,2,Lake Lila Road (785),a
44.0334777,-74.8051733,2,Circle Road (198),a
44.0334814,-74.8204476,2,Circle Road (232),a
44.0335425,-74.8058945,2,Circle Road (200),a
44.0335425,-74.8058945,2,Circle Road (200),a
44.0335654,-74.8171916,2,Circle Road (226),a
44.0335778,-74.793437,2,Circle Road (162),a
44.0335778,-74.793437,2,Circle Road (162),a
44.0336088,-74.695546,2,Lake Lila Road (786),a
44.0336204,-74.8177099,2,Circle Road (227),a
44.0336204,-74.8177099,2,Circle Road (227),a
44.0336281,-74.8048085,2,Circle Road (197),a
44.0336548,-74.7937495,2,Circle Road (163),a
44.0336548,-74.7937495,2,Circle Road (163),a
44.0336595,-74.8164696,2,Circle Road (225),a
44.0337052,-74.6954253,2,Lake Lila Road (787),a
44.0337245,-74.8181552,2,Circle Road (228),a
44.0337245,-74.8181552,2,Circle Road (228),a
44.0337282,-74.8097168,2,Circle Road (212),a
44.0337664,-74.81109,2,Circle Road (215),a
44.0337664,-74.8093169,2,Circle Road (211),a
44.0337715,-74.8103786,2,Circle Road (213),a
44.0337766,-74.8196903,2,Circle Road (231),a
44.0337766,-74.8196903,2,Circle Road (231),a
44.033802,-74.8064466,2,Circle Road (201),a
44.033802,-74.8064466,2,Circle Road (201),a
44.0338071,-74.8116315,2,Circle Road (216),a
44.033816,-74.7944967,2,Circle Road (164),a
44.033816,-74.7944967,2,Circle Road (164),a
44.033821,-74.385503,2,Langly Park Road (307),a
44.033821,-74.385503,2,Langly Park Road (307),a
44.0338274,-74.8090373,2,Circle Road (210),a
44.03383,-74.8184905,2,Circle Road (229),a
44.03383,-74.8184905,2,Circle Road (229),a
44.0338682,-74.8159175,2,Circle Road (224),a
44.0338809,-74.8190001,2,Circle Road (230),a
44.0338809,-74.8190001,2,Circle Road (230),a
44.0339171,-74.5154214,2,Adirondack Trail (187),a
44.0339171,-74.5154214,2,Sabattis Circle Road (456),a
44.0339402,-74.7947769,2,Circle Road (165),a
44.0339402,-74.7947769,2,Circle Road (165),a
44.0339482,-74.6949667,2,Lake Lila Road (788),a
44.0339573,-74.515623,2,Sabattis Circle Road (458),a
44.0339604,-74.8043924,2,Circle Road (196),a
44.033975,-74.8123429,2,Circle Road (217),a
44.0340259,-74.8087683,2,Circle Road (209),a
44.034031,-74.8153901,2,Circle Road (223),a
44.0340992,-74.5158611,2,Sabattis Circle Road (460),a
44.0341302,-74.8149442,2,Circle Road (222),a
44.034143,-74.8070518,2,Circle Road (202),a
44.034143,-74.8070518,2,Circle Road (202),a
44.0341608,-74.8129092,2,Circle Road (218),a
44.0341618,-74.8041402,2,Circle Road (195),a
44.0341735,-74.8140806,2,Circle Road (221),a
44.034195,-74.6945,2,Lake Lila Road (789),a
44.034232,-74.8131286,2,Circle Road (219),a
44.0342524,-74.8134259,2,Circle Road (220),a
44.03426,-74.808563,2,Circle Road (208),a
44.0342927,-74.8036919,2,Circle Road (194),a
44.0342927,-74.7949777,2,Circle Road (166),a
44.0342927,-74.7949777,2,Circle Road (166),a
44.034307,-74.59562,2,William C Whitney-Stony Pond Road (343),a
44.0343923,-74.8083613,2,Circle Road (207),a
44.0344508,-74.8074942,2,Circle Road (203),a
44.0344508,-74.8074942,2,Circle Road (203),a
44.0345177,-74.8027066,2,Circle Road (193),a
44.0345221,-74.8081277,2,Circle Road (206),a
44.0345221,-74.8081277,2,Circle Road (206),a
44.034552,-74.384869,2,Langly Park Road (308),a
44.0345602,-74.8077526,2,Circle Road (204),a
44.0345602,-74.8077526,2,Circle Road (204),a
44.0345704,-74.8079401,2,Circle Road (205),a
44.0345704,-74.8079401,2,Circle Road (205),a
44.0345774,-74.5155057,2,Adirondack Trail (188),a
44.0345864,-74.6939984,2,Lake Lila Road (790),a
44.0346251,-74.7950618,2,Circle Road (167),a
44.0346251,-74.7950618,2,Circle Road (167),a
44.0346967,-74.5162494,2,Sabattis Circle Road (463),a
44.0347057,-74.8023843,2,Circle Road (192),a
44.034719,-74.592863,2,William C Whitney-Stony Pond Road (349),a
44.034811,-74.591912,2,William C Whitney-Stony Pond Road (352),a
44.034811,-74.591912,2,William C Whitney-Stony Pond Road (352),a
44.034856,-74.595113,2,William C Whitney-Stony Pond Road (346),a
44.0348635,-74.7949917,2,Circle Road (168),a
44.0348635,-74.7949917,2,Circle Road (168),a
44.0349192,-74.5166195,2,Sabattis Circle Road (465),a
44.034964,-74.384361,2,Langly Park Road (309),a
44.03497,-74.594828,2,William C Whitney-Stony Pond Road (347),a
44.0349844,-74.801978,2,Circle Road (191),a
44.035108,-74.591119,2,William C Whitney-Stony Pond Road (354),a
44.035108,-74.591119,2,William C Whitney-Stony Pond Road (354),a
44.0351379,-74.6935532,2,Lake Lila Road (791),a
44.0351734,-74.5171115,2,Sabattis Circle Road (466),a
44.0351734,-74.5171115,2,Sabattis Circle Road (466),a
44.0352899,-74.8015484,2,Circle Road (190),a
44.0353134,-74.7946602,2,Circle Road (169),a
44.0353134,-74.7946602,2,Circle Road (169),a
44.0353655,-74.6934566,2,Lake Lila Road (792),a
44.035535,-74.8013382,2,Circle Road (189),a
44.0355544,-74.6934754,2,Lake Lila Road (793),a
44.035686,-74.8011468,2,Circle Road (188),a
44.0357633,-74.7999793,2,Circle Road (184),a
44.0357666,-74.8002361,2,Circle Road (185),a
44.0357733,-74.800932,2,Circle Road (187),a
44.0358136,-74.8006004,2,Circle Road (186),a
44.0358472,-74.7995263,2,Circle Road (183),a
44.035853,-74.5187817,2,Sabattis Circle Road (469),a
44.035853,-74.5187817,2,Sabattis Circle Road (469),a
44.0359169,-74.6935907,2,Lake Lila Road (794),a
44.035958,-74.7990079,2,Circle Road (182),a
44.0360856,-74.7985783,2,Circle Road (181),a
44.0360864,-74.5199614,2,Sabattis Circle Road (470),a
44.0361023,-74.7981533,2,Circle Road (180),a
44.0361258,-74.7939877,2,Circle Road (170),a
44.0361359,-74.7972333,2,Circle Road (179),a
44.0362276,-74.5205326,2,Sabattis Circle Road (472),a
44.036293,-74.6937248,2,Lake Lila Road (795),a
44.0362971,-74.7965141,2,Circle Road (178),a
44.0364045,-74.7937869,2,Circle Road (171),a
44.0364045,-74.7937869,2,Circle Road (171),a
44.0364675,-74.5209269,2,Sabattis Circle Road (473),a
44.036504,-74.588774,2,William C Whitney-Stony Pond Road (355),a
44.036569,-74.7937402,2,Circle Road (172),a
44.0365725,-74.6936658,2,Lake Lila Road (796),a
44.036701,-74.382996,2,Langly Park Road (310),a
44.0367906,-74.793969,2,Circle Road (173),a
44.0368107,-74.7953933,2,Circle Road (177),a
44.0368489,-74.5158666,2,Adirondack Trail (189),a
44.0368993,-74.5213455,2,Sabattis Circle Road (476),a
44.0368993,-74.5213455,2,Sabattis Circle Road (476),a
44.0369196,-74.6935236,2,Lake Lila Road (797),a
44.0369484,-74.7950384,2,Circle Road (176),a
44.0369853,-74.7943052,2,Circle Road (174),a
44.0370054,-74.7947582,2,Circle Road (175),a
44.0373535,-74.6931803,2,Lake Lila Road (798),a
44.0374444,-74.5217945,2,Sabattis Circle Road (478),a
44.0374444,-74.5217945,2,Sabattis Circle Road (478),a
44.0377314,-74.6928477,2,Lake Lila Road (799),a
44.0377333,-74.6928504,2,Lake Lila Road (800),a
44.0377826,-74.5222366,2,Sabattis Circle Road (480),a
44.0377826,-74.5222366,2,Sabattis Circle Road (480),a
44.037788,-74.382579,2,Langly Park Road (311),a
44.0378436,-74.5159792,2,Adirondack Trail (190),a
44.0379408,-74.522515,2,Sabattis Circle Road (482),a
44.038027,-74.382488,2,Langly Park Road (312),a
44.038151,-74.58532,2,William C Whitney-Stony Pond Road (358),a
44.0382559,-74.6923542,2,Lake Lila Road (801),a
44.038347,-74.382266,2,Langly Park Road (313),a
44.038392,-74.380713,2,Langly Park Road (315),a
44.038468,-74.6920055,2,Lake Lila Road (802),a
44.038484,-74.382044,2,Langly Park Road (314),a
44.038506,-74.38011,2,Langly Park Road (316),a
44.0385391,-74.5237601,2,Sabattis Circle Road (488),a
44.038746,-74.583608,2,William C Whitney-Stony Pond Road (359),a
44.038826,-74.379539,2,Langly Park Road (317),a
44.0389249,-74.6909863,2,Lake Lila Road (803),a
44.039067,-74.58215,2,William C Whitney-Stony Pond Road (360),a
44.039067,-74.58215,2,William C Whitney-Stony Pond Road (360),a
44.039113,-74.576888,2,William C Whitney-Stony Pond Road (363),a
44.0391367,-74.5245413,2,Sabattis Circle Road (493),a
44.039296,-74.577585,2,William C Whitney-Stony Pond Road (362),a
44.039319,-74.579836,2,William C Whitney-Stony Pond Road (361),a
44.039319,-74.579836,2,William C Whitney-Stony Pond Road (361),a
44.0393665,-74.6904874,2,Lake Lila Road (804),a
44.039466,-74.378968,2,Langly Park Road (318),a
44.0394667,-74.6902889,2,Lake Lila Road (805),a
44.0395477,-74.6900153,2,Lake Lila Road (806),a
44.0395477,-74.6900153,2,Lake Lila Road (806),a
44.039603,-74.5164266,2,Adirondack Trail (191),a
44.039863,-74.525244,2,Sabattis Circle Road (494),a
44.039969,-74.378746,2,Langly Park Road (319),a
44.0400355,-74.689149,2,Lake Lila Road (807),a
44.0400355,-74.689149,2,Lake Lila Road (807),a
44.040046,-74.525846,2,Sabattis Circle Road (497),a
44.040093,-74.530411,2,Sabattis Circle Road (501),a
44.040094,-74.532916,2,Sabattis Circle Road (504),a
44.040094,-74.532916,2,Sabattis Circle Road (504),a
44.040165,-74.575207,2,William C Whitney-Stony Pond Road (364),a
44.040221,-74.378523,2,Langly Park Road (320),a
44.040254,-74.53374,2,Sabattis Circle Road (505),a
44.040254,-74.53374,2,Sabattis Circle Road (505),a
44.0402708,-74.688642,2,Lake Lila Road (808),a
44.0402708,-74.688642,2,Lake Lila Road (808),a
44.040275,-74.527051,2,Sabattis Circle Road (498),a
44.0404771,-74.6879393,2,Lake Lila Road (809),a
44.0404771,-74.6879393,2,Lake Lila Road (809),a
44.0405696,-74.6858043,2,Lake Lila Road (815),a
44.0405735,-74.6861234,2,Lake Lila Road (814),a
44.0406043,-74.6864131,2,Lake Lila Road (813),a
44.0406275,-74.6855146,2,Lake Lila Road (816),a
44.0406603,-74.6871963,2,Lake Lila Road (810),a
44.0406603,-74.6871963,2,Lake Lila Road (810),a
44.0406622,-74.6867162,2,Lake Lila Road (812),a
44.0406622,-74.6867162,2,Lake Lila Road (812),a
44.040666,-74.534977,2,Sabattis Circle Road (508),a
44.0406737,-74.6869281,2,Lake Lila Road (811),a
44.0406737,-74.6869281,2,Lake Lila Road (811),a
44.0407225,-74.5168645,2,Adirondack Trail (192),a
44.0407494,-74.3780446,2,Langly Park Road (321),a
44.040828,-74.6849379,2,Lake Lila Road (817),a
44.0408723,-74.6847823,2,Lake Lila Road (818),a
44.0409186,-74.68449,2,Lake Lila Road (819),a
44.0410208,-74.6839589,2,Lake Lila Road (820),a
44.041283,-74.6833152,2,Lake Lila Road (821),a
44.0412841,-74.3776363,2,Langly Park Road (322),a
44.0413862,-74.3775487,2,Langly Park Road (323),a
44.0413862,-74.3775487,2,Langly Park Road (323),a
44.0414382,-74.3774723,2,Langly Park Road (324),a
44.0414382,-74.3774723,2,Langly Park Road (324),a
44.0414806,-74.3773489,2,Langly Park Road (325),a
44.0414806,-74.3773489,2,Langly Park Road (325),a
44.0414913,-74.3772107,2,Langly Park Road (326),a
44.0414913,-74.3772107,2,Langly Park Road (326),a
44.0415144,-74.3770337,2,Langly Park Road (327),a
44.0415144,-74.3770337,2,Langly Park Road (327),a
44.0415828,-74.3767494,2,Langly Park Road (328),a
44.0415828,-74.3767494,2,Langly Park Road (328),a
44.041673,-74.537227,2,Sabattis Circle Road (509),a
44.0416927,-74.3764388,2,Langly Park Road (329),a
44.0416927,-74.3764388,2,Langly Park Road (329),a
44.0417236,-74.3763149,2,Langly Park Road (330),a
44.0417236,-74.3763149,2,Langly Park Road (330),a
44.0417284,-74.6822262,2,Lake Lila Road (822),a
44.04174,-74.3761821,2,Langly Park Road (331),a
44.04174,-74.3761821,2,Langly Park Road (331),a
44.0417679,-74.3759219,2,Langly Park Road (332),a
44.0417679,-74.3759219,2,Langly Park Road (332),a
44.0417901,-74.3757932,2,Langly Park Road (333),a
44.0417901,-74.3757932,2,Langly Park Road (333),a
44.0418007,-74.3748678,2,Langly Park Road (339),a
44.0418007,-74.3748678,2,Langly Park Road (339),a
44.0418075,-74.3747525,2,Langly Park Road (340),a
44.0418075,-74.3747525,2,Langly Park Road (340),a
44.0418229,-74.3750717,2,Langly Park Road (338),a
44.0418229,-74.3750717,2,Langly Park Road (338),a
44.0418267,-74.3756484,2,Langly Park Road (334),a
44.0418267,-74.3756484,2,Langly Park Road (334),a
44.0418327,-74.374657,2,Langly Park Road (341),a
44.0418327,-74.374657,2,Langly Park Road (341),a
44.0418451,-74.3755625,2,Langly Park Road (335),a
44.0418451,-74.3755625,2,Langly Park Road (335),a
44.0418499,-74.3754713,2,Langly Park Road (336),a
44.0418499,-74.3754713,2,Langly Park Road (336),a
44.0418499,-74.3753707,2,Langly Park Road (337),a
44.0418499,-74.3753707,2,Langly Park Road (337),a
44.0418759,-74.3745621,2,Langly Park Road (342),a
44.0418759,-74.3745621,2,Langly Park Road (342),a
44.0419241,-74.374491,2,Langly Park Road (343),a
44.0419241,-74.374491,2,Langly Park Road (343),a
44.0419771,-74.3744507,2,Langly Park Road (344),a
44.0419771,-74.3744507,2,Langly Park Road (344),a
44.0420909,-74.3743689,2,Langly Park Road (345),a
44.0420909,-74.3743689,2,Langly Park Road (345),a
44.042107,-74.539351,2,Sabattis Circle Road (512),a
44.0422046,-74.6813491,2,Lake Lila Road (823),a
44.042238,-74.517824,2,Adirondack Trail (193),a
44.0422461,-74.3742412,2,Langly Park Road (346),a
44.0422461,-74.3742412,2,Langly Park Road (346),a
44.042269,-74.572639,2,William C Whitney-Stony Pond Road (365),a
44.042361,-74.567662,2,William C Whitney-Stony Pond Road (367),a
44.042361,-74.567662,2,William C Whitney-Stony Pond Road (367),a
44.042382,-74.539953,2,Sabattis Circle Road (514),a
44.0423892,-74.3740951,2,Langly Park Road (347),a
44.0423892,-74.3740951,2,Langly Park Road (347),a
44.042556,-74.565318,2,William C Whitney-Stony Pond Road (368),a
44.04259,-74.564904,2,William C Whitney-Stony Pond Road (369),a
44.042613,-74.571276,2,William C Whitney-Stony Pond Road (366),a
44.042657,-74.540302,2,Sabattis Circle Road (516),a
44.042682,-74.564587,2,William C Whitney-Stony Pond Road (370),a
44.0427156,-74.680759,2,Lake Lila Road (824),a
44.04291,-74.564302,2,William C Whitney-Stony Pond Road (371),a
44.0429373,-74.6804237,2,Lake Lila Road (825),a
44.042964,-74.373291,2,Langly Park Road (348),a
44.0431513,-74.6802655,2,Lake Lila Road (826),a
44.043162,-74.564175,2,William C Whitney-Stony Pond Road (372),a
44.043222,-74.518553,2,Adirondack Trail (194),a
44.043222,-74.518553,2,Adirondack Trail (194),a
44.043482,-74.680019,2,Lake Lila Road (827),a
44.0440363,-74.679552,2,Lake Lila Road (828),a
44.044039,-74.372563,2,Langly Park Road (349),a
44.044052,-74.541475,2,Sabattis Circle Road (518),a
44.0441596,-74.6794179,2,Lake Lila Road (829),a
44.044214,-74.564175,2,William C Whitney-Stony Pond Road (373),a
44.0442985,-74.6791229,2,Lake Lila Road (830),a
44.0444087,-74.519471,2,Adirondack Trail (195),a
44.0444087,-74.519471,2,Adirondack Trail (195),a
44.0444469,-74.6786857,2,Lake Lila Road (831),a
44.0444662,-74.6780849,2,Lake Lila Road (834),a
44.044472,-74.6784228,2,Lake Lila Road (833),a
44.0445337,-74.6773016,2,Lake Lila Road (836),a
44.044669,-74.542299,2,Sabattis Circle Road (520),a
44.044669,-74.542299,2,Sabattis Circle Road (520),a
44.044703,-74.371264,2,Langly Park Road (350),a
44.0448132,-74.6761161,2,Lake Lila Road (838),a
44.0448132,-74.6761161,2,Lake Lila Road (838),a
44.045001,-74.37082,2,Langly Park Road (351),a
44.0450581,-74.6752471,2,Lake Lila Road (840),a
44.0450581,-74.6752471,2,Lake Lila Road (840),a
44.045101,-74.56342,2,William C Whitney-Stony Pond Road (374),a
44.045243,-74.563351,2,William C Whitney-Stony Pond Road (375),a
44.045264,-74.54363,2,Sabattis Circle Road (523),a
44.045264,-74.54363,2,Sabattis Circle Road (523),a
44.0452751,-74.5201021,2,Adirondack Trail (196),a
44.0452751,-74.5201021,2,Adirondack Trail (196),a
44.045367,-74.370662,2,Langly Park Road (352),a
44.0454803,-74.6744505,2,Lake Lila Road (842),a
44.0454803,-74.6744505,2,Lake Lila Road (842),a
44.0455073,-74.673281,2,Lake Lila Road (845),a
44.0455073,-74.673281,2,Lake Lila Road (845),a
44.0455169,-74.6727955,2,Lake Lila Road (846),a
44.0455536,-74.6741527,2,Lake Lila Road (843),a
44.0455536,-74.6741527,2,Lake Lila Road (843),a
44.0455613,-74.6724549,2,Lake Lila Road (847),a
44.0455651,-74.6738175,2,Lake Lila Road (844),a
44.0455651,-74.6738175,2,Lake Lila Road (844),a
44.0458276,-74.520581,2,Adirondack Trail (197),a
44.045906,-74.563509,2,William C Whitney-Stony Pond Road (376),a
44.0459989,-74.6710977,2,Lake Lila Road (848),a
44.046076,-74.370695,2,Langly Park Road (353),a
44.0462418,-74.6703386,2,Lake Lila Road (849),a
44.0464106,-74.5210018,2,Adirondack Trail (198),a
44.046419,-74.370822,2,Langly Park Road (354),a
44.0464713,-74.6697566,2,Lake Lila Road (850),a
44.046694,-74.544724,2,Sabattis Circle Road (526),a
44.0468607,-74.6693328,2,Lake Lila Road (851),a
44.0469533,-74.5213935,2,Adirondack Trail (199),a
44.047095,-74.563414,2,William C Whitney-Stony Pond Road (377),a
44.0471036,-74.6691182,2,Lake Lila Road (852),a
44.047105,-74.370823,2,Langly Park Road (355),a
44.0471865,-74.6689814,2,Lake Lila Road (853),a
44.04721,-74.563256,2,William C Whitney-Stony Pond Road (378),a
44.0473831,-74.6683082,2,Lake Lila Road (854),a
44.0474275,-74.667989,2,Lake Lila Road (855),a
44.047482,-74.667525,2,Lake Lila Road (856),a
44.0475836,-74.6671736,2,Lake Lila Road (857),a
44.047666,-74.545468,2,Sabattis Circle Road (528),a
44.0477032,-74.6669188,2,Lake Lila Road (858),a
44.0477335,-74.5218137,2,Adirondack Trail (200),a
44.0478516,-74.6667928,2,Lake Lila Road (859),a
44.048077,-74.545595,2,Sabattis Circle Road (531),a
44.04817,-74.56259,2,William C Whitney-Stony Pond Road (379),a
44.048271,-74.37019,2,Langly Park Road (356),a
44.0482735,-74.5220964,2,Adirondack Trail (201),a
44.048399,-74.562273,2,William C Whitney-Stony Pond Road (380),a
44.048679,-74.585412,2,William C Whitney Headquarters Road (206),a
44.048765,-74.56129,2,William C Whitney-Stony Pond Road (381),a
44.0490411,-74.6661785,2,Lake Lila Road (860),a
44.04913,-74.559578,2,William C Whitney-Stony Pond Road (382),a
44.0491517,-74.5854961,2,William C Whitney Headquarters Road (198),a
44.0491517,-74.5854961,2,William C Whitney Headquarters Road (207),a
44.04925,-74.583224,2,William C Whitney Headquarters Road (201),a
44.04932,-74.582767,2,William C Whitney Headquarters Road (202),a
44.049335,-74.545563,2,Sabattis Circle Road (534),a
44.049335,-74.545563,2,Sabattis Circle Road (534),a
44.0493768,-74.5851131,2,William C Whitney Headquarters Road (199),a
44.049415,-74.369969,2,Langly Park Road (357),a
44.0494823,-74.5224526,2,Adirondack Trail (202),a
44.0494823,-74.5224526,2,Adirondack Trail (202),a
44.0496686,-74.5845887,2,William C Whitney Headquarters Road (200),a
44.0496686,-74.5845887,2,William C Whitney Headquarters Road (205),a
44.049678,-74.545848,2,Sabattis Circle Road (536),a
44.049678,-74.545848,2,Sabattis Circle Road (536),a
44.049725,-74.557707,2,William C Whitney-Stony Pond Road (383),a
44.049725,-74.557707,2,William C Whitney-Stony Pond Road (383),a
44.049822,-74.5845041,2,William C Whitney Headquarters Road (204),a
44.0500177,-74.5460653,2,Sabattis Circle Road (538),a
44.0500177,-74.5460653,2,Sabattis Circle Road (538),a
44.050101,-74.369621,2,Langly Park Road (358),a
44.0501766,-74.6653819,2,Lake Lila Road (861),a
44.0501766,-74.6653819,2,Lake Lila Road (861),a
44.0503224,-74.5839272,2,William C Whitney Headquarters Road (203),a
44.050368,-74.5225559,2,Adirondack Trail (203),a
44.050421,-74.369589,2,Langly Park Road (359),a
44.0504706,-74.5472693,2,Sabattis Circle Road (540),a
44.050539,-74.6651083,2,Lake Lila Road (862),a
44.050539,-74.6651083,2,Lake Lila Road (862),a
44.0508378,-74.6647704,2,Lake Lila Road (863),a
44.0508378,-74.6647704,2,Lake Lila Road (863),a
44.0508431,-74.5481551,2,Sabattis Circle Road (542),a
44.050947,-74.370604,2,Langly Park Road (361),a
44.050992,-74.6644753,2,Lake Lila Road (864),a
44.050992,-74.6644753,2,Lake Lila Road (864),a
44.051051,-74.555266,2,William C Whitney-Stony Pond Road (384),a
44.051051,-74.555266,2,William C Whitney-Stony Pond Road (384),a
44.0511,-74.6642178,2,Lake Lila Road (866),a
44.0511,-74.6642178,2,Lake Lila Road (866),a
44.0514046,-74.6637726,2,Lake Lila Road (867),a
44.0514046,-74.6637726,2,Lake Lila Road (867),a
44.0514357,-74.5494383,2,Sabattis Circle Road (399),a
44.051623,-74.554568,2,William C Whitney-Stony Pond Road (385),a
44.051655,-74.370859,2,Langly Park Road (362),a
44.0517038,-74.5729303,2,Sabattis Road (485),a
44.0517361,-74.663102,2,Lake Lila Road (868),a
44.0517361,-74.663102,2,Lake Lila Road (868),a
44.0517436,-74.5725049,2,Sabattis Road (484),a
44.0517889,-74.5505907,2,Sabattis Circle Road (545),a
44.0518291,-74.5738891,2,Sabattis Road (486),a
44.0518376,-74.5894092,2,Sabattis Road (498),a
44.0518442,-74.5885788,2,Sabattis Road (497),a
44.0518689,-74.5883814,2,Sabattis Road (496),a
44.0518878,-74.5901753,2,Sabattis Road (499),a
44.0519411,-74.5880162,2,Sabattis Road (495),a
44.0519472,-74.5223861,2,Adirondack Trail (204),a
44.0520848,-74.5746836,2,Sabattis Road (487),a
44.052126,-74.554187,2,William C Whitney-Stony Pond Road (386),a
44.0521387,-74.5910623,2,Sabattis Road (500),a
44.0521387,-74.5910623,2,Sabattis Road (500),a
44.0522168,-74.5707332,2,Sabattis Road (483),a
44.0522566,-74.6623671,2,Lake Lila Road (870),a
44.0523781,-74.5857865,2,Sabattis Road (494),a
44.0523855,-74.5753613,2,Sabattis Road (488),a
44.052387,-74.370796,2,Langly Park Road (363),a
44.052515,-74.553712,2,Sabattis Circle Road (546),a
44.0525284,-74.6617502,2,Lake Lila Road (871),a
44.052535,-74.5851249,2,Sabattis Road (493),a
44.05256,-74.554156,2,Sabattis Circle Road (549),a
44.05256,-74.554156,2,William C Whitney-Stony Pond Road (387),a
44.0527342,-74.5837542,2,Sabattis Road (492),a
44.0527598,-74.5802665,2,Sabattis Road (491),a
44.0527598,-74.5802665,2,Sabattis Road (491),a
44.0527671,-74.5764081,2,Sabattis Road (489),a
44.052787,-74.5579332,2,Sabattis Circle Road (552),a
44.0528895,-74.5779569,2,Sabattis Road (490),a
44.0530142,-74.6606532,2,Lake Lila Road (873),a
44.0530888,-74.5584148,2,Sabattis Circle Road (037),a
44.0532783,-74.6595776,2,Lake Lila Road (875),a
44.053348,-74.370226,2,Langly Park Road (365),a
44.0533978,-74.6587515,2,Lake Lila Road (876),a
44.0534167,-74.5934801,2,Sabattis Road (501),a
44.0534167,-74.5934801,2,Sabattis Road (501),a
44.0534603,-74.5664968,2,Sabattis Road (482),a
44.0534603,-74.5664968,2,Sabattis Road (482),a
44.0534807,-74.6578154,2,Lake Lila Road (878),a
44.0535216,-74.5221395,2,Adirondack Trail (205),a
44.0536022,-74.657051,2,Lake Lila Road (880),a
44.0536468,-74.5993343,2,Sabattis Road (506),a
44.0537022,-74.5981558,2,Sabattis Road (505),a
44.0537487,-74.6566647,2,Lake Lila Road (882),a
44.0537618,-74.5945592,2,Sabattis Road (502),a
44.053874,-74.369466,2,Langly Park Road (367),a
44.0538761,-74.5650305,2,Sabattis Road (481),a
44.0538789,-74.5968095,2,Sabattis Road (504),a
44.0538827,-74.5956255,2,Sabattis Road (503),a
44.0538855,-74.6563965,2,Lake Lila Road (884),a
44.0539168,-74.6104118,2,Sabattis Road (510),a
44.0539492,-74.6116503,2,Sabattis Road (511),a
44.0539867,-74.6047062,2,Sabattis Road (507),a
44.0539867,-74.6047062,2,Sabattis Road (507),a
44.0540241,-74.6057722,2,Sabattis Road (508),a
44.054061,-74.6068256,2,Sabattis Road (509),a
44.0540785,-74.5596531,2,Sabattis Circle Road (038),a
44.0540976,-74.6561444,2,Lake Lila Road (886),a
44.0541305,-74.559717,2,Sabattis Circle Road (039),a
44.0541305,-74.559717,2,Sabattis Circle Road (041),a
44.054145,-74.5642762,2,Sabattis Road (822),a
44.054145,-74.5642762,2,Sabattis Road (824),a
44.0542102,-74.5640969,2,Sabattis Road (823),a
44.0542102,-74.5640969,2,Sabattis Road (826),a
44.0542687,-74.5598865,2,Sabattis Circle Road (036),a
44.0542687,-74.5598865,2,Sabattis Circle Road (040),a
44.0543142,-74.613551,2,Sabattis Road (512),a
44.054447,-74.367944,2,Langly Park Road (369),a
44.0544534,-74.6143125,2,Sabattis Road (513),a
44.0544534,-74.6143125,2,Sabattis Road (513),a
44.0544908,-74.6559191,2,Lake Lila Road (887),a
44.0548053,-74.5605451,2,Sabattis Circle Road (561),a
44.0548667,-74.6558628,2,Lake Lila Road (889),a
44.054952,-74.364362,2,Langly Park Road (373),a
44.054952,-74.364362,2,Langly Park Road (373),a
44.0549613,-74.6157311,2,Sabattis Road (514),a
44.0549613,-74.6157311,2,Sabattis Road (514),a
44.0549613,-74.6157311,2,Sabattis Road (515),a
44.0549613,-74.6157311,2,Sabattis Road (515),a
44.0549843,-74.6558198,2,Lake Lila Road (890),a
44.0550614,-74.6557635,2,Lake Lila Road (892),a
44.055133,-74.366677,2,Langly Park Road (370),a
44.055202,-74.365947,2,Langly Park Road (372),a
44.055319,-74.361635,2,Langly Park Road (375),a
44.0553281,-74.5612371,2,Sabattis Circle Road (562),a
44.0553281,-74.5612371,2,Sabattis Road (825),a
44.0553794,-74.6551922,2,Lake Lila Road (893),a
44.05557,-74.36116,2,Langly Park Road (377),a
44.0555821,-74.5611859,2,Sabattis Circle Road (565),a
44.0556751,-74.5219379,2,Adirondack Trail (206),a
44.055776,-74.361033,2,Langly Park Road (378),a
44.0558112,-74.6546826,2,Lake Lila Road (895),a
44.0558142,-74.561199,2,Sabattis Circle Road (567),a
44.0561677,-74.5609704,2,Sabattis Circle Road (569),a
44.056302,-74.36116,2,Langly Park Road (380),a
44.0563278,-74.6543258,2,Lake Lila Road (896),a
44.0564146,-74.6542668,2,Lake Lila Road (897),a
44.0564724,-74.6541756,2,Lake Lila Road (898),a
44.0564878,-74.6515524,2,Lake Lila Road (902),a
