lat,lon,sz,names,len_cat
44.0404131,-79.450874,2,Pinder Avenue (393),a
44.0404142,-79.4393037,2,Robellino Court (263),a
44.0404168,-79.445844,2,Lumsden Drive (497),a
44.0404183,-79.4639291,2,Cane Parkway (839),a
44.0404183,-79.4639291,2,Cane Parkway (847),a
44.0404183,-79.4639291,2,Cane Parkway (873),a
44.0404205,-79.4999997,2,Rhodes Circle (879),a
44.0404225,-79.4752772,2,Terry Drive (198),a
44.0404226,-79.4689464,2,Sandford Street (059),a
44.0404229,-79.4363955,2,Ivsbridge Boulevard (487),a
44.0404229,-79.4363955,2,Ivsbridge Boulevard (487),a
44.040423,-79.4161902,2,Sherman Brock Circle (103),a
44.0404315,-79.4226841,2,Sherman Brock Circle (636),a
44.0404322,-79.4649647,2,Currey Crescent (131),a
44.0404341,-79.4142386,2,Harden Trail (349),a
44.0404399,-79.4573891,2,Mulock Drive (722),a
44.0404414,-79.4752811,2,Terry Drive (605),a
44.0404461,-79.4747371,2,William Roe Boulevard (862),a
44.0404469,-79.489028,2,Narinia Crescent (699),a
44.040452,-79.4268653,2,Quantra Crescent (895),a
44.0404558,-79.43617,2,Ivsbridge Boulevard (488),a
44.0404558,-79.43617,2,Ivsbridge Boulevard (488),a
44.04046,-79.4173676,2,Ernest Cousins Circle (188),a
44.0404609,-79.4391778,2,Kingsmere Avenue (126),a
44.0404609,-79.4391778,2,Kingsmere Avenue (141),a
44.0404609,-79.4391778,2,Robellino Court (104),a
44.0404629,-79.4142718,2,Harden Trail (348),a
44.0404707,-79.435945,2,Ivsbridge Boulevard (489),a
44.0404707,-79.435945,2,Ivsbridge Boulevard (489),a
44.0404707,-79.435945,2,Ivsbridge Boulevard (517),a
44.0404707,-79.435945,2,Ivsbridge Boulevard (517),a
44.0404707,-79.435945,2,Mariner Lane (541),a
44.0404707,-79.435945,2,Mariner Lane (541),a
44.0404747,-79.4641024,2,Cane Parkway (844),a
44.0404747,-79.4641024,2,Cane Parkway (848),a
44.0404747,-79.4641024,2,Cane Parkway (875),a
44.0404773,-79.4770885,2,Yonge Street (218),a
44.0404813,-79.4479391,2,Walpole Crescent (244),a
44.0404813,-79.4479391,2,Walpole Crescent (244),a
44.0404815,-79.4143182,2,Harden Trail (347),a
44.0404834,-79.4144757,2,Harden Trail (344),a
44.0404901,-79.4213006,2,Ernest Cousins Circle (160),a
44.040491,-79.4143622,2,Harden Trail (346),a
44.0404928,-79.4144218,2,Harden Trail (345),a
44.0404945,-79.4174229,2,Ernest Cousins Circle (654),a
44.0404983,-79.4458793,2,Lumsden Drive (498),a
44.0405,-79.48,2,Rannie Road (757),a
44.0405004,-79.4517233,2,Bayview Avenue (310),a
44.0405023,-79.5041788,2,Old Bathurst Street (924),a
44.0405065,-79.474644,2,William Roe Boulevard (864),a
44.0405127,-79.4649252,2,Currey Crescent (132),a
44.0405132,-79.4865551,2,Bartholomew Drive (814),a
44.0405153,-79.494206,2,McCaffrey Road (353),a
44.0405156,-79.4894507,2,Narinia Crescent (691),a
44.0405228,-79.4940935,2,McCaffrey Road (354),a
44.0405241,-79.4268819,2,Quantra Crescent (896),a
44.0405263,-79.4943555,2,McCaffrey Road (352),a
44.0405289,-79.4891008,2,Narinia Crescent (697),a
44.0405301,-79.4508709,2,Pinder Avenue (394),a
44.0405373,-79.4467644,2,Walpole Crescent (218),a
44.0405375,-79.4211869,2,Ernest Cousins Circle (161),a
44.0405376,-79.49453,2,McCaffrey Road (351),a
44.0405379,-79.5037017,2,MacIver Boulevard (487),a
44.0405403,-79.4689933,2,Sandford Street (060),a
44.0405433,-79.416294,2,Sherman Brock Circle (104),a
44.0405435,-79.4458906,2,Lumsden Drive (499),a
44.0405435,-79.4346825,2,Ivsbridge Boulevard (518),a
44.0405435,-79.4346825,2,Ivsbridge Boulevard (519),a
44.0405435,-79.4346825,2,Northern Prospect Crescent (468),a
44.0405458,-79.4972007,2,Binns Avenue (174),a
44.0405475,-79.4939181,2,McCaffrey Road (355),a
44.0405492,-79.4892751,2,Narinia Crescent (692),a
44.0405499,-79.4175231,2,Ernest Cousins Circle (909),a
44.0405499,-79.4175231,2,Ernest Cousins Circle (919),a
44.0405499,-79.4175231,2,Grainger Trail (799),a
44.0405565,-79.4488358,2,Willowick Drive (579),a
44.0405565,-79.4488358,2,Willowick Drive (579),a
44.0405571,-79.4891875,2,Narinia Crescent (694),a
44.0405589,-79.4476875,2,Walpole Crescent (240),a
44.0405589,-79.4476875,2,Walpole Crescent (240),a
44.04056,-79.48013,2,Rannie Road (758),a
44.0405615,-79.4568417,2,Mulock Drive (723),a
44.040563,-79.5005702,2,Rhodes Circle (875),a
44.0405659,-79.4258914,2,Leslie Street (451),a
44.0405659,-79.4258914,2,Leslie Street (466),a
44.0405659,-79.4258914,2,Poppy Lane (850),a
44.0405697,-79.4268612,2,Quantra Crescent (897),a
44.0405772,-79.4995963,2,Rhodes Circle (880),a
44.0405788,-79.4392372,2,Kingsmere Avenue (143),a
44.0405823,-79.4210619,2,Ernest Cousins Circle (162),a
44.0405834,-79.4508196,2,Pinder Avenue (395),a
44.0405862,-79.4951493,2,Keith Avenue (202),a
44.0405862,-79.4951493,2,Keith Avenue (202),a
44.0405868,-79.4232488,2,Poppy Lane (865),a
44.0405868,-79.4232488,2,Poppy Lane (865),a
44.040593,-79.4256907,2,Poppy Lane (851),a
44.0405966,-79.4638082,2,Cane Parkway (840),a
44.0405973,-79.4458767,2,Lumsden Drive (500),a
44.0405999,-79.4256499,2,Poppy Lane (852),a
44.0406016,-79.435976,2,Mariner Lane (597),a
44.0406016,-79.435976,2,Mariner Lane (597),a
44.0406041,-79.4737595,2,Dixon Boulevard (256),a
44.0406058,-79.4287273,2,Foxcroft Boulevard (534),a
44.0406058,-79.4287273,2,Foxcroft Boulevard (553),a
44.0406058,-79.4287273,2,Quantra Crescent (325),a
44.0406084,-79.4506692,2,Pinder Avenue (396),a
44.0406112,-79.428549,2,Quantra Crescent (575),a
44.040617,-79.4268775,2,Quantra Crescent (898),a
44.0406189,-79.4176516,2,Ernest Cousins Circle (178),a
44.0406198,-79.4209356,2,Ernest Cousins Circle (163),a
44.0406199,-79.46486,2,Currey Crescent (133),a
44.0406199,-79.46486,2,Currey Crescent (134),a
44.0406199,-79.46486,2,Lloyd Avenue (640),a
44.0406219,-79.4935811,2,McCaffrey Road (357),a
44.0406253,-79.4235735,2,Warby Trail (258),a
44.0406253,-79.4235735,2,Warby Trail (258),a
44.040628,-79.446812,2,Walpole Crescent (221),a
44.040628,-79.446812,2,Walpole Crescent (221),a
44.0406349,-79.4163792,2,Grainger Trail (322),a
44.0406349,-79.4163792,2,Sherman Brock Circle (105),a
44.0406363,-79.4474233,2,Walpole Crescent (237),a
44.0406363,-79.4474233,2,Walpole Crescent (237),a
44.0406408,-79.4451017,2,Walpole Crescent (304),a
44.040643,-79.4373508,2,Chaleur Place (468),a
44.0406443,-79.4949956,2,McCaffrey Road (350),a
44.0406443,-79.4949956,2,McCaffrey Road (350),a
44.0406472,-79.4233784,2,Poppy Lane (864),a
44.0406472,-79.4233784,2,Poppy Lane (864),a
44.0406526,-79.4545996,2,Steven Court (367),a
44.0406532,-79.4269139,2,Quantra Crescent (899),a
44.0406541,-79.4208119,2,Ernest Cousins Circle (164),a
44.0406604,-79.4359899,2,Mariner Lane (542),a
44.0406604,-79.4359899,2,Mariner Lane (542),a
44.0406631,-79.427135,2,Quantra Crescent (903),a
44.0406644,-79.4272039,2,Quantra Crescent (904),a
44.0406689,-79.4458498,2,Lumsden Drive (501),a
44.0406713,-79.4951132,2,Keith Avenue (702),a
44.0406713,-79.4951132,2,Keith Avenue (702),a
44.0406713,-79.4951132,2,McCaffrey Road (330),a
44.0406713,-79.4951132,2,McCaffrey Road (330),a
44.0406713,-79.4951132,2,McCaffrey Road (349),a
44.0406713,-79.4951132,2,McCaffrey Road (349),a
44.0406737,-79.5033225,2,Bathurst Street (761),a
44.0406773,-79.4327401,2,Ivsbridge Boulevard (520),a
44.0406786,-79.42697,2,Quantra Crescent (900),a
44.0406792,-79.4393344,2,Kingsmere Avenue (144),a
44.0406805,-79.4206832,2,Ernest Cousins Circle (165),a
44.0406822,-79.4648085,2,Currey Crescent (135),a
44.0406833,-79.5021897,2,Rhodes Circle (859),a
44.0406836,-79.4347278,2,Northern Prospect Crescent (496),a
44.0406838,-79.4163104,2,Grainger Trail (323),a
44.0406861,-79.454604,2,Steven Court (148),a
44.0406862,-79.4326193,2,Ivsbridge Boulevard (521),a
44.0406863,-79.4270848,2,Quantra Crescent (902),a
44.040688,-79.4984328,2,Rhodes Circle (884),a
44.0406903,-79.4270274,2,Quantra Crescent (901),a
44.0406922,-79.4468977,2,Walpole Crescent (222),a
44.0406922,-79.4468977,2,Walpole Crescent (222),a
44.0406927,-79.495214,2,McCaffrey Road (332),a
44.0406927,-79.495214,2,McCaffrey Road (332),a
44.0406969,-79.449893,2,Pinder Avenue (397),a
44.0406969,-79.449893,2,Pinder Avenue (398),a
44.0406969,-79.449893,2,Skinner Avenue (746),a
44.0406971,-79.417833,2,Ernest Cousins Circle (177),a
44.0406989,-79.423503,2,Poppy Lane (862),a
44.0406989,-79.423503,2,Poppy Lane (862),a
44.0406989,-79.423503,2,Poppy Lane (863),a
44.0406989,-79.423503,2,Poppy Lane (863),a
44.0406989,-79.423503,2,Warby Trail (257),a
44.0406989,-79.423503,2,Warby Trail (257),a
44.0406989,-79.423503,2,Wilbur Pipher Circle (360),a
44.0406989,-79.423503,2,Wilbur Pipher Circle (360),a
44.0407056,-79.4472218,2,Walpole Crescent (233),a
44.0407056,-79.4472218,2,Walpole Crescent (233),a
44.0407063,-79.4205399,2,Ernest Cousins Circle (166),a
44.0407129,-79.4164754,2,Sherman Brock Circle (106),a
44.040718,-79.4235698,2,Poppy Lane (861),a
44.040718,-79.4235698,2,Poppy Lane (861),a
44.0407207,-79.4470092,2,Walpole Crescent (226),a
44.0407207,-79.4470092,2,Walpole Crescent (226),a
44.040721,-79.4162586,2,Grainger Trail (324),a
44.0407222,-79.4497676,2,Pinder Avenue (399),a
44.0407237,-79.4517739,2,Bayview Avenue (311),a
44.040727,-79.4223363,2,Sherman Brock Circle (634),a
44.040728,-79.4488688,2,Willowick Drive (580),a
44.040728,-79.4488688,2,Willowick Drive (580),a
44.0407285,-79.4324185,2,Ivsbridge Boulevard (522),a
44.04073,-79.48048,2,Rannie Road (759),a
44.0407304,-79.498468,2,Rhodes Circle (883),a
44.0407309,-79.4470963,2,Walpole Crescent (230),a
44.0407309,-79.4470963,2,Walpole Crescent (230),a
44.0407348,-79.4179384,2,Ernest Cousins Circle (176),a
44.0407361,-79.4560551,2,Mulock Drive (318),a
44.0407386,-79.4246238,2,Hans Pfaff Court (337),a
44.0407386,-79.4246238,2,Hans Pfaff Court (337),a
44.0407386,-79.4246238,2,Poppy Lane (853),a
44.0407386,-79.4246238,2,Poppy Lane (853),a
44.0407395,-79.4236454,2,Poppy Lane (860),a
44.0407395,-79.4236454,2,Poppy Lane (860),a
44.040747,-79.4496047,2,Pinder Avenue (400),a
44.0407487,-79.5037482,2,MacIver Boulevard (715),a
44.0407505,-79.4638581,2,Cane Parkway (843),a
44.0407608,-79.4984933,2,Rhodes Circle (882),a
44.0407614,-79.4201615,2,Ernest Cousins Circle (167),a
44.0407668,-79.4690998,2,Sandford Street (061),a
44.0407676,-79.4237762,2,Poppy Lane (859),a
44.0407676,-79.4237762,2,Poppy Lane (859),a
44.0407683,-79.4180512,2,Ernest Cousins Circle (175),a
44.0407688,-79.4652181,2,Lloyd Avenue (639),a
44.0407713,-79.4986054,2,Rhodes Circle (881),a
44.0407714,-79.4972449,2,Binns Avenue (175),a
44.0407721,-79.4636339,2,Cane Parkway (367),a
44.0407766,-79.4161611,2,Grainger Trail (325),a
44.0407797,-79.4234171,2,Wilbur Pipher Circle (361),a
44.0407797,-79.4234171,2,Wilbur Pipher Circle (361),a
44.04078,-79.4200375,2,Ernest Cousins Circle (168),a
44.0407801,-79.4238578,2,Poppy Lane (858),a
44.0407801,-79.4238578,2,Poppy Lane (858),a
44.0407862,-79.4242518,2,Poppy Lane (854),a
44.0407862,-79.4242518,2,Poppy Lane (854),a
44.0407887,-79.4239356,2,Poppy Lane (857),a
44.0407887,-79.4239356,2,Poppy Lane (857),a
44.0407914,-79.487846,2,Flanagan Court (296),a
44.0407951,-79.424025,2,Poppy Lane (856),a
44.0407951,-79.424025,2,Poppy Lane (856),a
44.0407953,-79.4241185,2,Poppy Lane (855),a
44.0407953,-79.4241185,2,Poppy Lane (855),a
44.040797,-79.4393937,2,Kingsmere Avenue (146),a
44.0407988,-79.449441,2,Pinder Avenue (401),a
44.0408024,-79.4927634,2,Brimson Drive (326),a
44.0408024,-79.4927634,2,McCaffrey Road (304),a
44.0408024,-79.4927634,2,McCaffrey Road (358),a
44.0408058,-79.4652921,2,Lloyd Avenue (638),a
44.0408166,-79.4741659,2,William Roe Boulevard (865),a
44.0408187,-79.4489163,2,Willowick Drive (581),a
44.0408187,-79.4489163,2,Willowick Drive (581),a
44.0408215,-79.4182574,2,Ernest Cousins Circle (174),a
44.0408236,-79.4321289,2,Ivsbridge Boulevard (523),a
44.0408241,-79.4926695,2,McCaffrey Road (310),a
44.0408246,-79.465354,2,Lloyd Avenue (635),a
44.0408255,-79.4160642,2,Grainger Trail (326),a
44.0408311,-79.4287463,2,Foxcroft Boulevard (535),a
44.0408345,-79.4958829,2,McCaffrey Road (333),a
44.0408345,-79.4958829,2,McCaffrey Road (333),a
44.0408383,-79.4657031,2,Lloyd Avenue (626),a
44.0408426,-79.4646795,2,Currey Crescent (136),a
44.0408484,-79.4451462,2,Walpole Crescent (307),a
44.0408526,-79.4654281,2,Lloyd Avenue (633),a
44.0408531,-79.4375699,2,Chaleur Place (470),a
44.0408536,-79.465503,2,Lloyd Avenue (631),a
44.0408539,-79.4738462,2,Dixon Boulevard (877),a
44.0408546,-79.4655779,2,Lloyd Avenue (629),a
44.0408577,-79.4159824,2,Grainger Trail (327),a
44.0408594,-79.4492647,2,Pinder Avenue (402),a
44.0408638,-79.4246523,2,Hans Pfaff Court (336),a
44.0408638,-79.4246523,2,Hans Pfaff Court (336),a
44.0408663,-79.4691347,2,Sandford Street (062),a
44.0408663,-79.4184887,2,Ernest Cousins Circle (173),a
44.0408703,-79.4738519,2,Dixon Boulevard (171),a
44.0408761,-79.416699,2,Sherman Brock Circle (663),a
44.040879,-79.4927957,2,Brimson Drive (257),a
44.0408851,-79.4158836,2,Grainger Trail (328),a
44.0408865,-79.4192751,2,Ernest Cousins Circle (169),a
44.0408921,-79.4457067,2,Lumsden Drive (502),a
44.0408922,-79.4187269,2,Ernest Cousins Circle (172),a
44.0408927,-79.4550427,2,Mulock Drive (117),a
44.0408983,-79.4191101,2,Ernest Cousins Circle (170),a
44.0409,-79.4960685,2,McCaffrey Road (336),a
44.0409,-79.4960685,2,McCaffrey Road (336),a
44.0409,-79.44198,2,Quaker Trail (376),a
44.0409,-79.44193,2,Quaker Trail (377),a
44.0409006,-79.4546324,2,Steven Court (369),a
44.0409024,-79.4157832,2,Grainger Trail (329),a
44.0409027,-79.4189415,2,Ernest Cousins Circle (171),a
44.04091,-79.44186,2,Quaker Trail (378),a
44.0409139,-79.455254,2,Mulock Drive (115),a
44.0409139,-79.455254,2,Mulock Drive (135),a
44.0409139,-79.455254,2,Mulock Drive (319),a
44.040914,-79.4360956,2,Mariner Lane (543),a
44.040914,-79.4360956,2,Mariner Lane (543),a
44.0409173,-79.4376556,2,Chaleur Place (472),a
44.04092,-79.44203,2,Quaker Trail (375),a
44.0409301,-79.445194,2,Walpole Crescent (308),a
44.0409315,-79.4875429,2,Flanagan Court (300),a
44.040933,-79.4548355,2,Mulock Drive (118),a
44.0409388,-79.4738757,2,Dixon Boulevard (205),a
44.0409388,-79.4738757,2,Dixon Boulevard (258),a
44.0409388,-79.4738757,2,William Roe Boulevard (806),a
44.0409388,-79.4738757,2,William Roe Boulevard (867),a
44.0409406,-79.4633882,2,Cane Parkway (841),a
44.0409406,-79.4633882,2,Cane Parkway (849),a
44.0409406,-79.4633882,2,William Roe Boulevard (894),a
44.0409457,-79.4489879,2,Pinder Avenue (403),a
44.0409457,-79.4489879,2,Walpole Crescent (259),a
44.0409457,-79.4489879,2,Willowick Drive (575),a
44.0409457,-79.4489879,2,Willowick Drive (582),a
44.0409458,-79.4961297,2,McCaffrey Road (338),a
44.0409458,-79.4961297,2,McCaffrey Road (338),a
44.04095,-79.4421,2,Quaker Trail (358),a
44.04095,-79.4421,2,Quaker Trail (374),a
44.040956,-79.4232105,2,Wilbur Pipher Circle (362),a
44.040956,-79.4232105,2,Wilbur Pipher Circle (362),a
44.0409635,-79.4218999,2,Sherman Brock Circle (077),a
44.040967,-79.4452554,2,Walpole Crescent (310),a
44.0409683,-79.4546413,2,Mulock Drive (120),a
44.0409683,-79.4546413,2,Mulock Drive (195),a
44.0409683,-79.4546413,2,Steven Court (353),a
44.0409683,-79.4546413,2,Steven Court (371),a
44.040971,-79.4738059,2,William Roe Boulevard (807),a
44.040976,-79.4645637,2,Currey Crescent (137),a
44.0409784,-79.4168759,2,Sherman Brock Circle (664),a
44.04099,-79.44215,2,Quaker Trail (357),a
44.0409906,-79.4544987,2,Mulock Drive (197),a
44.0409964,-79.4972393,2,Binns Avenue (176),a
44.0410005,-79.4378157,2,Chaleur Place (474),a
44.0410012,-79.4550773,2,Mulock Drive (134),a
44.0410031,-79.4288166,2,Foxcroft Boulevard (536),a
44.041007,-79.4739062,2,Dixon Boulevard (170),a
44.0410106,-79.5010582,2,Rhodes Circle (874),a
44.0410134,-79.4231452,2,Wilbur Pipher Circle (363),a
44.0410134,-79.4231452,2,Wilbur Pipher Circle (363),a
44.0410137,-79.445379,2,Walpole Crescent (312),a
44.0410158,-79.4635018,2,Cane Parkway (842),a
44.0410158,-79.4635018,2,Cane Parkway (891),a
44.0410158,-79.4635018,2,William Roe Boulevard (819),a
44.0410158,-79.4635018,2,William Roe Boulevard (895),a
44.041017,-79.4217786,2,Sherman Brock Circle (078),a
44.0410177,-79.454303,2,Mulock Drive (200),a
44.04102,-79.48111,2,Rannie Road (760),a
44.0410264,-79.5043279,2,Old Bathurst Street (925),a
44.0410298,-79.4739164,2,Dixon Boulevard (871),a
44.0410306,-79.416966,2,Grainger Trail (798),a
44.0410306,-79.416966,2,Sherman Brock Circle (642),a
44.0410306,-79.416966,2,Sherman Brock Circle (664),a
44.0410405,-79.4546519,2,Steven Court (356),a
44.0410422,-79.4534537,2,Mulock Drive (137),a
44.0410436,-79.4548608,2,Mulock Drive (133),a
44.041044,-79.4231102,2,Wilbur Pipher Circle (364),a
44.041044,-79.4231102,2,Wilbur Pipher Circle (364),a
44.041045,-79.4961397,2,McCaffrey Road (339),a
44.041045,-79.4961397,2,McCaffrey Road (339),a
44.0410494,-79.4635632,2,William Roe Boulevard (165),a
44.0410495,-79.4532772,2,Mulock Drive (139),a
44.04105,-79.44217,2,Quaker Trail (356),a
44.0410552,-79.5043293,2,Old Bathurst Street (139),a
44.0410574,-79.5025672,2,Rhodes Circle (860),a
44.0410613,-79.4736105,2,William Roe Boulevard (808),a
44.041066,-79.4528812,2,Mulock Drive (121),a
44.041066,-79.4528812,2,Mulock Drive (141),a
44.0410682,-79.4520206,2,Bayview Avenue (244),a
44.0410722,-79.4216459,2,Sherman Brock Circle (079),a
44.0410732,-79.4230744,2,Wilbur Pipher Circle (365),a
44.0410732,-79.4230744,2,Wilbur Pipher Circle (365),a
44.0410748,-79.454097,2,Mulock Drive (128),a
44.0410748,-79.454097,2,Mulock Drive (175),a
44.0410748,-79.454097,2,Mulock Drive (203),a
44.0410753,-79.4866897,2,Bartholomew Drive (834),a
44.0410765,-79.4636126,2,William Roe Boulevard (820),a
44.0410768,-79.4546759,2,Kent Drive (797),a
44.0410768,-79.4546759,2,Mulock Drive (131),a
44.0410768,-79.4546759,2,Mulock Drive (132),a
44.0410768,-79.4546759,2,Steven Court (357),a
44.0410781,-79.4527472,2,Mulock Drive (303),a
44.0410796,-79.4455895,2,Lumsden Drive (503),a
44.0410796,-79.4455895,2,Walpole Crescent (284),a
44.0410796,-79.4455895,2,Walpole Crescent (314),a
44.0410827,-79.4644611,2,Currey Crescent (138),a
44.0410834,-79.4915456,2,McCaffrey Road (312),a
44.0410853,-79.4539768,2,Mulock Drive (178),a
44.0410856,-79.453943,2,Mulock Drive (308),a
44.0410857,-79.4518591,2,Bayview Avenue (258),a
44.0410888,-79.4536426,2,Mulock Drive (113),a
44.0410888,-79.4536426,2,Mulock Drive (136),a
44.0410888,-79.4536426,2,Mulock Drive (182),a
44.0410933,-79.4525786,2,Mulock Drive (304),a
44.0410939,-79.4395677,2,Kingsmere Avenue (147),a
44.0410939,-79.4395677,2,Kingsmere Avenue (153),a
44.0410939,-79.4395677,2,Kingsmere Avenue (154),a
44.0410967,-79.4170842,2,Sherman Brock Circle (095),a
44.0411,-79.4545072,2,Mulock Drive (130),a
44.0411,-79.44097,2,Quaker Trail (351),a
44.0411,-79.44097,2,Quaker Trail (359),a
44.0411,-79.44097,2,Quaker Trail (379),a
44.0411038,-79.4230342,2,Wilbur Pipher Circle (366),a
44.0411038,-79.4230342,2,Wilbur Pipher Circle (366),a
44.0411046,-79.4146299,2,Grainger Trail (330),a
44.0411081,-79.4543257,2,Mulock Drive (129),a
44.0411091,-79.4524035,2,Mulock Drive (122),a
44.0411229,-79.4145753,2,Grainger Trail (331),a
44.0411263,-79.4215054,2,Sherman Brock Circle (080),a
44.0411274,-79.4867017,2,Bartholomew Drive (816),a
44.0411274,-79.4867017,2,Flanagan Court (302),a
44.0411274,-79.4867017,2,Flanagan Court (321),a
44.0411299,-79.4679796,2,Talbot Crescent (059),a
44.0411308,-79.468042,2,Talbot Crescent (060),a
44.0411309,-79.473434,2,William Roe Boulevard (809),a
44.0411359,-79.4229856,2,Wilbur Pipher Circle (367),a
44.0411359,-79.4229856,2,Wilbur Pipher Circle (367),a
44.0411406,-79.4681042,2,Talbot Crescent (061),a
44.0411414,-79.4521202,2,Mulock Drive (123),a
44.0411432,-79.503753,2,Bathurst Street (762),a
44.0411451,-79.4396131,2,Kingsmere Avenue (213),a
44.041146,-79.4145317,2,Grainger Trail (332),a
44.0411471,-79.4679168,2,Talbot Crescent (058),a
44.0411492,-79.4520405,2,Bayview Avenue (240),a
44.0411492,-79.4520405,2,Bayview Avenue (242),a
44.0411492,-79.4520405,2,Mulock Drive (124),a
44.0411492,-79.4520405,2,Mulock Drive (171),a
44.0411495,-79.4362017,2,Mariner Lane (544),a
44.0411495,-79.4362017,2,Mariner Lane (544),a
44.0411504,-79.4534633,2,Mulock Drive (111),a
44.0411562,-79.4395691,2,Kingsmere Avenue (214),a
44.0411583,-79.4547113,2,Kent Drive (798),a
44.0411591,-79.4681412,2,Talbot Crescent (062),a
44.0411639,-79.467829,2,Talbot Crescent (057),a
44.0411715,-79.4643715,2,Currey Crescent (139),a
44.041174,-79.4518776,2,Bayview Avenue (235),a
44.041174,-79.4518776,2,Bayview Avenue (260),a
44.041174,-79.4518776,2,Mulock Drive (156),a
44.041174,-79.4518776,2,Mulock Drive (172),a
44.0411775,-79.4681656,2,Talbot Crescent (063),a
44.0411786,-79.4528885,2,Mulock Drive (109),a
44.041179,-79.4172563,2,Sherman Brock Circle (094),a
