lat,lon,sz,names,len_cat
52.2189766,-7.0473776,2,Ballygunner Castle Road (764),a
52.2189766,-7.0473776,2,Ballygunner Castle Road (764),a
52.2190179,-7.0963681,2,Airport Road (191),a
52.2190299,-7.1270735,2,Green Road (East) (331),a
52.2190324,-7.1141108,2,Old Tramore Road (803),a
52.2190726,-7.1269951,2,Green Road (East) (881),a
52.2190793,-7.0475364,2,Ballygunner Castle Road (763),a
52.2190793,-7.0475364,2,Ballygunner Castle Road (763),a
52.2191059,-7.1269192,2,Green Road (East) (882),a
52.2191305,-7.1268412,2,Green Road (East) (333),a
52.2191305,-7.1268412,2,Tramore Road (673),a
52.2191305,-7.1268412,2,Tramore Road (904),a
52.2191583,-7.04767,2,Ballygunner Castle Road (762),a
52.2191583,-7.04767,2,Ballygunner Castle Road (762),a
52.2192959,-7.0478982,2,Ballygunner Castle Road (734),a
52.2193749,-7.0480208,2,Ballygunner Castle Road (769),a
52.219415,-7.0964358,2,Airport Road (098),a
52.2194404,-7.0964401,2,Airport Road (190),a
52.2194451,-7.0481155,2,Ballygunner Castle Road (770),a
52.2195153,-7.0384198,2,Dunmore Road (721),a
52.2195188,-7.0482019,2,Ballygunner Castle Road (768),a
52.2195756,-7.1411492,2,Green Road (East) (707),a
52.219605,-7.0482909,2,Ballygunner Castle Road (767),a
52.2197134,-7.0484009,2,Ballygunner Castle Road (775),a
52.2197717,-7.0964999,2,Airport Road (189),a
52.2198253,-7.048508,2,Ballygunner Castle Road (766),a
52.2198253,-7.048508,2,Ballygunner Castle Road (766),a
52.2198303,-7.0386263,2,Dunmore Road (720),a
52.2198303,-7.0386263,2,Dunmore Road (720),a
52.2199365,-7.0486172,2,Ballygunner Castle Road (774),a
52.220058,-7.0487404,2,Ballygunner Castle Road (773),a
52.2201112,-7.0388186,2,Dunmore Road (719),a
52.2201712,-7.048864,2,Ballygunner Castle Road (772),a
52.2202016,-7.0965719,2,Airport Road (188),a
52.2202745,-7.048983,2,Ballygunner Castle Road (771),a
52.2202866,-7.1418418,2,Green Road (East) (706),a
52.2202866,-7.1418418,2,Green Road (East) (706),a
52.2203752,-7.0491151,2,Ballygunner Castle Road (733),a
52.2204439,-7.0492176,2,Ballygunner Castle Road (780),a
52.220453,-7.0390617,2,Dunmore Road (718),a
52.2204875,-7.0966294,2,Airport Road (187),a
52.220499,-7.049309,2,Ballygunner Castle Road (779),a
52.2205544,-7.0494025,2,Ballygunner Castle Road (778),a
52.2206175,-7.0495114,2,Ballygunner Castle Road (777),a
52.2206438,-7.0966649,2,Airport Road (096),a
52.2206702,-7.1139661,2,Old Tramore Road (796),a
52.2206702,-7.1139661,2,Old Tramore Road (802),a
52.2206942,-7.0496511,2,Ballygunner Castle Road (781),a
52.2206967,-7.1139642,2,Old Tramore Road (008),a
52.2207576,-7.1139599,2,Old Tramore Road (005),a
52.2207692,-7.0497851,2,Ballygunner Castle Road (776),a
52.2207904,-7.1139576,2,Old Tramore Road (795),a
52.220819,-7.1274419,2,Ballindud Road (490),a
52.220819,-7.1274419,2,Tramore Road (245),a
52.22082,-7.0967048,2,Airport Road (186),a
52.2208357,-7.0498961,2,Ballygunner Castle Road (784),a
52.2208424,-7.1273354,2,Ballindud Road (491),a
52.2208686,-7.1272537,2,Ballindud Road (450),a
52.2209001,-7.1271868,2,Ballindud Road (454),a
52.2209077,-7.1274737,2,Lacken Road (663),a
52.2209077,-7.1274737,2,Tramore Road (903),a
52.2209105,-7.1139543,2,Old Tramore Road (794),a
52.2209108,-7.050007,2,Ballygunner Castle Road (783),a
52.2209275,-7.1284841,2,Lacken Road (662),a
52.2209275,-7.1284841,2,Lacken Road (662),a
52.2209356,-7.1271346,2,Ballindud Road (492),a
52.2209379,-7.1291133,2,Lacken Road (661),a
52.2209379,-7.1291133,2,Lacken Road (661),a
52.2209398,-7.129862,2,Lacken Road (659),a
52.2209398,-7.129862,2,Lacken Road (659),a
52.2209408,-7.1299428,2,Lacken Road (439),a
52.2209408,-7.1299428,2,Lacken Road (439),a
52.2209417,-7.1295589,2,Lacken Road (660),a
52.2209417,-7.1295589,2,Lacken Road (660),a
52.2209438,-7.1300202,2,Lacken Road (658),a
52.2209438,-7.1300202,2,Lacken Road (658),a
52.2209506,-7.1301002,2,Lacken Road (438),a
52.2209623,-7.1301834,2,Lacken Road (657),a
52.2209803,-7.1302692,2,Lacken Road (437),a
52.2209816,-7.1270897,2,Ballindud Road (493),a
52.2209916,-7.1425393,2,Green Road (East) (704),a
52.220996,-7.0501229,2,Ballygunner Castle Road (782),a
52.2210042,-7.1303437,2,Lacken Road (436),a
52.2210302,-7.1304118,2,Lacken Road (656),a
52.2210505,-7.1139556,2,Old Tramore Road (793),a
52.2210703,-7.0967677,2,Airport Road (185),a
52.2210754,-7.1270219,2,Ballindud Road (494),a
52.2210887,-7.0395291,2,Dunmore Road (717),a
52.2210956,-7.0502462,2,Ballygunner Castle Road (724),a
52.2210956,-7.0502462,2,Ballygunner Castle Road (785),a
52.2211165,-7.1306101,2,Lacken Road (655),a
52.2211322,-7.0967849,2,Airport Road (095),a
52.2211752,-7.0503532,2,Ballygunner Castle Road (690),a
52.2212153,-7.1139646,2,Old Tramore Road (792),a
52.2212384,-7.0504469,2,Ballygunner Castle Road (679),a
52.2212391,-7.1308763,2,Lacken Road (654),a
52.221242,-7.0968155,2,Airport Road (184),a
52.2212424,-7.1269169,2,Ballindud Road (495),a
52.2213055,-7.0505591,2,Ballygunner Castle Road (689),a
52.2213301,-7.1310791,2,Lacken Road (653),a
52.2213443,-7.1268509,2,Ballindud Road (496),a
52.2213711,-7.1139757,2,Old Tramore Road (791),a
52.2213761,-7.0506964,2,Ballygunner Castle Road (688),a
52.2213962,-7.0968598,2,Airport Road (183),a
52.2214206,-7.1313041,2,Lacken Road (652),a
52.2214491,-7.0508539,2,Ballygunner Castle Road (678),a
52.2214614,-7.1267742,2,Ballindud Road (497),a
52.2214664,-7.1430156,2,Green Road (East) (701),a
52.2215075,-7.1315251,2,Lacken Road (651),a
52.2215238,-7.1315582,2,Lacken Road (435),a
52.2215265,-7.1276849,2,Tramore Road (902),a
52.2215365,-7.1267099,2,Ballindud Road (498),a
52.2215415,-7.1315865,2,Lacken Road (434),a
52.2215599,-7.1316072,2,Lacken Road (433),a
52.2215704,-7.0511238,2,Ballygunner Castle Road (680),a
52.2215707,-7.1266751,2,Ballindud Road (455),a
52.221577,-7.1316181,2,Lacken Road (650),a
52.2215939,-7.0399036,2,Dunmore Road (716),a
52.2215984,-7.131622,2,Lacken Road (431),a
52.2216029,-7.1266338,2,Ballindud Road (499),a
52.2216044,-7.1208287,2,Ballindud Road (521),a
52.2216057,-7.1207289,2,Ballindud Road (522),a
52.221606,-7.1209095,2,Ballindud Road (491),a
52.2216104,-7.1209847,2,Ballindud Road (490),a
52.2216114,-7.1205717,2,Ballindud Road (492),a
52.221617,-7.1316197,2,Lacken Road (429),a
52.2216198,-7.1210546,2,Ballindud Road (520),a
52.2216225,-7.1140027,2,Old Tramore Road (790),a
52.2216241,-7.1202935,2,Ballindud Road (523),a
52.221629,-7.126591,2,Ballindud Road (457),a
52.221633,-7.1211268,2,Ballindud Road (489),a
52.2216355,-7.1316113,2,Lacken Road (428),a
52.2216487,-7.1194145,2,Ballindud Road (493),a
52.221651,-7.1265402,2,Ballindud Road (500),a
52.2216533,-7.1192895,2,Ballindud Road (524),a
52.2216538,-7.1212069,2,Ballindud Road (487),a
52.2216568,-7.1315962,2,Lacken Road (427),a
52.2216595,-7.119191,2,Ballindud Road (494),a
52.2216685,-7.1264856,2,Ballindud Road (458),a
52.2216685,-7.1190859,2,Ballindud Road (495),a
52.221678,-7.1264295,2,Ballindud Road (501),a
52.2216824,-7.1189764,2,Ballindud Road (496),a
52.2216846,-7.1315705,2,Lacken Road (649),a
52.2216849,-7.1263618,2,Ballindud Road (460),a
52.2216878,-7.1262973,2,Ballindud Road (502),a
52.2216885,-7.1262065,2,Ballindud Road (462),a
52.2216885,-7.0399766,2,Dunmore Road (424),a
52.2216887,-7.1259437,2,Ballindud Road (465),a
52.2216891,-7.1261027,2,Ballindud Road (463),a
52.2216914,-7.1257992,2,Ballindud Road (503),a
52.2216967,-7.1256583,2,Ballindud Road (504),a
52.2217083,-7.1254905,2,Ballindud Road (505),a
52.2217212,-7.0969588,2,Airport Road (182),a
52.2217224,-7.1253247,2,Ballindud Road (506),a
52.2217225,-7.1187037,2,Ballindud Road (525),a
52.221759,-7.1277662,2,Tramore Road (666),a
52.221759,-7.1277662,2,Tramore Road (901),a
52.2217639,-7.1314862,2,Lacken Road (648),a
52.2217807,-7.1246242,2,Ballindud Road (466),a
52.2218185,-7.1242441,2,Ballindud Road (508),a
52.2218215,-7.0516524,2,Ballygunner Castle Road (691),a
52.2218242,-7.1217208,2,Ballindud Road (519),a
52.2218339,-7.1178906,2,Ballindud Road (497),a
52.2218339,-7.1178906,2,Ballindud Road (497),a
52.2218485,-7.1217983,2,Ballindud Road (485),a
52.2218532,-7.1239176,2,Ballindud Road (509),a
52.2218672,-7.1237697,2,Ballindud Road (469),a
52.2218688,-7.1218757,2,Ballindud Road (518),a
52.2218726,-7.1175837,2,Ballindud Road (498),a
52.2218726,-7.1175837,2,Ballindud Road (498),a
52.2218763,-7.1236609,2,Ballindud Road (473),a
52.2218826,-7.1235523,2,Ballindud Road (510),a
52.2218846,-7.121954,2,Ballindud Road (517),a
52.2218857,-7.1234428,2,Ballindud Road (475),a
52.2218863,-7.1228895,2,Ballindud Road (513),a
52.2218865,-7.1231374,2,Ballindud Road (476),a
52.2218868,-7.1233123,2,Ballindud Road (512),a
52.2218891,-7.1226719,2,Ballindud Road (514),a
52.2218953,-7.1220418,2,Ballindud Road (484),a
52.2218958,-7.0517968,2,Ballygunner Castle Road (694),a
52.2219011,-7.1223653,2,Ballindud Road (477),a
52.2219014,-7.1221356,2,Ballindud Road (516),a
52.2219016,-7.1173483,2,Ballindud Road (526),a
52.2219016,-7.1173483,2,Ballindud Road (526),a
52.2219023,-7.1222504,2,Ballindud Road (515),a
52.2219158,-7.1278125,2,Tramore Road (665),a
52.2219203,-7.1171504,2,Ballindud Road (499),a
52.2219203,-7.1171504,2,Ballindud Road (499),a
52.22193,-7.1313148,2,Lacken Road (647),a
52.2219332,-7.0518661,2,Ballygunner Castle Road (725),a
52.2219349,-7.1169614,2,Ballindud Road (500),a
52.2219349,-7.1169614,2,Ballindud Road (500),a
52.2219366,-7.040168,2,Dunmore Road (423),a
52.2219411,-7.1434822,2,Green Road (East) (301),a
52.2219425,-7.1167556,2,Ballindud Road (505),a
52.2219425,-7.1167556,2,Ballindud Road (505),a
52.2219488,-7.1165274,2,Ballindud Road (527),a
52.2219488,-7.1165274,2,Ballindud Road (527),a
52.2219509,-7.1160321,2,Ballindud Road (528),a
52.2219519,-7.1145203,2,Ballindud Road (529),a
52.221956,-7.1140384,2,Ballindud Road (530),a
52.221956,-7.1140384,2,Old Tramore Road (789),a
52.2219633,-7.0519217,2,Ballygunner Castle Road (677),a
52.2219709,-7.1312813,2,Lacken Road (426),a
52.2220136,-7.1312538,2,Lacken Road (645),a
52.2220216,-7.0970493,2,Airport Road (181),a
52.2220391,-7.0520561,2,Ballygunner Castle Road (693),a
52.2220465,-7.1312383,2,Lacken Road (425),a
52.22205,-7.1278457,2,Tramore Road (664),a
52.2220743,-7.143609,2,Green Road (East) (699),a
52.2220812,-7.1312288,2,Lacken Road (644),a
52.2221115,-7.0521793,2,Ballygunner Castle Road (692),a
52.2221176,-7.1312237,2,Lacken Road (424),a
52.2221573,-7.1278679,2,Tramore Road (663),a
52.2221574,-7.1312218,2,Lacken Road (420),a
52.2221857,-7.0522955,2,Ballygunner Castle Road (698),a
52.2222046,-7.1437263,2,Green Road (East) (696),a
52.222213,-7.0971152,2,Airport Road (093),a
52.2222513,-7.0523866,2,Ballygunner Castle Road (682),a
52.2222537,-7.1140663,2,Old Tramore Road (788),a
52.2222632,-7.1312235,2,Lacken Road (643),a
52.2222728,-7.0404274,2,Dunmore Road (715),a
52.2222742,-7.1278822,2,Tramore Road (662),a
52.2222849,-7.09714,2,Airport Road (180),a
52.2223174,-7.052467,2,Ballygunner Castle Road (697),a
52.2223275,-7.1438337,2,Green Road (East) (695),a
52.2223841,-7.1278898,2,Tramore Road (661),a
52.2223852,-7.052539,2,Ballygunner Castle Road (696),a
52.2224239,-7.1140825,2,Old Tramore Road (787),a
52.2224273,-7.1312266,2,Lacken Road (642),a
52.2224439,-7.0405597,2,Dunmore Road (714),a
52.2224468,-7.1439282,2,Green Road (East) (694),a
52.2224628,-7.052616,2,Ballygunner Castle Road (695),a
52.2225157,-7.1278921,2,Tramore Road (660),a
52.2225277,-7.0972225,2,Airport Road (178),a
52.2225644,-7.1312373,2,Lacken Road (641),a
52.2225736,-7.05272,2,Ballygunner Castle Road (683),a
52.222585,-7.0406693,2,Dunmore Road (713),a
52.222603,-7.1140988,2,Old Tramore Road (786),a
52.2226061,-7.1440412,2,Green Road (East) (693),a
52.2226095,-7.1312447,2,Lacken Road (417),a
52.2226218,-7.1278893,2,Tramore Road (659),a
52.2226519,-7.0527959,2,Ballygunner Castle Road (701),a
52.2226553,-7.1312564,2,Lacken Road (640),a
52.222692,-7.1312674,2,Lacken Road (416),a
52.2227045,-7.0407684,2,Dunmore Road (712),a
52.2227173,-7.1441199,2,Green Road (East) (692),a
52.2227215,-7.1278814,2,Tramore Road (658),a
52.2227308,-7.1312839,2,Lacken Road (639),a
52.2227373,-7.0972964,2,Airport Road (177),a
52.2227399,-7.0528846,2,Ballygunner Castle Road (702),a
52.2227643,-7.1141051,2,Old Tramore Road (785),a
52.222773,-7.1313079,2,Lacken Road (415),a
52.2228114,-7.040864,2,Dunmore Road (711),a
52.2228118,-7.1313374,2,Lacken Road (638),a
52.2228181,-7.1278681,2,Tramore Road (657),a
52.2228244,-7.0529763,2,Ballygunner Castle Road (676),a
52.2228421,-7.1442133,2,Green Road (East) (300),a
52.2228616,-7.1313781,2,Lacken Road (413),a
52.2228924,-7.0409425,2,Dunmore Road (709),a
52.222908,-7.1314187,2,Lacken Road (637),a
52.222908,-7.1314187,2,Lacken Road (697),a
52.2229148,-7.0530785,2,Ballygunner Castle Road (700),a
52.2229156,-7.1278487,2,Tramore Road (656),a
52.2229169,-7.1442758,2,Green Road (East) (691),a
52.2229419,-7.1141066,2,Old Tramore Road (784),a
52.2229522,-7.0973749,2,Airport Road (175),a
52.2229787,-7.131486,2,Lacken Road (224),a
52.2229827,-7.1443407,2,Green Road (East) (690),a
52.2230153,-7.041062,2,Dunmore Road (708),a
52.2230252,-7.1278155,2,Tramore Road (655),a
52.2230355,-7.0532243,2,Ballygunner Castle Road (699),a
52.2230523,-7.1315575,2,Lacken Road (696),a
52.2230561,-7.1444252,2,Green Road (East) (689),a
52.2231024,-7.1141076,2,Old Tramore Road (783),a
52.2231057,-7.1316038,2,Lacken Road (695),a
52.2231294,-7.1445122,2,Green Road (East) (299),a
52.2231328,-7.1277803,2,Tramore Road (654),a
52.2231428,-7.0411965,2,Dunmore Road (422),a
52.2231539,-7.1316392,2,Lacken Road (223),a
52.2231738,-7.053394,2,Ballygunner Castle Road (675),a
52.223179,-7.0974634,2,Airport Road (174),a
52.2232024,-7.0412593,2,Dunmore Road (707),a
52.2232062,-7.1316713,2,Lacken Road (222),a
52.2232092,-7.1141087,2,Old Tramore Road (782),a
52.2232305,-7.1446477,2,Green Road (East) (688),a
52.2232473,-7.1277343,2,Tramore Road (653),a
52.2232637,-7.1317003,2,Lacken Road (694),a
52.2232909,-7.1141162,2,Old Tramore Road (781),a
52.2233301,-7.1276957,2,Tramore Road (652),a
52.2233345,-7.1317277,2,Lacken Road (221),a
52.2233346,-7.1447905,2,Green Road (East) (687),a
52.2233492,-7.1141259,2,Old Tramore Road (780),a
52.2233502,-7.0536207,2,Ballygunner Castle Road (705),a
52.2234076,-7.1141404,2,Old Tramore Road (779),a
52.2234183,-7.1317532,2,Lacken Road (220),a
52.2234213,-7.1276447,2,Tramore Road (651),a
52.223435,-7.0975627,2,Airport Road (172),a
52.223447,-7.0415223,2,Dunmore Road (706),a
52.2234843,-7.114167,2,Old Tramore Road (778),a
52.2234946,-7.1317711,2,Lacken Road (219),a
52.2235071,-7.1275923,2,Tramore Road (650),a
52.2235267,-7.0538528,2,Ballygunner Castle Road (704),a
52.2235458,-7.1450615,2,Green Road (East) (298),a
52.2235563,-7.1805187,2,Butlerstown Road (804),a
52.223564,-7.1142041,2,Old Tramore Road (777),a
52.2235774,-7.1317895,2,Lacken Road (693),a
52.2235908,-7.1275356,2,Tramore Road (649),a
52.223636,-7.1451662,2,Green Road (East) (686),a
52.2236457,-7.1142518,2,Old Tramore Road (776),a
52.223654,-7.097652,2,Airport Road (171),a
52.2236636,-7.0540404,2,Ballygunner Castle Road (703),a
52.2237076,-7.131811,2,Lacken Road (218),a
52.2237322,-7.1452709,2,Green Road (East) (685),a
52.2237366,-7.1274272,2,Tramore Road (242),a
52.2237366,-7.1274272,2,Tramore Road (245),a
52.223738,-7.1143157,2,Old Tramore Road (775),a
52.2237919,-7.1803884,2,Butlerstown Road (130),a
52.2238385,-7.1273514,2,Tramore Road (244),a
52.2238404,-7.0419584,2,Dunmore Road (705),a
52.2238417,-7.131826,2,Lacken Road (691),a
52.2238417,-7.131826,2,Lacken Road (692),a
52.2238526,-7.1453873,2,Green Road (East) (684),a
52.2238551,-7.0543078,2,Ballygunner Castle Road (681),a
52.223893,-7.0977521,2,Airport Road (170),a
52.2239122,-7.1803209,2,Butlerstown Road (131),a
52.2239483,-7.1144804,2,Old Tramore Road (774),a
52.2239559,-7.0977812,2,Airport Road (092),a
52.2239938,-7.0545012,2,Ballygunner Castle Road (708),a
52.2240363,-7.1318447,2,Lacken Road (217),a
52.2240364,-7.180247,2,Butlerstown Road (132),a
52.2241097,-7.1272033,2,Ballindud Roundabout (089),a
52.2241122,-7.1272664,2,Ballindud Roundabout (086),a
52.2241154,-7.1271407,2,Ballindud Roundabout (085),a
52.2241162,-7.131854,2,Lacken Road (216),a
52.2241227,-7.1273273,2,Ballindud Roundabout (087),a
52.2241289,-7.1270815,2,Ballindud Roundabout (088),a
52.2241304,-7.1146067,2,Old Tramore Road (773),a
52.2241407,-7.0546935,2,Ballygunner Castle Road (712),a
52.2241408,-7.1273832,2,Ballindud Roundabout (090),a
52.2241432,-7.127045,2,Ballindud Roundabout (092),a
52.2241432,-7.127045,2,Ballindud Roundabout (238),a
52.2241433,-7.0978679,2,Airport Road (169),a
52.2241498,-7.1270281,2,Ballindud Roundabout (094),a
52.2241566,-7.1274141,2,Ballindud Roundabout (084),a
52.2241566,-7.1274141,2,Ballindud Roundabout (091),a
52.2241579,-7.1270142,2,Ballindud Roundabout (102),a
52.2241579,-7.1270142,2,Cumann na mBan Ring Road (075),a
52.2241657,-7.1274318,2,Ballindud Roundabout (840),a
52.2241712,-7.1318574,2,Lacken Road (215),a
52.2241726,-7.1269892,2,Ballindud Roundabout (098),a
52.2241812,-7.1269636,2,Cumann na mBan Ring Road (040),a
52.2241819,-7.1274524,2,Ballindud Roundabout (083),a
52.2241819,-7.1274524,2,Cumann na mBan Ring Road (072),a
52.2241924,-7.1457082,2,Green Road (East) (683),a
52.2241929,-7.1801529,2,Butlerstown Road (805),a
52.2241969,-7.1274714,2,Ballindud Roundabout (841),a
52.2241975,-7.1275016,2,Cumann na mBan Ring Road (909),a
52.2241994,-7.1269575,2,Ballindud Roundabout (096),a
52.2242091,-7.126881,2,Cumann na mBan Ring Road (039),a
52.2242156,-7.1275519,2,Cumann na mBan Ring Road (910),a
52.2242185,-7.1318571,2,Lacken Road (690),a
52.2242273,-7.1267951,2,Cumann na mBan Ring Road (038),a
52.2242291,-7.1269341,2,Ballindud Roundabout (101),a
52.2242294,-7.1276058,2,Cumann na mBan Ring Road (911),a
52.2242308,-7.0548044,2,Ballygunner Castle Road (726),a
52.2242325,-7.1274992,2,Ballindud Roundabout (841),a
52.2242356,-7.1267233,2,Cumann na mBan Ring Road (036),a
52.2242378,-7.1262551,2,Cumann na mBan Ring Road (034),a
52.2242403,-7.1276713,2,Cumann na mBan Ring Road (912),a
52.2242412,-7.1258167,2,Cumann na mBan Ring Road (033),a
52.2242495,-7.1277606,2,Cumann na mBan Ring Road (913),a
52.2242513,-7.1254182,2,Cumann na mBan Ring Road (032),a
52.2242564,-7.1278495,2,Cumann na mBan Ring Road (914),a
52.2242569,-7.1801114,2,Butlerstown Road (133),a
52.2242571,-7.042402,2,Dunmore Road (704),a
52.224261,-7.1269198,2,Ballindud Roundabout (095),a
52.2242709,-7.127514,2,Ballindud Roundabout (842),a
52.2242725,-7.1250135,2,Cumann na mBan Ring Road (031),a
52.2242734,-7.1283221,2,Cumann na mBan Ring Road (915),a
52.224275,-7.1146966,2,Old Tramore Road (772),a
52.2242776,-7.0548621,2,Ballygunner Castle Road (709),a
52.2242843,-7.1318525,2,Lacken Road (214),a
52.2242854,-7.1285486,2,Cumann na mBan Ring Road (916),a
52.2242939,-7.126915,2,Ballindud Roundabout (100),a
52.2243027,-7.0979435,2,Airport Road (168),a
52.2243028,-7.1246385,2,Cumann na mBan Ring Road (030),a
52.2243057,-7.1288557,2,Cumann na mBan Ring Road (917),a
52.2243057,-7.1288557,2,Cumann na mBan Ring Road (917),a
52.2243104,-7.1275151,2,Ballindud Roundabout (842),a
52.2243217,-7.1800658,2,Butlerstown Road (134),a
52.2243268,-7.1269199,2,Ballindud Roundabout (093),a
52.2243308,-7.1265835,2,Cumann na mBan Ring Road (456),a
52.2243311,-7.12585,2,Cumann na mBan Ring Road (457),a
52.2243372,-7.1292024,2,Cumann na mBan Ring Road (918),a
52.2243372,-7.1292024,2,Cumann na mBan Ring Road (918),a
52.2243383,-7.1267031,2,Cumann na mBan Ring Road (455),a
52.2243391,-7.1242433,2,Cumann na mBan Ring Road (029),a
52.2243402,-7.1318456,2,Lacken Road (689),a
52.2243435,-7.125399,2,Cumann na mBan Ring Road (458),a
52.2243489,-7.1278623,2,Cumann na mBan Ring Road (441),a
52.2243491,-7.1275025,2,Ballindud Roundabout (843),a
52.2243496,-7.1277239,2,Cumann na mBan Ring Road (442),a
52.2243515,-7.1280436,2,Cumann na mBan Ring Road (440),a
52.2243521,-7.126798,2,Cumann na mBan Ring Road (454),a
52.2243555,-7.1276558,2,Cumann na mBan Ring Road (443),a
52.2243587,-7.1269343,2,Ballindud Roundabout (099),a
52.22436,-7.0549627,2,Ballygunner Castle Road (713),a
52.2243606,-7.1282852,2,Cumann na mBan Ring Road (439),a
52.224362,-7.1276079,2,Cumann na mBan Ring Road (444),a
52.2243654,-7.1250047,2,Cumann na mBan Ring Road (459),a
52.2243699,-7.1268774,2,Cumann na mBan Ring Road (453),a
52.2243729,-7.1275599,2,Cumann na mBan Ring Road (445),a
52.2243733,-7.1285417,2,Cumann na mBan Ring Road (438),a
52.2243748,-7.129543,2,Cumann na mBan Ring Road (919),a
52.2243748,-7.129543,2,Cumann na mBan Ring Road (919),a
52.2243853,-7.1274766,2,Ballindud Roundabout (843),a
