lat,lon,sz,names,len_cat
20.7294286,-105.2823974,2,Calle Tepic (179),a
20.7294286,-105.2823974,2,Calle Tepic (179),a
20.7294286,-105.2823974,2,Calle Tepic (257),a
20.7294286,-105.2823974,2,Calle Tepic (257),a
20.7294307,-105.3103107,2,Avenida Paseo de los Cocoteros (876),a
20.7294326,-105.2862344,2,Calle Benito Juárez (348),a
20.7294326,-105.2862344,2,Calle Luis Donaldo Colosio (069),a
20.7294326,-105.2862344,2,Callejón Benito Juárez (865),a
20.729447,-105.3100913,2,Avenida Paseo de los Cocoteros (390),a
20.729447,-105.3100913,2,Retorno Coto Flamingos (067),a
20.7294543,-105.2741699,2,Calle Constancia (683),a
20.7294576,-105.2829755,2,Avenida México (055),a
20.7294576,-105.2829755,2,Avenida México (055),a
20.7294576,-105.2829755,2,Calle Benito Juárez (994),a
20.7294576,-105.2829755,2,Calle Benito Juárez (994),a
20.7294698,-105.2823223,2,Carretera a Tepic (421),a
20.7294698,-105.2823223,2,Carretera a Tepic (421),a
20.7294805,-105.2783694,2,Calle Colibrí (726),a
20.7294986,-105.285681,2,Calle Benito Juárez (349),a
20.7294986,-105.285681,2,Calle Valentín Gómez Farías (106),a
20.729512,-105.2807953,2,Calle 20 de Noviembre (549),a
20.729512,-105.2807953,2,Calle Revolución (737),a
20.7295147,-105.3101463,2,Avenida Paseo de los Cocoteros (391),a
20.7295147,-105.3101463,2,Retorno Coto Flamingos (054),a
20.7295179,-105.2822564,2,Carretera a Tepic (356),a
20.7295179,-105.2822564,2,Carretera a Tepic (356),a
20.7295229,-105.3099693,2,Retorno Coto Flamingos (068),a
20.729532,-105.2745911,2,Calle Alegría (686),a
20.729532,-105.2745911,2,Calle Constancia (682),a
20.729537,-105.2768258,2,Calle Perseverancia (692),a
20.7295545,-105.2832239,2,Calle Benito Juárez (995),a
20.7295652,-105.2867408,2,Calle Refugio de la Iguana (310),a
20.7295725,-105.2851232,2,Calle Benito Juárez (350),a
20.7295725,-105.2851232,2,Calle Insurgentes (127),a
20.7295734,-105.2599134,2,Boulevard Federación (881),a
20.7295775,-105.2796658,2,Calle Independencia (742),a
20.7295775,-105.2796658,2,Calle Simeone (537),a
20.7295775,-105.2796658,2,Calle Simeone (739),a
20.7295855,-105.28824,2,Calle Refugio del Cocodrilo (041),a
20.7295883,-105.2867269,2,Calle Refugio de la Iguana (311),a
20.7296023,-105.2749521,2,Calle Constancia (681),a
20.7296028,-105.2598146,2,Boulevard Federación (888),a
20.7296048,-105.2867283,2,Calle Refugio de la Iguana (312),a
20.7296048,-105.2867283,2,Calle Refugio de la Iguana (313),a
20.7296128,-105.2847195,2,Calle Benito Juárez (185),a
20.7296128,-105.2847195,2,Calle Benito Juárez (351),a
20.7296128,-105.2847195,2,Calle Vicente Guerrero (011),a
20.7296138,-105.2875182,2,Calle Refugio de la Iguana (304),a
20.7296163,-105.3099699,2,Retorno Coto Flamingos (055),a
20.7296186,-105.2867462,2,Calle Refugio de la Iguana (314),a
20.7296279,-105.2867754,2,Calle Refugio de la Iguana (315),a
20.7296323,-105.2751371,2,Calle Constancia (680),a
20.7296334,-105.286835,2,Calle Refugio de la Iguana (316),a
20.7296467,-105.2835768,2,Calle Benito Juárez (996),a
20.7296467,-105.2835768,2,Calle Nezahualcóyotl (006),a
20.7296475,-105.2869488,2,Calle Refugio de la Iguana (317),a
20.729653,-105.2752544,2,Calle Constancia (679),a
20.7296795,-105.2754008,2,Calle Constancia (678),a
20.7296907,-105.287093,2,Calle Refugio de la Iguana (318),a
20.7296947,-105.2839887,2,Calle Benito Juárez (186),a
20.7297041,-105.283585,2,Calle Nezahualcóyotl (007),a
20.7297142,-105.2871473,2,Calle Refugio de la Iguana (056),a
20.7297142,-105.2871473,2,Calle Refugio de la Iguana (319),a
20.7297192,-105.2836313,2,Calle Benito Juárez (187),a
20.7297192,-105.2836313,2,Calle Nezahualcóyotl (008),a
20.7297347,-105.2830482,2,Avenida México (056),a
20.7297347,-105.2830482,2,Avenida México (056),a
20.7297489,-105.2757568,2,Calle Constancia (677),a
20.7297489,-105.2757568,2,Calle Esperanza (457),a
20.7297865,-105.276009,2,Calle Constancia (676),a
20.7297865,-105.276009,2,Prolongación Fresno (410),a
20.7298052,-105.2873196,2,Calle Refugio de la Iguana (305),a
20.7298052,-105.2873196,2,Calle Refugio de la Iguana (320),a
20.7298114,-105.2879477,2,Calle Refugio del Cocodrilo (998),a
20.7298468,-105.2773997,2,Calle Luna (089),a
20.7298867,-105.2765617,2,Calle Constancia (675),a
20.7299082,-105.2599109,2,Boulevard Federación (889),a
20.7299157,-105.2782281,2,Búho (261),a
20.7299157,-105.2782281,2,Calle Colibrí (725),a
20.7299167,-105.288134,2,Calle Refugio del Cocodrilo (042),a
20.7299257,-105.2600222,2,Boulevard Federación (880),a
20.7299304,-105.282501,2,Calle Francisco Villa (933),a
20.7299304,-105.282501,2,Calle Francisco Villa (933),a
20.7299304,-105.282501,2,Calle Tepic (849),a
20.7299304,-105.282501,2,Calle Tepic (849),a
20.7299561,-105.2777934,2,Calle Petirojo (264),a
20.7299727,-105.2830258,2,Avenida México (057),a
20.7299727,-105.2830258,2,Avenida México (057),a
20.7299953,-105.2785219,2,Búho (262),a
20.7300267,-105.2866501,2,Calle Francisco I. Madero (515),a
20.7300312,-105.2812049,2,Calle Lázaro Cárdenas (232),a
20.7300312,-105.2812049,2,Calle Lázaro Cárdenas (561),a
20.7300312,-105.2812049,2,Calle Revolución (738),a
20.7300312,-105.2812049,2,Calle Revolución (970),a
20.7300386,-105.2868291,2,Calle Francisco I. Madero (514),a
20.7300472,-105.28008,2,Calle 20 de Noviembre (550),a
20.7300472,-105.28008,2,Calle Independencia (743),a
20.7300518,-105.2876881,2,Calle Refugio del Cocodrilo (058),a
20.7300518,-105.2876881,2,Calle Refugio del Cocodrilo (997),a
20.7300636,-105.2781801,2,Calle Colibrí (727),a
20.7300658,-105.2865212,2,Calle Francisco I. Madero (360),a
20.7300658,-105.2865212,2,Calle Francisco I. Madero (516),a
20.7300658,-105.2865212,2,Calle Francisco I. Madero (552),a
20.7300718,-105.2863714,2,Calle Francisco I. Madero (361),a
20.7300826,-105.2862226,2,Calle Francisco I. Madero (362),a
20.7300826,-105.2862226,2,Calle Luis Donaldo Colosio (068),a
20.7300843,-105.2866634,2,Calle Francisco I. Madero (553),a
20.7300862,-105.2758253,2,Calle Esperanza (458),a
20.7300943,-105.2829709,2,Avenida México (058),a
20.7300943,-105.2829709,2,Avenida México (058),a
20.7300943,-105.2829709,2,Calle Tepic (667),a
20.7300943,-105.2829709,2,Calle Tepic (667),a
20.730105,-105.2868065,2,Calle Francisco I. Madero (554),a
20.7301143,-105.2871099,2,Calle Francisco I. Madero (513),a
20.7301143,-105.2871099,2,Calle Refugio de la Iguana (306),a
20.7301162,-105.2856866,2,Calle Francisco I. Madero (363),a
20.7301162,-105.2856866,2,Calle Valentín Gómez Farías (105),a
20.7301251,-105.2878436,2,Calle Refugio del Cocodrilo (059),a
20.7301251,-105.2878436,2,Calle Refugio del Cocodrilo (509),a
20.730145,-105.2853419,2,Calle Francisco I. Madero (364),a
20.7301601,-105.2851447,2,Calle Francisco I. Madero (188),a
20.7301601,-105.2851447,2,Calle Francisco I. Madero (365),a
20.7301601,-105.2851447,2,Calle Insurgentes (126),a
20.7301666,-105.2870419,2,Calle Francisco I. Madero (555),a
20.7301688,-105.2754217,2,Calle Almendra (885),a
20.7301889,-105.2758816,2,Calle Cereza (854),a
20.7301889,-105.2758816,2,Calle Esperanza (459),a
20.7301889,-105.2758816,2,Calle Suspiro (695),a
20.7301889,-105.2758816,2,Prolongación Fresno (409),a
20.7301943,-105.2880731,2,Calle Refugio del Cocodrilo (043),a
20.7301943,-105.2880731,2,Calle Refugio del Cocodrilo (060),a
20.730204,-105.2885015,2,Calle Refugio del Cocodrilo (063),a
20.730204,-105.2885015,2,Calle Refugio del Cocodrilo (238),a
20.7302088,-105.2871356,2,Calle Francisco I. Madero (556),a
20.7302145,-105.2842225,2,Calle Francisco I. Madero (189),a
20.7302145,-105.2842225,2,Calle Manuel López Cotilla (029),a
20.7302222,-105.2882789,2,Calle Refugio del Cocodrilo (061),a
20.7302266,-105.2754311,2,Calle Almendra (886),a
20.7302316,-105.2884573,2,Calle Refugio del Cocodrilo (062),a
20.7302403,-105.2761432,2,Calle Suspiro (694),a
20.7302476,-105.2827677,2,Calle Tepic (615),a
20.7302476,-105.2827677,2,Calle Tepic (615),a
20.7302604,-105.2763578,2,Calle Suspiro (693),a
20.7302742,-105.2872365,2,Calle Francisco I. Madero (557),a
20.7302773,-105.2781107,2,Calle Colibrí (730),a
20.7302773,-105.2781107,2,Calle Loro (281),a
20.7302987,-105.2837956,2,Calle Francisco I. Madero (190),a
20.7303241,-105.2874257,2,Calle Francisco I. Madero (512),a
20.7303241,-105.2874257,2,Calle Refugio del Armadillo (368),a
20.7303244,-105.3109825,2,Avenida Paseo de los Cocoteros (875),a
20.7303293,-105.2784405,2,Calle Loro (278),a
20.7303369,-105.2783306,2,Calle Loro (280),a
20.7303406,-105.2784099,2,Calle Loro (277),a
20.7303445,-105.2783735,2,Calle Loro (279),a
20.7303488,-105.2836427,2,Calle Francisco I. Madero (191),a
20.7303584,-105.2874729,2,Calle Francisco I. Madero (511),a
20.7303659,-105.2787481,2,Calle Isacar (531),a
20.7303857,-105.2600285,2,Boulevard Federación (879),a
20.7303921,-105.2753842,2,Calle Almendra (887),a
20.7303995,-105.2599199,2,Boulevard Federación (890),a
20.7304017,-105.2787519,2,Calle Isacar (532),a
20.7304112,-105.2866516,2,Privada Atajo de la Iguana (076),a
20.7304112,-105.2866516,2,Privada Emiliano Zapata (287),a
20.7304123,-105.2874199,2,Calle Francisco I. Madero (558),a
20.7304123,-105.2874199,2,Calle Refugio del Armadillo (367),a
20.7304153,-105.3110535,2,Avenida Paseo de los Cocoteros (874),a
20.7304406,-105.2867751,2,Privada Atajo de la Iguana (075),a
20.7304473,-105.2834657,2,Calle Francisco I. Madero (192),a
20.7304551,-105.277215,2,Calle Luna (088),a
20.7304551,-105.277215,2,Calle Águila (756),a
20.7304684,-105.28686,2,Privada Atajo de la Iguana (074),a
20.7304714,-105.2876833,2,Calle Francisco I. Madero (510),a
20.7304714,-105.2876833,2,Calle Refugio del Cocodrilo (508),a
20.7304714,-105.2876833,2,Privada Francisco I. Madero (375),a
20.7304806,-105.2877075,2,Privada Francisco I. Madero (374),a
20.7305037,-105.2856852,2,Calle Valentín Gómez Farías (104),a
20.7305283,-105.2869768,2,Privada Atajo de la Iguana (073),a
20.7305414,-105.2876526,2,Calle Francisco I. Madero (559),a
20.7305414,-105.2876526,2,Calle Refugio del Cocodrilo (507),a
20.7305414,-105.2876526,2,Privada Francisco I. Madero (517),a
20.7305416,-105.2757444,2,Calle Cereza (853),a
20.7305541,-105.2830302,2,Calle Tepic (851),a
20.7305541,-105.2830302,2,Calle Tepic (851),a
20.7305573,-105.2833246,2,Avenida Emilio M. González (237),a
20.7305573,-105.2833246,2,Avenida Emilio M. González (237),a
20.7305573,-105.2833246,2,Calle Francisco I. Madero (193),a
20.7305573,-105.2833246,2,Calle Francisco I. Madero (193),a
20.7305573,-105.2833246,2,Calle Tepic (159),a
20.7305573,-105.2833246,2,Calle Tepic (159),a
20.7305573,-105.2833246,2,Calle Tepic (256),a
20.7305573,-105.2833246,2,Calle Tepic (256),a
20.7305619,-105.2816548,2,Calle Francisco Villa (191),a
20.7305619,-105.2816548,2,Calle Francisco Villa (567),a
20.7305619,-105.2816548,2,Calle Revolución (971),a
20.7305625,-105.2776037,2,Calle Petirojo (263),a
20.7305625,-105.2776037,2,Calle Águila (754),a
20.730565,-105.2879302,2,Privada Francisco I. Madero (373),a
20.7305801,-105.2752695,2,Calle Almendra (888),a
20.7305838,-105.2805218,2,Calle Independencia (744),a
20.7305838,-105.2805218,2,Calle Lázaro Cárdenas (562),a
20.730591,-105.2792097,2,Calle Simeone (536),a
20.7305987,-105.2866572,2,Privada Emiliano Zapata (288),a
20.7306004,-105.2771712,2,Calle Luna (092),a
20.7306031,-105.2830636,2,Calle Tepic (852),a
20.7306031,-105.2830636,2,Calle Tepic (852),a
20.7306046,-105.2882383,2,Privada Francisco I. Madero (372),a
20.7306136,-105.2883006,2,Privada Francisco I. Madero (371),a
20.7306243,-105.2883237,2,Privada Francisco I. Madero (370),a
20.7306292,-105.2879182,2,Privada Francisco I. Madero (518),a
20.7306305,-105.2778501,2,Calle Águila (757),a
20.7306371,-105.283087,2,Calle Tepic (853),a
20.7306371,-105.283087,2,Calle Tepic (853),a
20.7306392,-105.2833198,2,Carretera a Tepic (361),a
20.7306392,-105.2833198,2,Carretera a Tepic (361),a
20.7306392,-105.2833198,2,Carretera a Tepic (420),a
20.7306392,-105.2833198,2,Carretera a Tepic (420),a
20.730646,-105.2883301,2,Privada Francisco I. Madero (369),a
20.730646,-105.2883301,2,Privada Francisco I. Madero (522),a
20.7306582,-105.2871612,2,Privada Atajo de la Iguana (072),a
20.7306647,-105.28833,2,Privada Francisco I. Madero (521),a
20.7306675,-105.277984,2,Calle Colibrí (728),a
20.7306675,-105.277984,2,Calle Águila (753),a
20.7306675,-105.277984,2,Calle Águila (755),a
20.7306708,-105.28742,2,Calle Refugio del Armadillo (097),a
20.7306708,-105.28742,2,Calle Refugio del Armadillo (366),a
20.7306708,-105.28742,2,Privada Atajo de la Iguana (070),a
20.7306756,-105.2834211,2,Avenida Emilio M. González (335),a
20.7306756,-105.2834211,2,Calle Tepic (252),a
20.7306756,-105.2834211,2,Calle Tepic (753),a
20.7306793,-105.2882051,2,Privada Francisco I. Madero (519),a
20.7306799,-105.2872472,2,Privada Atajo de la Iguana (071),a
20.7306849,-105.2883057,2,Privada Francisco I. Madero (520),a
20.7307133,-105.2831402,2,Avenida Emilio M. González (238),a
20.7307133,-105.2831402,2,Avenida Emilio M. González (238),a
20.7307133,-105.2831402,2,Avenida Emilio M. González (847),a
20.7307133,-105.2831402,2,Avenida Emilio M. González (847),a
20.7307133,-105.2831402,2,Calle Tepic (253),a
20.7307133,-105.2831402,2,Calle Tepic (253),a
20.7307133,-105.2831402,2,Calle Tepic (854),a
20.7307133,-105.2831402,2,Calle Tepic (854),a
20.7307368,-105.2782348,2,Calle Águila (752),a
20.730762,-105.2791522,2,Calle 20 de Noviembre (551),a
20.730762,-105.2791522,2,Calle Simeone (535),a
20.7307649,-105.283067,2,Avenida Emilio M. González (280),a
20.7307649,-105.283067,2,Avenida Emilio M. González (280),a
20.730772,-105.2830568,2,Avenida Emilio M. González (339),a
20.730772,-105.2830568,2,Avenida Emilio M. González (339),a
20.7307832,-105.2831926,2,Calle Tepic (168),a
20.7307832,-105.2831926,2,Calle Tepic (168),a
20.7308047,-105.3113436,2,Avenida Paseo de los Cocoteros (873),a
20.7308135,-105.2747981,2,Calle Encino (892),a
20.7308233,-105.2832246,2,Avenida Emilio M. González (004),a
20.7308233,-105.2832246,2,Avenida Emilio M. González (004),a
20.7308233,-105.2832246,2,Avenida Emilio M. González (846),a
20.7308233,-105.2832246,2,Avenida Emilio M. González (846),a
20.7308233,-105.2832246,2,Calle Tepic (157),a
20.7308233,-105.2832246,2,Calle Tepic (157),a
20.7308233,-105.2832246,2,Calle Tepic (169),a
20.7308233,-105.2832246,2,Calle Tepic (169),a
20.7308533,-105.3113798,2,Avenida Paseo de los Cocoteros (872),a
20.7308618,-105.2874138,2,Calle Refugio del Armadillo (035),a
20.7308618,-105.2874138,2,Calle Refugio del Armadillo (096),a
20.7308671,-105.2748245,2,Calle Encino (891),a
20.7308708,-105.2774142,2,Calle Cedro (696),a
20.7308719,-105.2724653,2,Calle Caoba (884),a
20.7308753,-105.2832683,2,Calle Tepic (158),a
20.7308753,-105.2832683,2,Calle Tepic (158),a
20.7308753,-105.2832683,2,Calle Tepic (167),a
20.7308753,-105.2832683,2,Calle Tepic (167),a
20.7308763,-105.2831572,2,Avenida Emilio M. González (275),a
20.7308763,-105.2831572,2,Avenida Emilio M. González (275),a
20.7309004,-105.2869744,2,Calle Adolfo Ruiz Cortines (270),a
20.7309107,-105.2831135,2,Avenida Emilio M. González (003),a
20.7309107,-105.2831135,2,Avenida Emilio M. González (003),a
20.7309146,-105.3112237,2,Avenida Paseo de los Cocoteros (392),a
20.7309165,-105.2868474,2,Calle Adolfo Ruiz Cortines (271),a
20.7309216,-105.2873946,2,Calle Refugio del Armadillo (095),a
20.7309389,-105.2819495,2,Calle Revolución (972),a
20.7309395,-105.2866907,2,Calle Adolfo Ruiz Cortines (272),a
20.7309395,-105.2866907,2,Calle Emiliano Zapata (836),a
20.7309395,-105.2866907,2,Privada Emiliano Zapata (289),a
20.7309509,-105.2876716,2,Calle Refugio del Armadillo (034),a
20.7309509,-105.2876716,2,Calle Refugio del Armadillo (877),a
20.730954,-105.2726028,2,Calle Caoba (883),a
20.7309753,-105.2862056,2,Calle Adolfo Ruiz Cortines (273),a
20.7309753,-105.2862056,2,Calle Luis Donaldo Colosio (067),a
20.7309804,-105.27514,2,Calle Almendra (889),a
20.7309804,-105.27514,2,Calle Encino (423),a
20.7309804,-105.27514,2,Calle Encino (890),a
20.7309854,-105.2856825,2,Calle Adolfo Ruiz Cortines (274),a
20.7309854,-105.2856825,2,Calle Valentín Gómez Farías (103),a
20.7309874,-105.2827795,2,Avenida Emilio M. González (342),a
20.7309874,-105.2827795,2,Avenida Emilio M. González (342),a
20.7309904,-105.2851273,2,Calle Adolfo Ruiz Cortines (277),a
20.7309924,-105.285185,2,Calle Adolfo Ruiz Cortines (276),a
20.7309924,-105.285185,2,Calle Insurgentes (125),a
20.7309958,-105.2848834,2,Calle Adolfo Ruiz Cortines (278),a
20.7309967,-105.2854666,2,Calle Adolfo Ruiz Cortines (275),a
20.7310134,-105.282972,2,Avenida Emilio M. González (002),a
20.7310134,-105.282972,2,Avenida Emilio M. González (002),a
20.7310256,-105.2847316,2,Calle Adolfo Ruiz Cortines (279),a
20.7310256,-105.2847316,2,Privada Adolfo Ruiz Cortines (268),a
20.7310373,-105.311518,2,Avenida Paseo de los Cocoteros (871),a
20.7310442,-105.2879677,2,Calle Refugio del Armadillo (033),a
20.7310442,-105.2879677,2,Calle Refugio del Armadillo (874),a
20.7310523,-105.2845311,2,Calle Adolfo Ruiz Cortines (280),a
20.7310523,-105.2845311,2,Calle Manuel López Cotilla (030),a
20.7310577,-105.2809646,2,Calle Francisco Villa (566),a
20.7310577,-105.2809646,2,Calle Independencia (745),a
20.7310619,-105.279026,2,Calle Simeone (534),a
20.7310696,-105.2873404,2,Calle Refugio del Armadillo (094),a
20.731071,-105.2879912,2,Calle Refugio del Armadillo (873),a
20.731097,-105.2760051,2,Calle Nogal (403),a
20.7311039,-105.2790233,2,Calle Niños Héroes (543),a
20.7311039,-105.2790233,2,Calle Simeone (533),a
20.7311062,-105.2828404,2,Avenida Emilio M. González (001),a
20.7311062,-105.2828404,2,Avenida Emilio M. González (001),a
20.7311133,-105.2879959,2,Calle Refugio del Armadillo (872),a
20.7311346,-105.2755164,2,Calle Cereza (852),a
20.7311346,-105.2755164,2,Calle Encino (422),a
20.7311364,-105.2769162,2,Calle Camichín (701),a
20.7311391,-105.2790405,2,Calle Niños Héroes (542),a
20.7311832,-105.2827369,2,Avenida Emilio M. González (000),a
20.7311832,-105.2827369,2,Avenida Emilio M. González (000),a
20.7311836,-105.2879584,2,Calle Refugio del Armadillo (871),a
20.7311845,-105.2731536,2,Calle Caoba (882),a
20.7311845,-105.2731536,2,Calle Enebro (501),a
20.7311915,-105.2732368,2,Calle Caoba (881),a
20.7312111,-105.2873643,2,Calle Refugio del Armadillo (876),a
20.7312276,-105.311644,2,Avenida Paseo de los Cocoteros (870),a
20.7312283,-105.2734082,2,Calle Caoba (880),a
20.7312367,-105.2847498,2,Privada Adolfo Ruiz Cortines (269),a
20.7312415,-105.2838218,2,Carretera a Tepic (360),a
20.731244,-105.2772805,2,Calle Camichín (702),a
20.731244,-105.2772805,2,Calle Cedro (697),a
20.7312508,-105.2747354,2,Calle Olivo (896),a
20.7312545,-105.2759397,2,Calle Encino (421),a
20.7312545,-105.2759397,2,Calle Nogal (402),a
20.7312711,-105.3114697,2,Avenida Paseo de los Cocoteros (393),a
20.7312762,-105.2839287,2,Calle Adolfo Ruiz Cortines (281),a
20.7312762,-105.2839287,2,Calle Tepic (752),a
20.7312803,-105.2867134,2,Calle Emiliano Zapata (835),a
20.7313052,-105.2761185,2,Calle Encino (420),a
20.7313107,-105.2795721,2,Calle Adrián Cuervo R. (533),a
20.7313107,-105.2795721,2,Calle Lázaro Cárdenas (563),a
20.7313107,-105.2795721,2,Calle Niños Héroes (541),a
20.7313123,-105.2822447,2,Calle Revolución (668),a
20.7313123,-105.2822447,2,Calle Revolución (668),a
20.731316,-105.2872166,2,Calle Refugio del Armadillo (093),a
20.731316,-105.2872166,2,Calle Refugio del Armadillo (875),a
20.731329,-105.2737063,2,Calle Caoba (879),a
20.7313346,-105.2775855,2,Calle Camichín (703),a
20.7313406,-105.2825104,2,Avenida Emilio M. González (999),a
20.7313406,-105.2825104,2,Avenida Emilio M. González (999),a
20.7313557,-105.2822765,2,Avenida Emilio M. González (337),a
20.7313557,-105.2822765,2,Avenida Emilio M. González (337),a
20.7313557,-105.2822765,2,Calle Revolución (974),a
20.7313557,-105.2822765,2,Calle Revolución (974),a
20.7313674,-105.2872024,2,Calle Refugio del Armadillo (092),a
20.7313809,-105.2822402,2,Avenida Emilio M. González (281),a
20.7313809,-105.2822402,2,Avenida Emilio M. González (281),a
20.731383,-105.2851682,2,Calle Insurgentes (124),a
20.7313901,-105.2837004,2,Calle Constitucion (836),a
20.7313901,-105.2837004,2,Calle Tepic (164),a
20.7314013,-105.311543,2,Avenida Paseo de los Cocoteros (394),a
20.7314076,-105.311732,2,Avenida Paseo de los Cocoteros (869),a
20.7314083,-105.2763645,2,Calle Encino (419),a
20.7314083,-105.2763645,2,Calle Primavera (594),a
20.7314111,-105.2823184,2,Calle Revolución (975),a
20.7314111,-105.2823184,2,Calle Revolución (975),a
20.7314315,-105.2764313,2,Calle Encino (418),a
20.7314399,-105.2823621,2,Avenida Emilio M. González (998),a
20.7314399,-105.2823621,2,Avenida Emilio M. González (998),a
20.7314427,-105.2872016,2,Calle Refugio del Armadillo (091),a
20.7314467,-105.2766112,2,Calle Encino (940),a
20.7314481,-105.2765175,2,Calle Encino (417),a
20.7314485,-105.2823486,2,Avenida Emilio M. González (735),a
20.7314485,-105.2823486,2,Avenida Emilio M. González (735),a
20.7314485,-105.2823486,2,Avenida Emilio M. González (997),a
20.7314485,-105.2823486,2,Avenida Emilio M. González (997),a
20.7314485,-105.2823486,2,Calle Revolución (976),a
20.7314485,-105.2823486,2,Calle Revolución (976),a
20.7314539,-105.276726,2,Calle Encino (416),a
20.7314633,-105.2767976,2,Calle Encino (415),a
20.7314728,-105.2754026,2,Calle Cereza (851),a
20.7314728,-105.2754026,2,Calle Olivo (895),a
20.7314754,-105.2823089,2,Avenida Emilio M. González (278),a
20.7314754,-105.2823089,2,Avenida Emilio M. González (278),a
20.7314838,-105.2823762,2,Calle Revolución (977),a
20.7314838,-105.2823762,2,Calle Revolución (977),a
20.7315009,-105.280337,2,Calle Francisco Villa (565),a
20.7315009,-105.280337,2,Calle Niños Héroes (540),a
20.7315178,-105.2824042,2,Calle Revolución (978),a
20.7315178,-105.2824042,2,Calle Revolución (978),a
20.7315498,-105.2744139,2,Calle Caoba (878),a
20.7315498,-105.2744139,2,Calle Jazmín (428),a
20.7315609,-105.2745628,2,Calle Caoba (877),a
20.7315657,-105.277165,2,Calle Cedro (698),a
20.7315657,-105.277165,2,Calle Encino (414),a
20.7315661,-105.2762431,2,Calle Primavera (593),a
20.7315684,-105.2729902,2,Calle Enebro (502),a
20.7315684,-105.2729902,2,Calle Pino (819),a
20.7315837,-105.3116226,2,Avenida Paseo de los Cocoteros (395),a
20.7315861,-105.2872194,2,Calle Refugio del Armadillo (090),a
20.7316018,-105.2851497,2,Calle Insurgentes (123),a
20.7316025,-105.2842006,2,Calle Tepic (751),a
20.7316093,-105.2819105,2,Avenida Emilio M. González (338),a
20.7316311,-105.2758369,2,Calle Olivo (894),a
20.731633,-105.3118236,2,Avenida Paseo de los Cocoteros (868),a
20.7316545,-105.2761533,2,Calle Primavera (592),a
20.7316677,-105.2796568,2,Calle Adrián Cuervo R. (532),a
20.7316702,-105.2775369,2,Calle Encino (413),a
20.7316715,-105.2867608,2,Calle Emiliano Zapata (834),a
20.7316724,-105.2825304,2,Calle Revolución (979),a
20.7316724,-105.2825304,2,Calle Revolución (979),a
20.7316973,-105.2749477,2,Calle Caoba (876),a
20.7317015,-105.2760829,2,Calle Olivo (893),a
20.7317015,-105.2760829,2,Calle Primavera (591),a
20.7317077,-105.2834007,2,Calle Constitucion (837),a
20.7317077,-105.2834007,2,Calle Constitucion (837),a
20.731709,-105.2819648,2,Avenida Emilio M. González (734),a
20.7317359,-105.2873295,2,Calle Refugio del Armadillo (089),a
20.7317359,-105.2873295,2,Calle Refugio del Armadillo (870),a
20.7317516,-105.2809752,2,Calle Niños Héroes (539),a
20.7317622,-105.2826041,2,Calle Revolución (980),a
20.7317622,-105.2826041,2,Calle Revolución (980),a
20.7317998,-105.3118724,2,Avenida Paseo de los Cocoteros (867),a
20.7318017,-105.3116884,2,Avenida Paseo de los Cocoteros (396),a
20.7318074,-105.2752611,2,Calle Caoba (875),a
20.7318074,-105.2752611,2,Calle Cereza (850),a
20.7318077,-105.281796,2,Avenida Emilio M. González (232),a
20.7318077,-105.281796,2,Avenida Emilio M. González (845),a
20.7318119,-105.2867863,2,Calle Emiliano Zapata (833),a
20.7318327,-105.2759582,2,Calle Primavera (590),a
20.7318411,-105.2817866,2,Avenida Emilio M. González (905),a
20.7318535,-105.2770621,2,Calle Cedro (699),a
20.7318535,-105.2770621,2,Calle Pino (539),a
20.7318571,-105.2844152,2,Calle Prisciliano Sánchez (017),a
20.7318571,-105.2844152,2,Calle Tepic (750),a
20.7318593,-105.2817803,2,Avenida Emilio M. González (904),a
20.7318649,-105.2743164,2,Calle Bugambilias (401),a
20.7318649,-105.2743164,2,Calle Jazmín (427),a
20.7318649,-105.2743164,2,Calle Pino (593),a
20.7318729,-105.2813415,2,Calle Niños Héroes (656),a
20.7318761,-105.2817712,2,Avenida Emilio M. González (231),a
20.7318917,-105.2832543,2,Calle Constitucion (838),a
20.7318917,-105.2832543,2,Calle Constitucion (838),a
20.7318985,-105.2846968,2,Calle Prisciliano Sánchez (016),a
20.7319119,-105.28146,2,Avenida Emilio M. González (336),a
20.7319119,-105.28146,2,Calle Niños Héroes (537),a
20.7319235,-105.2797546,2,Calle Adrián Cuervo R. (531),a
20.7319235,-105.2797546,2,Calle Francisco Villa (564),a
20.7319235,-105.2797546,2,Privada Francisco Villa (730),a
20.7319237,-105.2744758,2,Calle Pino (592),a
20.7319237,-105.2744758,2,Calle Yaca (424),a
20.7319403,-105.3119007,2,Avenida Paseo de los Cocoteros (866),a
20.7319497,-105.2773829,2,Calle Pino (538),a
20.7319544,-105.2844958,2,Calle Tepic (616),a
20.731965,-105.2850388,2,Calle Prisciliano Sánchez (015),a
20.7319775,-105.2815054,2,Avenida Emilio M. González (733),a
20.7319858,-105.2827856,2,Calle Revolución (981),a
20.7319858,-105.2827856,2,Calle Revolución (981),a
20.7319901,-105.2851489,2,Calle Insurgentes (122),a
20.7319901,-105.2851489,2,Calle Prisciliano Sánchez (014),a
20.7320033,-105.2758502,2,Calle Caoba (874),a
20.7320033,-105.2758502,2,Calle Primavera (589),a
20.7320077,-105.2742535,2,Calle Bugambilias (400),a
20.7320077,-105.2742535,2,Calle Pino (820),a
