lat,lon,sz,names,len_cat
55.6221473,12.5744845,2,Ejler Billes Allé (770),a
55.6221473,12.5744845,2,Robert Jacobsens Vej (013),a
55.6221473,12.5744845,2,Robert Jacobsens Vej (059),a
55.622158,12.5887006,2,Vej F (160),a
55.622158,12.5887006,2,Vej G (252),a
55.6221769,12.5742487,2,Ejler Billes Allé (076),a
55.622179,12.5840129,2,Agerhønestien (353),a
55.6221832,12.5647941,2,Kanonvej (856),a
55.6221989,12.5740737,2,Ejler Billes Allé (771),a
55.6221989,12.5740737,2,Robert Jacobsens Vej (025),a
55.6221989,12.5740737,2,Robert Jacobsens Vej (061),a
55.622208,12.5832402,2,Agerhønestien (182),a
55.6222245,12.5738696,2,Ejler Billes Allé (075),a
55.6222296,12.5695462,2,Else Alfelts Vej (716),a
55.6222412,12.583517,2,Agerhønestien (228),a
55.6222491,12.5833912,2,Agerhønestien (216),a
55.6222491,12.5833912,2,Agerhønestien (224),a
55.6222619,12.5867952,2,Haveforeningen Sydgrænsen (292),a
55.6222619,12.5867952,2,Vej F (161),a
55.6222625,12.5735674,2,Ejler Billes Allé (772),a
55.6222765,12.5764493,2,Ørestads Boulevard (286),a
55.6222845,12.5741254,2,Robert Jacobsens Vej (980),a
55.6223026,12.5719223,2,Richard Mortensens Vej (201),a
55.6223289,12.5730386,2,Ejler Billes Allé (077),a
55.6223567,12.5728173,2,Ejler Billes Allé (773),a
55.62238,12.5719657,2,Richard Mortensens Vej (200),a
55.6223978,12.5770949,2,Metrovej (875),a
55.6224185,12.5723249,2,Ejler Billes Allé (774),a
55.6224321,12.5722116,2,Ejler Billes Allé (980),a
55.6224483,12.5746552,2,Robert Jacobsens Vej (060),a
55.6224483,12.5746552,2,Robert Jacobsens Vej (078),a
55.6224563,12.5720096,2,Ejler Billes Allé (775),a
55.6224563,12.5720096,2,Richard Mortensens Vej (199),a
55.6224563,12.5720096,2,Richard Mortensens Vej (213),a
55.6224668,12.5742354,2,Robert Jacobsens Vej (062),a
55.6224668,12.5742354,2,Robert Jacobsens Vej (081),a
55.6224716,12.5807404,2,Agerhønestien (181),a
55.6224716,12.5807404,2,Agerhønestien (181),a
55.6224976,12.5716952,2,Ejler Billes Allé (776),a
55.6225129,12.5763967,2,Ørestads Boulevard (279),a
55.6225181,12.5764791,2,Ørestads Boulevard (287),a
55.6225182,12.5865234,2,Agerhønestien (225),a
55.6225182,12.5865234,2,Kongelundsvej (309),a
55.6225217,12.5897171,2,Vej E (153),a
55.6225217,12.5897171,2,Vej E (153),a
55.6225217,12.5897171,2,Vej G (251),a
55.6225217,12.5897171,2,Vej G (251),a
55.6225318,12.5863623,2,Agerhønestien (236),a
55.6225351,12.5894658,2,Vej E (152),a
55.622548,12.5737037,2,Robert Jacobsens Vej (080),a
55.622548,12.5737037,2,Robert Jacobsens Vej (091),a
55.622548,12.5737037,2,Robert Jacobsens Vej (106),a
55.6225589,12.5860084,2,Agerhønestien (237),a
55.6225656,12.5859402,2,Agerhønestien (238),a
55.6226124,12.5854654,2,Agerhønestien (239),a
55.6226145,12.5707634,2,Ejler Billes Allé (777),a
55.6226191,12.5729674,2,Robert Jacobsens Vej (104),a
55.6226292,12.5764859,2,Ørestads Boulevard (274),a
55.6226292,12.5764859,2,Ørestads Boulevard (278),a
55.6226292,12.5764859,2,Ørestads Boulevard (288),a
55.6226449,12.5835563,2,Agerhønestien (179),a
55.6226449,12.5835563,2,Agerhønestien (235),a
55.6226739,12.5868578,2,Haveforeningen Sydgrænsen (291),a
55.6226739,12.5868578,2,Vej E (151),a
55.6226795,12.5702458,2,Ejler Billes Allé (778),a
55.6227144,12.5721577,2,Richard Mortensens Vej (212),a
55.6227272,12.5698659,2,Ejler Billes Allé (779),a
55.6227272,12.5698659,2,Else Alfelts Vej (715),a
55.6227272,12.5698659,2,Else Alfelts Vej (749),a
55.6227611,12.5693732,2,Ejler Billes Allé (014),a
55.6227611,12.5693732,2,Ejler Billes Allé (014),a
55.6227667,12.569331,2,Ejler Billes Allé (015),a
55.6227667,12.569331,2,Ejler Billes Allé (015),a
55.6227667,12.569331,2,Ejler Billes Allé (089),a
55.6227667,12.569331,2,Ejler Billes Allé (089),a
55.6227957,12.5836854,2,Agerhønestien (234),a
55.6227957,12.5836854,2,Agerhønestien (240),a
55.6228148,12.5247969,2,Dæmningsvej (550),a
55.6228148,12.5247969,2,Dæmningsvej (714),a
55.6228551,12.5686637,2,Ejler Billes Allé (016),a
55.6228551,12.5686637,2,Ejler Billes Allé (016),a
55.6228551,12.5686637,2,Ejler Billes Allé (080),a
55.6228551,12.5686637,2,Ejler Billes Allé (080),a
55.6228789,12.5907152,2,Vej D (134),a
55.6228789,12.5907152,2,Vej D (134),a
55.6228789,12.5907152,2,Vej G (250),a
55.6228789,12.5907152,2,Vej G (250),a
55.6229008,12.5683186,2,Ejler Billes Allé (017),a
55.6229008,12.5683186,2,Ejler Billes Allé (017),a
55.6229008,12.5683186,2,Fælledpromenaden (944),a
55.6229008,12.5683186,2,Fælledpromenaden (944),a
55.6229259,12.5808798,2,Agerhønestien (180),a
55.6229259,12.5808798,2,Agerhønestien (180),a
55.6229405,12.5896048,2,Vej D (133),a
55.622945,12.5895234,2,Vej D (132),a
55.622948,12.5749397,2,Robert Jacobsens Vej (037),a
55.622948,12.5749397,2,Robert Jacobsens Vej (076),a
55.622948,12.5749397,2,Robert Jacobsens Vej (079),a
55.6229564,12.574891,2,Robert Jacobsens Vej (036),a
55.6229564,12.574891,2,Robert Jacobsens Vej (041),a
55.6229816,12.5745483,2,Robert Jacobsens Vej (063),a
55.6229959,12.5746627,2,Robert Jacobsens Vej (039),a
55.6229959,12.5746627,2,Robert Jacobsens Vej (040),a
55.6230046,12.5694604,2,Ejler Billes Allé (088),a
55.6230046,12.5694604,2,Ejler Billes Allé (088),a
55.6230139,12.5745679,2,Robert Jacobsens Vej (038),a
55.6230139,12.5745679,2,Robert Jacobsens Vej (064),a
55.6230201,12.5694739,2,Ejler Billes Allé (087),a
55.6230201,12.5694739,2,Ejler Billes Allé (087),a
55.6230342,12.5250721,2,Dæmningsvej (851),a
55.6230714,12.5740468,2,Robert Jacobsens Vej (090),a
55.623072,12.5731592,2,Robert Jacobsens Vej (102),a
55.6230773,12.5687778,2,Ejler Billes Allé (081),a
55.6230773,12.5687778,2,Ejler Billes Allé (081),a
55.6230891,12.5869208,2,Haveforeningen Sydgrænsen (290),a
55.6230891,12.5869208,2,Vej D (131),a
55.6230896,12.5723731,2,Richard Mortensens Vej (211),a
55.6231152,12.5688016,2,Ejler Billes Allé (082),a
55.6231152,12.5688016,2,Ejler Billes Allé (082),a
55.6231516,12.585976,2,Lupingangen (310),a
55.6231516,12.585976,2,Tulipangangen (005),a
55.6231621,12.5915068,2,Vej G (249),a
55.6231621,12.5915068,2,Vej G (249),a
55.6231845,12.5732555,2,Robert Jacobsens Vej (100),a
55.6231913,12.5701626,2,Else Alfelts Vej (731),a
55.6231913,12.5701626,2,Else Alfelts Vej (747),a
55.6231913,12.5701626,2,Else Alfelts Vej (748),a
55.623203,12.5813439,2,Violgangen (316),a
55.623203,12.5813439,2,Violgangen (316),a
55.6232137,12.5702497,2,Else Alfelts Vej (732),a
55.6232231,12.5704026,2,Else Alfelts Vej (734),a
55.6232257,12.5915175,2,Vej G (248),a
55.6232257,12.5915175,2,Vej G (248),a
55.6232264,12.570328,2,Else Alfelts Vej (733),a
55.6232264,12.5851298,2,Jasmingangen (191),a
55.6232264,12.5851298,2,Lupingangen (311),a
55.6232273,12.5817891,2,Violgangen (317),a
55.6232275,12.5767194,2,Ørestads Boulevard (270),a
55.6232275,12.5767194,2,Ørestads Boulevard (273),a
55.6232275,12.5767194,2,Ørestads Boulevard (386),a
55.6232329,12.5741412,2,Robert Jacobsens Vej (089),a
55.6232376,12.5724581,2,Richard Mortensens Vej (210),a
55.6232416,12.5688811,2,Ejler Billes Allé (083),a
55.6232416,12.5688811,2,Ejler Billes Allé (083),a
55.6232465,12.5704868,2,Else Alfelts Vej (735),a
55.623253,12.5914799,2,Vej G (247),a
55.623253,12.5914799,2,Vej G (247),a
55.6232692,12.5733468,2,Robert Jacobsens Vej (098),a
55.6232755,12.5725091,2,Richard Mortensens Vej (105),a
55.6232807,12.5910745,2,Vej A (137),a
55.6232807,12.5910745,2,Vej A (137),a
55.6232807,12.5910745,2,Vej C (999),a
55.6232807,12.5910745,2,Vej C (999),a
55.6232807,12.5910745,2,Vej G (246),a
55.6232807,12.5910745,2,Vej G (246),a
55.623281,12.5702112,2,Else Alfelts Vej (746),a
55.6232819,12.5705278,2,Else Alfelts Vej (736),a
55.623301,12.5842859,2,Lupingangen (312),a
55.623301,12.5842859,2,Rosengangen (195),a
55.6233172,12.5705369,2,Else Alfelts Vej (737),a
55.6233256,12.5697407,2,Ejler Billes Allé (086),a
55.6233425,12.5725993,2,Richard Mortensens Vej (209),a
55.623345,12.5705263,2,Else Alfelts Vej (738),a
55.6233478,12.5702302,2,Else Alfelts Vej (745),a
55.6233546,12.5897121,2,Vej C (998),a
55.6233596,12.5835201,2,Haveforeningen Energien (923),a
55.6233596,12.5835201,2,Lupingangen (313),a
55.6233605,12.5734348,2,Robert Jacobsens Vej (097),a
55.6233669,12.5702499,2,Else Alfelts Vej (744),a
55.623369,12.5705017,2,Else Alfelts Vej (739),a
55.6233883,12.5704635,2,Else Alfelts Vej (740),a
55.6233924,12.5703036,2,Else Alfelts Vej (743),a
55.6233966,12.5742297,2,Robert Jacobsens Vej (088),a
55.6233978,12.5652779,2,Kanonvej (857),a
55.6233996,12.570418,2,Else Alfelts Vej (741),a
55.6234006,12.5693893,2,Ejler Billes Allé (085),a
55.6234006,12.5693893,2,Ejler Billes Allé (085),a
55.6234017,12.5703547,2,Else Alfelts Vej (742),a
55.6234555,12.5748178,2,Robert Jacobsens Vej (065),a
55.6234555,12.5748178,2,Robert Jacobsens Vej (071),a
55.6234695,12.568983,2,Ejler Billes Allé (084),a
55.6234695,12.568983,2,Ejler Billes Allé (084),a
55.6234872,12.5767651,2,Ørestads Boulevard (269),a
55.623495,12.5769185,2,Ørestads Boulevard (388),a
55.6234977,12.5869828,2,Haveforeningen Sydgrænsen (289),a
55.6234977,12.5869828,2,Vej C (997),a
55.6235026,12.5869043,2,Vej C (996),a
55.6235163,12.586644,2,Kongelundsvej (308),a
55.6235163,12.586644,2,Vej C (995),a
55.6235501,12.5743094,2,Robert Jacobsens Vej (072),a
55.6235501,12.5743094,2,Robert Jacobsens Vej (082),a
55.6235501,12.5743094,2,Robert Jacobsens Vej (087),a
55.6235642,12.565344,2,Kanonvej (007),a
55.6236809,12.574944,2,Robert Jacobsens Vej (066),a
55.6236864,12.565393,2,Kanonvej (858),a
55.6236884,12.5736158,2,Robert Jacobsens Vej (096),a
55.6236937,12.5911044,2,Vej A (138),a
55.6236937,12.5911044,2,Vej A (138),a
55.6236937,12.5911044,2,Vej B (123),a
55.6236937,12.5911044,2,Vej B (123),a
55.6237724,12.5744131,2,Robert Jacobsens Vej (083),a
55.623791,12.5740738,2,Robert Jacobsens Vej (085),a
55.6237967,12.5737278,2,Robert Jacobsens Vej (075),a
55.6237967,12.5737278,2,Robert Jacobsens Vej (092),a
55.6237967,12.5737278,2,Robert Jacobsens Vej (094),a
55.6238103,12.5741851,2,Robert Jacobsens Vej (084),a
55.6238177,12.5776528,2,Metrovej (874),a
55.6238373,12.5737573,2,Robert Jacobsens Vej (074),a
55.6238373,12.5737573,2,Robert Jacobsens Vej (086),a
55.6238527,12.5733322,2,Robert Jacobsens Vej (093),a
55.6238658,12.586701,2,Kongelundsvej (307),a
55.6238658,12.586701,2,Syrengangen (178),a
55.6238789,12.5865526,2,Syrengangen (177),a
55.6238896,12.5770531,2,Ørestads Boulevard (390),a
55.6238939,12.5750636,2,Robert Jacobsens Vej (067),a
55.6238939,12.5750636,2,Robert Jacobsens Vej (070),a
55.6238962,12.5870401,2,Haveforeningen Sydgrænsen (288),a
55.6238962,12.5870401,2,Vej B (122),a
55.6239052,12.5769319,2,Ørestads Boulevard (268),a
55.6239071,12.586228,2,Syrengangen (176),a
55.6239071,12.586228,2,Tulipangangen (006),a
55.6239575,12.5818902,2,Violgangen (318),a
55.6239575,12.5818902,2,Violgangen (318),a
55.6239745,12.5816826,2,Violgangen (242),a
55.6239745,12.5816826,2,Violgangen (242),a
55.6239745,12.5816826,2,Violgangen (314),a
55.6239745,12.5816826,2,Violgangen (314),a
55.6239745,12.5816826,2,Violgangen (319),a
55.6239745,12.5816826,2,Violgangen (319),a
55.6239769,12.5814324,2,Violgangen (315),a
55.6239769,12.5814324,2,Violgangen (315),a
55.6239809,12.5777195,2,Metrovej (873),a
55.6239849,12.5853613,2,Jasmingangen (190),a
55.6239849,12.5853613,2,Syrengangen (175),a
55.6239944,12.5755317,2,Robert Jacobsens Vej (068),a
55.6239944,12.5755317,2,Robert Jacobsens Vej (077),a
55.6240138,12.5771123,2,Ørestads Boulevard (391),a
55.6240251,12.5738376,2,Robert Jacobsens Vej (073),a
55.6240277,12.5769787,2,Ørestads Boulevard (267),a
55.6240578,12.5751672,2,Robert Jacobsens Vej (069),a
55.6240597,12.5845188,2,Rosengangen (194),a
55.6240597,12.5845188,2,Syrengangen (174),a
55.6241011,12.5911715,2,Vej A (139),a
55.6241011,12.5911715,2,Vej A (139),a
55.624149,12.5834983,2,Haveforeningen Energien (924),a
55.624149,12.5834983,2,Liljegangen (186),a
55.624149,12.5834983,2,Liljegangen (309),a
55.624149,12.5834983,2,Syrengangen (173),a
55.6241552,12.57703,2,Ørestads Boulevard (266),a
55.6241902,12.5867539,2,Kongelundsvej (305),a
55.6241902,12.5867539,2,Sortevej (187),a
55.6242012,12.5866007,2,Sortevej (188),a
55.6243474,12.5871049,2,Haveforeningen Sydgrænsen (287),a
55.6243474,12.5871049,2,Vej A (140),a
55.6243801,12.5867864,2,Kongelundsvej (304),a
55.6244336,12.583452,2,Liljegangen (185),a
55.6244336,12.583452,2,Sortevej (189),a
55.6244336,12.583452,2,Sortevej (304),a
55.6244732,12.5829152,2,Sortevej (305),a
55.6245069,12.5920861,2,Vej E (280),a
55.6245236,12.5863086,2,Birkegang (322),a
55.6245265,12.5689839,2,Fælledpromenaden (224),a
55.624548,12.57728,2,Ørestads Boulevard (392),a
55.6245545,12.5771908,2,Ørestads Boulevard (265),a
55.62456,12.5817381,2,Sortevej (306),a
55.62456,12.5817381,2,Violgangen (241),a
55.6245656,12.5689999,2,Fælledpromenaden (225),a
55.6245767,12.5814484,2,Sortevej (307),a
55.6246383,12.5779882,2,Metrovej (872),a
55.6247056,12.5772931,2,Ørestads Boulevard (264),a
55.6247056,12.5772931,2,Ørestads Boulevard (264),a
55.6247056,12.5772931,2,Ørestads Boulevard (277),a
55.6247056,12.5772931,2,Ørestads Boulevard (277),a
55.6247056,12.5772931,2,Ørestads Boulevard (393),a
55.6247056,12.5772931,2,Ørestads Boulevard (393),a
55.6247322,12.5839084,2,Birkegang (321),a
55.6247871,12.5883069,2,Vej E (279),a
55.6248189,12.5879609,2,Vej E (278),a
55.62485,12.5871772,2,Haveforeningen Søndervang (286),a
55.62485,12.5871772,2,Vej E (277),a
55.6248599,12.5658633,2,Kanonvej (859),a
55.6248599,12.5658633,2,Kanonvej (859),a
55.6249401,12.5815155,2,Birkegang (320),a
55.6249401,12.5815155,2,Fælledgang (328),a
55.6249828,12.5868895,2,Ahorngang (204),a
55.6249828,12.5868895,2,Kongelundsvej (303),a
55.6249992,12.5867204,2,Ahorngang (205),a
55.6250194,12.58646,2,Ahorngang (206),a
55.6250194,12.58646,2,Birkegang (323),a
55.6250546,12.5921644,2,Vej D (159),a
55.6250546,12.5921644,2,Vej E (281),a
55.6250637,12.5774298,2,Ørestads Boulevard (000),a
55.6250637,12.5774298,2,Ørestads Boulevard (000),a
55.6251268,12.5852336,2,Ahorngang (207),a
55.6251268,12.5852336,2,Douglasgang (212),a
55.625157,12.5774654,2,Ørestads Boulevard (276),a
55.625157,12.5774654,2,Ørestads Boulevard (276),a
55.62517,12.5895795,2,Vej D (158),a
55.62517,12.5895795,2,Vej D (158),a
55.6251735,12.565989,2,Kanonvej (008),a
55.6251735,12.565989,2,Kanonvej (008),a
55.6252238,12.5840661,2,Ahorngang (208),a
55.6252396,12.583876,2,Ahorngang (209),a
55.6252512,12.5837325,2,Ahorngang (210),a
55.6252512,12.5837325,2,Haveforeningen Stjernelund (899),a
55.6252749,12.5872454,2,Haveforeningen Søndervang (285),a
55.6252749,12.5872454,2,Haveforeningen Søndervang (285),a
55.6252749,12.5872454,2,Vej D (157),a
55.6252749,12.5872454,2,Vej D (157),a
55.6253497,12.5705885,2,Hannemanns Allé (088),a
55.6253648,12.570483,2,Hannemanns Allé (542),a
55.6253648,12.570483,2,Hannemanns Allé (543),a
55.6253725,12.5722647,2,Hannemanns Allé (086),a
55.6253962,12.5720531,2,Hannemanns Allé (084),a
55.625405,12.5702027,2,Hannemanns Allé (544),a
55.625405,12.5702027,2,Hannemanns Allé (545),a
55.6254086,12.5775615,2,Ørestads Boulevard (275),a
55.6254086,12.5775615,2,Ørestads Boulevard (275),a
55.6254086,12.5775615,2,Ørestads Boulevard (483),a
55.6254086,12.5775615,2,Ørestads Boulevard (483),a
55.6254088,12.5701761,2,Hannemanns Allé (089),a
55.6254308,12.5816657,2,Ahorngang (211),a
55.6254308,12.5816657,2,Fælledgang (327),a
55.6254361,12.571249,2,Hannemanns Allé (086),a
55.6254417,12.5701251,2,Hannemanns Allé (090),a
55.6254474,12.5710822,2,Hannemanns Allé (538),a
55.6254474,12.5710822,2,Hannemanns Allé (539),a
55.6254704,12.5707431,2,Hannemanns Allé (540),a
55.6254704,12.5707431,2,Hannemanns Allé (541),a
55.6254732,12.5707011,2,Hannemanns Allé (087),a
55.6254792,12.5922201,2,Haveforeningen Søndervang (297),a
55.6254792,12.5922201,2,Vej C (283),a
55.6254792,12.5922201,2,Vej E (282),a
55.6254955,12.5698167,2,Hannemanns Allé (091),a
55.6255005,12.5281756,2,Dæmningsvej (850),a
55.6255005,12.5281756,2,Dæmningsvej (850),a
55.6255146,12.5698236,2,Hannemanns Allé (546),a
55.6255146,12.5698236,2,Hannemanns Allé (867),a
55.6255532,12.5759492,2,Hannemanns Allé (117),a
55.6255532,12.5759492,2,Hannemanns Allé (117),a
55.6255755,12.5759508,2,Hannemanns Allé (115),a
55.6255755,12.5759508,2,Hannemanns Allé (115),a
55.6255947,12.5896393,2,Vej C (284),a
55.6255947,12.5896393,2,Vej C (284),a
55.6255947,12.5896393,2,Vej C (351),a
55.6255947,12.5896393,2,Vej C (351),a
55.6255985,12.5775707,2,Ørestads Boulevard (482),a
55.6255985,12.5775707,2,Ørestads Boulevard (482),a
55.6255986,12.5714159,2,Hannemanns Allé (085),a
55.6256027,12.5722632,2,Hannemanns Allé (088),a
55.6256139,12.5721607,2,Hannemanns Allé (082),a
55.6256139,12.5721607,2,Hannemanns Allé (092),a
55.6256192,12.5853225,2,Douglasgang (213),a
55.6256192,12.5853225,2,Elmegang (199),a
55.6256314,12.5714306,2,Hannemanns Allé (535),a
55.6256314,12.5714306,2,Hannemanns Allé (537),a
55.6256668,12.5722304,2,Hannemanns Allé (081),a
55.6256668,12.5722304,2,Hannemanns Allé (090),a
55.6256994,12.5872993,2,Haveforeningen Søndervang (381),a
55.6256994,12.5872993,2,Haveforeningen Søndervang (381),a
55.6256994,12.5872993,2,Haveforeningen Søndervang (384),a
55.6256994,12.5872993,2,Haveforeningen Søndervang (384),a
55.6256994,12.5872993,2,Haveforeningen Søndervang (387),a
55.6256994,12.5872993,2,Haveforeningen Søndervang (387),a
55.6256994,12.5872993,2,Vej C (352),a
55.6256994,12.5872993,2,Vej C (352),a
55.6257025,12.5872169,2,Haveforeningen Søndervang (382),a
55.6257025,12.5872169,2,Haveforeningen Søndervang (382),a
55.6257127,12.5870021,2,Haveforeningen Søndervang (383),a
55.6257127,12.5870021,2,Haveforeningen Søndervang (383),a
55.6257127,12.5870021,2,Kongelundsvej (302),a
55.6257127,12.5870021,2,Kongelundsvej (302),a
55.6257282,12.5759639,2,Hannemanns Allé (283),a
55.6257282,12.5759639,2,Hannemanns Allé (283),a
55.6257325,12.5840282,2,Elmegang (200),a
55.6257392,12.578438,2,Metrovej (871),a
55.6257392,12.578438,2,Metrovej (871),a
55.6257414,12.575965,2,Hannemanns Allé (114),a
55.6257414,12.575965,2,Hannemanns Allé (114),a
55.6257449,12.5838866,2,Elmegang (201),a
55.6257449,12.5838866,2,Haveforeningen Stjernelund (900),a
55.6257599,12.5722618,2,Hannemanns Allé (079),a
55.6257599,12.5722618,2,Hannemanns Allé (158),a
55.6257694,12.5836063,2,Elmegang (202),a
55.625778,12.5714963,2,Hannemanns Allé (534),a
55.625778,12.5714963,2,Hannemanns Allé (536),a
55.6258315,12.5778529,2,Ørestads Boulevard (514),a
55.6258315,12.5778529,2,Ørestads Boulevard (514),a
55.6258404,12.5699421,2,Hannemanns Allé (145),a
55.6258535,12.5715301,2,Hannemanns Allé (093),a
55.6258535,12.5715301,2,Hannemanns Allé (159),a
55.6258537,12.5723584,2,Hannemanns Allé (077),a
55.6258844,12.5767751,2,Hannemanns Allé (119),a
55.6258844,12.5767751,2,Hannemanns Allé (119),a
55.6258847,12.5759693,2,Hannemanns Allé (112),a
55.6258847,12.5759693,2,Hannemanns Allé (112),a
55.6258847,12.5759693,2,Hannemanns Allé (122),a
55.6258847,12.5759693,2,Hannemanns Allé (122),a
55.6258862,12.5922762,2,Haveforeningen Søndervang (296),a
55.6258862,12.5922762,2,Vej B (150),a
55.6258944,12.5748496,2,Hannemanns Allé (093),a
55.6258944,12.5748496,2,Hannemanns Allé (093),a
55.6258987,12.5700131,2,Hannemanns Allé (146),a
55.6259114,12.5710371,2,Hannemanns Allé (097),a
55.6259122,12.5724873,2,Hannemanns Allé (075),a
55.6259273,12.581802,2,Elmegang (203),a
55.6259273,12.581802,2,Fælledgang (326),a
55.625952,12.5707298,2,Hannemanns Allé (099),a
55.6259646,12.5725907,2,Hannemanns Allé (074),a
55.6259752,12.5663022,2,Kanonvej (009),a
55.6259752,12.5663022,2,Kanonvej (009),a
55.6259952,12.5705521,2,Hannemanns Allé (101),a
55.6260047,12.5726361,2,Hannemanns Allé (072),a
55.6260142,12.5700742,2,Hannemanns Allé (147),a
55.6260266,12.5704309,2,Hannemanns Allé (102),a
55.626054,12.572673,2,Hannemanns Allé (071),a
55.626066,12.5701397,2,Hannemanns Allé (084),a
55.6261022,12.5726893,2,Hannemanns Allé (069),a
55.6261086,12.5873607,2,Haveforeningen Søndervang (129),a
55.6261086,12.5873607,2,Haveforeningen Søndervang (129),a
55.6261086,12.5873607,2,Vej B (149),a
55.6261086,12.5873607,2,Vej B (149),a
55.6261215,12.5854015,2,Douglasgang (214),a
55.6261365,12.5777999,2,Ørestads Boulevard (481),a
55.6261365,12.5777999,2,Ørestads Boulevard (481),a
55.6261519,12.5779761,2,Ørestads Boulevard (515),a
55.6261519,12.5779761,2,Ørestads Boulevard (515),a
55.6261519,12.5779761,2,Ørestads Boulevard (523),a
55.6261519,12.5779761,2,Ørestads Boulevard (523),a
55.6261561,12.5778084,2,Ørestads Boulevard (506),a
55.6261561,12.5778084,2,Ørestads Boulevard (506),a
55.6261967,12.5759761,2,Hannemanns Allé (956),a
55.6261967,12.5759761,2,Hannemanns Allé (956),a
55.626213,12.5786316,2,Metrovej (445),a
55.626213,12.5786316,2,Metrovej (445),a
55.6262172,12.5780012,2,Ørestads Boulevard (522),a
55.6262172,12.5780012,2,Ørestads Boulevard (522),a
55.6262246,12.577838,2,Ørestads Boulevard (480),a
55.6262246,12.577838,2,Ørestads Boulevard (480),a
