lat,lon,sz,names,len_cat
34.9177039,135.7891992,2,向島宇治線 (136),a
34.9177079,135.7292538,2,京都守口線 (469),a
34.9177079,135.7292538,2,京都守口線 (469),a
34.9177455,135.7404227,2,三栖向納所線 (702),a
34.9177455,135.7404227,2,三栖向納所線 (702),a
34.9178321,135.7892259,2,向島宇治線 (135),a
34.9178321,135.7892259,2,向島宇治線 (135),a
34.9178616,135.7217518,2,水垂上桂線 (285),a
34.9179777,135.7267849,2,千本通 (692),a
34.9179777,135.7267849,2,千本通 (692),a
34.9179876,135.7892414,2,向島宇治線 (134),a
34.9179876,135.7892414,2,向島宇治線 (134),a
34.9180011,135.7268099,2,千本通 (693),a
34.9180011,135.7268099,2,千本通 (693),a
34.9180138,135.7405944,2,三栖向納所線 (701),a
34.9180138,135.7405944,2,三栖向納所線 (701),a
34.9181356,135.7269049,2,千本通 (694),a
34.9181356,135.7269049,2,千本通 (694),a
34.9181746,135.7892407,2,向島宇治線 (133),a
34.9181746,135.7892407,2,向島宇治線 (133),a
34.9182826,135.722129,2,水垂上桂線 (574),a
34.9182919,135.7408282,2,三栖向納所線 (700),a
34.9182919,135.7408282,2,三栖向納所線 (700),a
34.9183036,135.7271471,2,千本通 (695),a
34.9183036,135.7271471,2,千本通 (695),a
34.9183611,135.789224,2,向島宇治線 (132),a
34.9183611,135.789224,2,向島宇治線 (132),a
34.9184547,135.7222665,2,水垂上桂線 (595),a
34.9184635,135.7410337,2,三栖向納所線 (699),a
34.9184635,135.7410337,2,三栖向納所線 (699),a
34.9184733,135.7275031,2,千本通 (696),a
34.9184733,135.7275031,2,千本通 (696),a
34.9185337,135.7891745,2,向島宇治線 (131),a
34.9185337,135.7891745,2,向島宇治線 (131),a
34.918565,135.7301457,2,京都守口線 (468),a
34.918565,135.7301457,2,京都守口線 (468),a
34.9185766,135.7223521,2,水垂上桂線 (603),a
34.9186141,135.7278666,2,千本通 (697),a
34.9186141,135.7278666,2,千本通 (697),a
34.918628,135.7412609,2,三栖向納所線 (698),a
34.918628,135.7412609,2,三栖向納所線 (698),a
34.9187079,135.7891077,2,向島宇治線 (130),a
34.9187079,135.7891077,2,向島宇治線 (130),a
34.9187482,135.7280723,2,千本通 (698),a
34.9187482,135.7280723,2,千本通 (698),a
34.9187595,135.7303569,2,京都守口線 (467),a
34.9187595,135.7303569,2,京都守口線 (467),a
34.9187974,135.7224542,2,水垂上桂線 (575),a
34.9188711,135.7416647,2,三栖向納所線 (697),a
34.9188711,135.7416647,2,三栖向納所線 (697),a
34.9189078,135.7282565,2,千本通 (699),a
34.9189078,135.7282565,2,千本通 (699),a
34.918956,135.7225151,2,水垂上桂線 (602),a
34.9189888,135.7889965,2,向島宇治線 (129),a
34.9189888,135.7889965,2,向島宇治線 (129),a
34.9190333,135.7419491,2,三栖向納所線 (696),a
34.9190333,135.7419491,2,三栖向納所線 (696),a
34.9191182,135.7284635,2,千本通 (700),a
34.9191182,135.7284635,2,千本通 (700),a
34.9191288,135.7421828,2,三栖向納所線 (695),a
34.9191288,135.7421828,2,三栖向納所線 (695),a
34.9191935,135.7226063,2,水垂上桂線 (601),a
34.9192235,135.7424872,2,三栖向納所線 (694),a
34.9192235,135.7424872,2,三栖向納所線 (694),a
34.9192515,135.7426131,2,三栖向納所線 (693),a
34.9192515,135.7426131,2,三栖向納所線 (693),a
34.9192897,135.7428393,2,三栖向納所線 (692),a
34.9192926,135.7888681,2,向島宇治線 (128),a
34.9192926,135.7888681,2,向島宇治線 (128),a
34.9192969,135.7226277,2,水垂上桂線 (598),a
34.9193165,135.7286248,2,千本通 (500),a
34.9193165,135.7286248,2,千本通 (500),a
34.9193299,135.7429776,2,三栖向納所線 (691),a
34.9193524,135.7226275,2,水垂上桂線 (594),a
34.9193908,135.7888291,2,向島宇治線 (287),a
34.9193908,135.7888291,2,向島宇治線 (287),a
34.9194094,135.7432587,2,三栖向納所線 (690),a
34.9194127,135.7225905,2,水垂上桂線 (599),a
34.9194131,135.7888202,2,向島宇治線 (127),a
34.9194131,135.7888202,2,向島宇治線 (127),a
34.9194625,135.7225517,2,水垂上桂線 (600),a
34.919479,135.7225388,2,水垂上桂線 (576),a
34.9195195,135.7887568,2,向島宇治線 (126),a
34.9195195,135.7887568,2,向島宇治線 (126),a
34.919543,135.7437008,2,三栖向納所線 (689),a
34.9196205,135.7438886,2,三栖向納所線 (688),a
34.9196392,135.7886622,2,向島宇治線 (125),a
34.9196392,135.7886622,2,向島宇治線 (125),a
34.9197079,135.7441297,2,三栖向納所線 (687),a
34.9197079,135.7441297,2,三栖向納所線 (813),a
34.9197092,135.7223135,2,水垂上桂線 (577),a
34.9197566,135.7885676,2,向島宇治線 (124),a
34.9197566,135.7885676,2,向島宇治線 (124),a
34.9198565,135.7445385,2,三栖向納所線 (812),a
34.9198706,135.7445773,2,三栖向納所線 (811),a
34.9199013,135.7221955,2,水垂上桂線 (593),a
34.919904,135.7289809,2,千本通 (701),a
34.919904,135.7289809,2,千本通 (701),a
34.9199137,135.7884218,2,向島宇治線 (123),a
34.9199137,135.7884218,2,向島宇治線 (123),a
34.9199168,135.7447045,2,三栖向納所線 (810),a
34.9199317,135.7447454,2,三栖向納所線 (809),a
34.9200674,135.7290542,2,千本通 (702),a
34.9200674,135.7290542,2,千本通 (702),a
34.9200675,135.7882653,2,向島宇治線 (122),a
34.9200675,135.7882653,2,向島宇治線 (122),a
34.9201115,135.7221184,2,水垂上桂線 (578),a
34.9201166,135.7452541,2,三栖向納所線 (808),a
34.9201473,135.7317848,2,京都守口線 (466),a
34.9201648,135.7453866,2,三栖向納所線 (407),a
34.9201648,135.7453866,2,三栖向納所線 (807),a
34.9201984,135.7318401,2,京都守口線 (465),a
34.9202024,135.7881041,2,向島宇治線 (121),a
34.9202024,135.7881041,2,向島宇治線 (121),a
34.9202344,135.7290893,2,千本通 (703),a
34.9202344,135.7290893,2,千本通 (703),a
34.9203132,135.7319705,2,京都守口線 (464),a
34.9203234,135.7220765,2,水垂上桂線 (587),a
34.9203305,135.7458981,2,三栖向納所線 (406),a
34.9203806,135.7290975,2,千本通 (704),a
34.9203806,135.7290975,2,千本通 (704),a
34.9204145,135.7878443,2,向島宇治線 (120),a
34.9204145,135.7878443,2,向島宇治線 (120),a
34.9204277,135.7462242,2,三栖向納所線 (405),a
34.9204847,135.7220791,2,水垂上桂線 (592),a
34.920536,135.7466351,2,三栖向納所線 (404),a
34.9205854,135.7876133,2,向島宇治線 (119),a
34.9205854,135.7876133,2,向島宇治線 (119),a
34.9206012,135.7290829,2,千本通 (705),a
34.9206012,135.7290829,2,千本通 (705),a
34.9206075,135.7469195,2,三栖向納所線 (403),a
34.920631,135.7220946,2,水垂上桂線 (589),a
34.9206328,135.747086,2,三栖向納所線 (402),a
34.9206574,135.7472616,2,三栖向納所線 (401),a
34.9206763,135.7474335,2,三栖向納所線 (400),a
34.9206922,135.7476436,2,三栖向納所線 (399),a
34.92071,135.747918,2,三栖向納所線 (398),a
34.9207358,135.7484045,2,三栖向納所線 (397),a
34.9207371,135.7324212,2,京都守口線 (463),a
34.9207692,135.7489663,2,三栖向納所線 (396),a
34.9207692,135.7489663,2,三栖向納所線 (396),a
34.9207931,135.7493299,2,三栖向納所線 (395),a
34.9207931,135.7493299,2,三栖向納所線 (395),a
34.9208044,135.7873099,2,向島宇治線 (118),a
34.9208044,135.7873099,2,向島宇治線 (118),a
34.9208086,135.7221313,2,水垂上桂線 (579),a
34.9208314,135.7497218,2,三栖向納所線 (394),a
34.9208314,135.7497218,2,三栖向納所線 (394),a
34.9208323,135.7290789,2,千本通 (706),a
34.9208323,135.7290789,2,千本通 (706),a
34.9208762,135.7502802,2,三栖向納所線 (393),a
34.9208762,135.7502802,2,三栖向納所線 (393),a
34.9208839,135.7505126,2,三栖向納所線 (392),a
34.9208839,135.7505126,2,三栖向納所線 (392),a
34.9209126,135.7507604,2,三栖向納所線 (391),a
34.9209126,135.7507604,2,三栖向納所線 (391),a
34.9209392,135.7290852,2,千本通 (707),a
34.9209392,135.7290852,2,千本通 (707),a
34.9209473,135.7510737,2,三栖向納所線 (390),a
34.9209473,135.7510737,2,三栖向納所線 (390),a
34.9210051,135.7513805,2,三栖向納所線 (389),a
34.9210051,135.7513805,2,三栖向納所線 (389),a
34.9210196,135.751457,2,三栖向納所線 (388),a
34.9210196,135.751457,2,三栖向納所線 (388),a
34.9210723,135.7869144,2,向島宇治線 (117),a
34.9210723,135.7869144,2,向島宇治線 (117),a
34.9210739,135.7516851,2,三栖向納所線 (387),a
34.9210739,135.7516851,2,三栖向納所線 (387),a
34.9211036,135.7291298,2,千本通 (708),a
34.9211036,135.7291298,2,千本通 (708),a
34.9211355,135.7518994,2,三栖向納所線 (386),a
34.9211355,135.7518994,2,三栖向納所線 (386),a
34.9211947,135.7328904,2,京都守口線 (462),a
34.9212324,135.7292035,2,千本通 (709),a
34.9212324,135.7292035,2,千本通 (709),a
34.9212944,135.7523315,2,三栖向納所線 (385),a
34.9212944,135.7523315,2,三栖向納所線 (385),a
34.9213231,135.7222905,2,水垂上桂線 (586),a
34.9213918,135.7526033,2,三栖向納所線 (384),a
34.9213918,135.7526033,2,三栖向納所線 (384),a
34.9214115,135.7864303,2,向島宇治線 (116),a
34.9214115,135.7864303,2,向島宇治線 (116),a
34.9214614,135.7331826,2,京都守口線 (461),a
34.9214791,135.7528117,2,三栖向納所線 (383),a
34.9214791,135.7528117,2,三栖向納所線 (383),a
34.9214936,135.729377,2,千本通 (710),a
34.9215125,135.75287,2,三栖向納所線 (382),a
34.9215125,135.75287,2,三栖向納所線 (382),a
34.9215513,135.7862561,2,向島宇治線 (115),a
34.9215513,135.7862561,2,向島宇治線 (115),a
34.9215555,135.752929,2,三栖向納所線 (381),a
34.9215555,135.752929,2,三栖向納所線 (381),a
34.921595,135.7529691,2,三栖向納所線 (380),a
34.921595,135.7529691,2,三栖向納所線 (380),a
34.9216362,135.7530034,2,三栖向納所線 (379),a
34.9216362,135.7530034,2,三栖向納所線 (379),a
34.9216636,135.7861261,2,向島宇治線 (114),a
34.9216636,135.7861261,2,向島宇治線 (114),a
34.9216762,135.7530289,2,三栖向納所線 (378),a
34.9216762,135.7530289,2,三栖向納所線 (378),a
34.9217139,135.753051,2,三栖向納所線 (377),a
34.9217139,135.753051,2,三栖向納所線 (377),a
34.9217521,135.7530653,2,三栖向納所線 (376),a
34.9217521,135.7530653,2,三栖向納所線 (376),a
34.9217903,135.7530762,2,三栖向納所線 (375),a
34.9217903,135.7530762,2,三栖向納所線 (375),a
34.921825,135.7530835,2,三栖向納所線 (374),a
34.9218354,135.7224852,2,水垂上桂線 (596),a
34.9218842,135.7530901,2,三栖向納所線 (373),a
34.9219217,135.7225005,2,水垂上桂線 (580),a
34.9219511,135.7530908,2,三栖向納所線 (372),a
34.9222076,135.7903368,2,11ノ通 (011),a
34.9222125,135.7903904,2,11ノ通 (940),a
34.9223726,135.7854127,2,向島宇治線 (113),a
34.9224107,135.7300759,2,千本通 (711),a
34.9225037,135.7530893,2,三栖向納所線 (371),a
34.9225037,135.7530893,2,三栖向納所線 (549),a
34.9225188,135.7342716,2,京都守口線 (382),a
34.9225615,135.7903669,2,10ノ通 (815),a
34.9225648,135.7904036,2,10ノ通 (280),a
34.9225694,135.7851425,2,向島宇治線 (218),a
34.9226449,135.7344015,2,京都守口線 (460),a
34.9227074,135.7224799,2,水垂上桂線 (581),a
34.9228614,135.7346369,2,京都守口線 (459),a
34.9229242,135.7903184,2,9ノ通 (393),a
34.9229329,135.7904124,2,9ノ通 (939),a
34.9229947,135.7224975,2,水垂上桂線 (590),a
34.9230239,135.7305816,2,千本通 (712),a
34.9231106,135.7843505,2,向島宇治線 (216),a
34.9231118,135.753101,2,三栖向納所線 (550),a
34.9232338,135.7307548,2,千本通 (713),a
34.9233548,135.7225374,2,水垂上桂線 (582),a
34.9233783,135.7839447,2,向島宇治線 (217),a
34.9235823,135.7225208,2,水垂上桂線 (588),a
34.9236431,135.7835336,2,向島宇治線 (111),a
34.9236609,135.7835073,2,向島宇治線 (110),a
34.9236639,135.7354743,2,京都守口線 (458),a
34.923681,135.7224955,2,水垂上桂線 (585),a
34.9237255,135.7355397,2,京都守口線 (383),a
34.9237719,135.7224723,2,水垂上桂線 (583),a
34.9237791,135.7531118,2,三栖向納所線 (551),a
34.9239652,135.7313509,2,千本通 (714),a
34.9239766,135.7567863,2,外環状線;観月橋横大路線 (407),a
34.923992,135.7564629,2,外環状線;観月橋横大路線 (408),a
34.9239975,135.7571006,2,外環状線;観月橋横大路線 (406),a
34.9239975,135.7571006,2,外環状線;観月橋横大路線 (407),a
34.9240197,135.7562877,2,外環状線;観月橋横大路線 (409),a
34.9240475,135.7561328,2,外環状線;観月橋横大路線 (410),a
34.9240487,135.7575187,2,外環状線;観月橋横大路線 (406),a
34.9240517,135.7568342,2,外環状線;観月橋横大路線 (404),a
34.9240677,135.75648,2,外環状線;観月橋横大路線 (403),a
34.9240703,135.7570677,2,外環状線;観月橋横大路線 (405),a
34.9240943,135.7559779,2,外環状線;観月橋横大路線 (411),a
34.9240972,135.7223904,2,水垂上桂線 (591),a
34.9241062,135.731458,2,千本通 (715),a
34.9241073,135.7578293,2,外環状線;観月橋横大路線 (405),a
34.9241074,135.7531134,2,三栖向納所線 (552),a
34.9241097,135.7223879,2,水垂上桂線 (584),a
34.9241121,135.7562078,2,外環状線;観月橋横大路線 (402),a
34.9241437,135.722383,2,水垂上桂線 (597),a
34.924175,135.7223964,2,水垂上桂線 (061),a
34.9241782,135.758121,2,外環状線;観月橋横大路線 (404),a
34.924183,135.7559424,2,外環状線;観月橋横大路線 (401),a
34.9241911,135.7557132,2,外環状線;観月橋横大路線 (412),a
34.9242311,135.7825371,2,向島宇治線 (109),a
34.9242345,135.758326,2,外環状線;観月橋横大路線 (403),a
34.9242558,135.7557641,2,外環状線;観月橋横大路線 (400),a
34.9242738,135.7555432,2,外環状線;観月橋横大路線 (413),a
34.9242738,135.7555432,2,外環状線;観月橋横大路線 (413),a
34.9242952,135.7584945,2,外環状線;観月橋横大路線 (402),a
34.9243074,135.7225379,2,水垂上桂線 (063),a
34.9243133,135.7361637,2,京都守口線 (457),a
34.9243217,135.7225531,2,水垂上桂線 (066),a
34.9243366,135.7555942,2,外環状線;観月橋横大路線 (399),a
34.9243611,135.7226001,2,水垂上桂線 (071),a
34.9243687,135.7586986,2,外環状線;観月橋横大路線 (399),a
34.9243951,135.7553291,2,外環状線;観月橋横大路線 (414),a
34.9244103,135.7531246,2,三栖向納所線 (553),a
34.9244285,135.7226859,2,水垂上桂線 (074),a
34.9244421,135.7317131,2,千本通 (716),a
34.9244511,135.7531261,2,三栖向納所線 (554),a
34.924472,135.7552176,2,外環状線;観月橋横大路線 (415),a
34.924478,135.7317404,2,千本通 (717),a
34.9244815,135.7553573,2,外環状線;観月橋横大路線 (398),a
34.924488,135.7821513,2,向島宇治線 (108),a
34.9245375,135.722752,2,水垂上桂線 (233),a
34.9245427,135.7551336,2,外環状線;観月橋横大路線 (416),a
34.9245691,135.7591703,2,外環状線;観月橋横大路線 (398),a
34.9245753,135.7552297,2,外環状線;観月橋横大路線 (397),a
34.9246441,135.7550265,2,外環状線;観月橋横大路線 (417),a
34.9246535,135.7227942,2,水垂上桂線 (077),a
34.9246595,135.7551359,2,外環状線;観月橋横大路線 (396),a
34.9246749,135.7318902,2,千本通 (718),a
34.9246816,135.7818907,2,向島宇治線 (107),a
34.9247165,135.7595006,2,外環状線;観月橋横大路線 (397),a
34.9247463,135.7228172,2,水垂上桂線 (234),a
34.9247473,135.7549304,2,外環状線;観月橋横大路線 (418),a
34.9247827,135.7550232,2,外環状線;観月橋横大路線 (395),a
34.9248427,135.722825,2,水垂上桂線 (078),a
34.9248433,135.7548542,2,外環状線;観月橋横大路線 (419),a
34.9248499,135.7597999,2,外環状線;観月橋横大路線 (396),a
34.9248499,135.7597999,2,外環状線;観月橋横大路線 (468),a
34.9248499,135.7597999,2,竹田街道 (639),a
34.9249144,135.7815834,2,向島宇治線 (106),a
34.9249204,135.759752,2,竹田街道 (636),a
34.9249204,135.759752,2,竹田街道 (815),a
34.9249366,135.7549006,2,外環状線;観月橋横大路線 (394),a
34.9249443,135.7599924,2,外環状線;観月橋横大路線 (467),a
34.9249602,135.7547714,2,外環状線;観月橋横大路線 (420),a
34.9250254,135.760232,2,外環状線;観月橋横大路線 (466),a
34.9250462,135.7548244,2,外環状線;観月橋横大路線 (393),a
34.9250552,135.7547172,2,外環状線;観月橋横大路線 (421),a
34.9250786,135.7531207,2,三栖向納所線 (555),a
34.925101,135.732195,2,千本通 (719),a
34.9251018,135.7605382,2,外環状線;観月橋横大路線 (465),a
34.9251112,135.7596294,2,竹田街道 (419),a
34.9251112,135.7596294,2,竹田街道 (814),a
34.9251356,135.759618,2,竹田街道 (413),a
34.9251648,135.7547559,2,外環状線;観月橋横大路線 (392),a
34.9251693,135.760837,2,外環状線;観月橋横大路線 (464),a
34.9251802,135.7546466,2,外環状線;観月橋横大路線 (422),a
34.9251844,135.7322595,2,千本通 (318),a
34.9252176,135.7610999,2,外環状線;観月橋横大路線 (463),a
34.9252595,135.759541,2,竹田街道 (408),a
34.9252807,135.7614295,2,外環状線;観月橋横大路線 (462),a
34.9252849,135.7323373,2,千本通 (720),a
34.9253142,135.7545692,2,外環状線;観月橋横大路線 (423),a
34.9253419,135.761752,2,外環状線;観月橋横大路線 (461),a
34.9253936,135.7620836,2,外環状線;観月橋横大路線 (460),a
34.9254144,135.7531293,2,三栖向納所線 (556),a
34.9254312,135.7810104,2,向島宇治線 (105),a
34.9254356,135.7545008,2,外環状線;観月橋横大路線 (424),a
34.9254392,135.7546035,2,外環状線;観月橋横大路線 (391),a
34.9254458,135.7594225,2,竹田街道 (406),a
34.925459,135.762437,2,外環状線;観月橋横大路線 (459),a
34.925551,135.7628171,2,外環状線;観月橋横大路線 (458),a
34.925551,135.7628171,2,外環状線;観月橋横大路線 (458),a
34.9255984,135.7593315,2,竹田街道 (399),a
34.9256093,135.7909029,2,1ノ通 (983),a
34.9256138,135.7909549,2,1ノ通 (305),a
34.9256369,135.7631539,2,外環状線;観月橋横大路線 (457),a
34.9256369,135.7631539,2,外環状線;観月橋横大路線 (457),a
34.9256493,135.754472,2,外環状線;観月橋横大路線 (390),a
34.9256536,135.7531186,2,三栖向納所線 (557),a
34.9256538,135.7543572,2,外環状線;観月橋横大路線 (425),a
34.9256968,135.7326573,2,千本通 (721),a
34.9257376,135.7635079,2,外環状線;観月橋横大路線 (456),a
34.9257376,135.7635079,2,外環状線;観月橋横大路線 (456),a
34.9257376,135.7635079,2,外環状線;観月橋横大路線 (677),a
34.9257376,135.7635079,2,外環状線;観月橋横大路線 (677),a
34.9257435,135.7544069,2,外環状線;観月橋横大路線 (389),a
34.9257571,135.7542799,2,外環状線;観月橋横大路線 (426),a
34.9257619,135.7806428,2,向島宇治線 (104),a
34.9258177,135.7637901,2,外環状線;観月橋横大路線 (676),a
