lat,lon,sz,names,len_cat
53.2938648,-9.0367503,2,Tornóg (434),a
53.2938744,-9.0381978,2,Sceilg Ard (688),a
53.293903,-9.0148083,2,Ballybane Industrial Estate (731),a
53.2939077,-9.0367135,2,Tornóg (435),a
53.2939161,-9.0414629,2,Ballinfoile Park (990),a
53.2939267,-9.0119401,2,Ballybane Industrial Estate (750),a
53.2939269,-9.0115682,2,Ballybane Industrial Estate (751),a
53.2939308,-9.0889863,2,Upper Newcastle Road (529),a
53.2939308,-9.0889863,2,Upper Newcastle Road (529),a
53.2939352,-9.0367024,2,Tornóg (436),a
53.2939401,-9.0514478,2,Carraig Ban (995),a
53.2939401,-9.0514478,2,Carraig Ban (995),a
53.2939419,-9.0377737,2,Tornóg (419),a
53.293944,-9.052061,2,Carraig Ban (998),a
53.2939475,-9.0126282,2,Ballybane Industrial Estate (747),a
53.2939534,-9.0516152,2,Carraig Ban (996),a
53.2939534,-9.0516152,2,Carraig Ban (996),a
53.2939549,-9.0521385,2,Carraig Ban (999),a
53.2939549,-9.0521385,2,Carraig Ban (999),a
53.2939581,-9.036257,2,Headford Road (888),a
53.2939635,-8.9900712,2,Briarhill Business Park (374),a
53.2939646,-9.0518602,2,Carraig Ban (997),a
53.2939646,-9.0518602,2,Carraig Ban (997),a
53.2939698,-9.0168905,2,Tuam Road (556),a
53.2939698,-9.0168905,2,Tuam Road (556),a
53.2939824,-9.0420945,2,Ballinfoile Park (985),a
53.2939852,-9.0521589,2,Carraig Ban (000),a
53.2939852,-9.0521589,2,Carraig Ban (000),a
53.2939879,-9.0109771,2,Ballybane Industrial Estate (753),a
53.2939902,-9.0367245,2,Tornóg (437),a
53.2939978,-9.0168588,2,Tuam Road (557),a
53.2940049,-9.0416386,2,Ballinfoile Park (989),a
53.2940101,-9.0975301,2,An Bealach (511),a
53.2940229,-9.0168314,2,Tuam Road (558),a
53.2940232,-9.0413706,2,Sceilg Ard (723),a
53.2940274,-9.0419753,2,Ballinfoile Park (986),a
53.2940308,-9.0974613,2,An Bealach (812),a
53.2940336,-9.041739,2,Ballinfoile Park (988),a
53.2940397,-9.0367595,2,Tornóg (438),a
53.2940461,-9.0418519,2,Ballinfoile Park (987),a
53.2940908,-9.0145175,2,Ballybane Industrial Estate (733),a
53.2940994,-9.0084783,2,Ballybrit Business Park (856),a
53.2941019,-9.0893898,2,Upper Newcastle Road (528),a
53.2941239,-9.0412222,2,Sceilg Ard (722),a
53.2941239,-9.0412222,2,Sceilg Ard (979),a
53.2941362,-9.0894663,2,Upper Newcastle Road (527),a
53.294141,-9.0390426,2,Sceilg Ard (690),a
53.294141,-9.0390426,2,Sceilg Ard (690),a
53.2941702,-8.9845748,2,Parkmore Road (555),a
53.2941778,-9.0895589,2,Upper Newcastle Road (526),a
53.2941812,-9.0968886,2,An Bealach (510),a
53.2941826,-9.08473,2,Chestnut Lane (911),a
53.2941828,-9.0360686,2,Headford Road (115),a
53.2941835,-9.0376914,2,Tornóg (560),a
53.2941862,-9.0895779,2,Upper Newcastle Road (506),a
53.2941862,-9.0895779,2,Upper Newcastle Road (525),a
53.2941905,-9.0389549,2,Sceilg Ard (420),a
53.2941905,-9.0389549,2,Sceilg Ard (420),a
53.2941953,-9.0388616,2,Sceilg Ard (689),a
53.2941953,-9.0388616,2,Sceilg Ard (689),a
53.2942077,-9.0413659,2,Sceilg Ard (809),a
53.2942128,-9.0318154,2,Baile An Chóiste (388),a
53.2942299,-8.9904759,2,Briarhill Business Park (376),a
53.2942365,-9.0383957,2,Tornóg (417),a
53.2942372,-9.0966754,2,An Bealach (811),a
53.2942387,-9.089696,2,Upper Newcastle Road (505),a
53.2942434,-9.0085823,2,Ballybane Industrial Estate (755),a
53.2942563,-9.0374585,2,Tornóg (421),a
53.2942613,-9.0846868,2,Chestnut Lane (912),a
53.2942846,-8.9846312,2,Parkmore Road (925),a
53.2942881,-9.0319324,2,Baile An Chóiste (389),a
53.2942905,-9.0369454,2,Tornóg (439),a
53.2942976,-9.0375746,2,Tornóg (423),a
53.2942976,-9.0375746,2,Tornóg (562),a
53.2943118,-9.0964075,2,An Bealach (509),a
53.2943233,-9.0502615,2,Carraig Ban (609),a
53.2943268,-9.0359479,2,Headford Road (887),a
53.2943282,-9.0382964,2,Tornóg (687),a
53.2943282,-9.0382964,2,Tornóg (755),a
53.2943421,-9.0376595,2,Tornóg (564),a
53.2943483,-9.0359293,2,Headford Road (783),a
53.2943641,-9.0962445,2,An Bealach (810),a
53.2943677,-8.9906826,2,Briarhill Business Park (377),a
53.2943708,-9.0370098,2,Tornóg (440),a
53.2943762,-9.0164277,2,Tuam Road (559),a
53.2943839,-9.0317972,2,Baile An Chóiste (390),a
53.2943894,-9.0376982,2,Tornóg (428),a
53.2943894,-9.0376982,2,Tornóg (565),a
53.2943972,-9.0370613,2,Tornóg (441),a
53.2943991,-9.0503407,2,Carraig Ban (037),a
53.2943995,-9.0377823,2,Tornóg (427),a
53.2944092,-9.0900795,2,Upper Newcastle Road (504),a
53.2944101,-9.0961312,2,An Bealach (173),a
53.2944118,-9.0382053,2,Tornóg (416),a
53.2944118,-9.0376875,2,Tornóg (567),a
53.294413,-9.0384824,2,Tornóg (686),a
53.2944177,-9.03714,2,Tornóg (442),a
53.2944276,-9.0376653,2,Tornóg (466),a
53.2944282,-9.0381956,2,Tornóg (444),a
53.294438,-9.0372104,2,Tornóg (443),a
53.2944397,-9.0394372,2,Sceilg Ard (703),a
53.2944397,-9.0394372,2,Sceilg Ard (703),a
53.2944417,-9.0378898,2,Tornóg (425),a
53.2944428,-9.0376325,2,Tornóg (467),a
53.2944431,-9.0381919,2,Tornóg (443),a
53.2944496,-9.0520461,2,Carraig Ban (001),a
53.2944496,-9.0520461,2,Carraig Ban (405),a
53.2944548,-9.0375952,2,Tornóg (468),a
53.2944586,-9.0520967,2,Carraig Ban (599),a
53.2944605,-9.0381913,2,Tornóg (442),a
53.2944605,-9.0372747,2,Tornóg (445),a
53.2944624,-9.0521182,2,Carraig Ban (404),a
53.2944624,-9.0521182,2,Carraig Ban (404),a
53.2944645,-9.0375552,2,Tornóg (569),a
53.2944695,-9.037518,2,Tornóg (469),a
53.2944703,-9.0960124,2,An Bealach (809),a
53.2944723,-9.0163135,2,Tuam Road (992),a
53.2944723,-9.0163135,2,Tuam Road (992),a
53.2944731,-9.0372985,2,Tornóg (444),a
53.2944796,-9.0504233,2,Carraig Ban (039),a
53.2944797,-9.0381868,2,Tornóg (414),a
53.2944804,-9.0374131,2,Tornóg (570),a
53.294482,-9.0316077,2,Baile An Chóiste (391),a
53.2944826,-9.0393755,2,Sceilg Ard (705),a
53.2944826,-9.0393755,2,Sceilg Ard (705),a
53.2944826,-9.0393755,2,Sceilg Ard (727),a
53.2944826,-9.0393755,2,Sceilg Ard (727),a
53.29449,-9.0373048,2,Tornóg (445),a
53.29449,-9.0373048,2,Tornóg (573),a
53.2944964,-9.0523093,2,Carraig Ban (403),a
53.2944964,-9.0523093,2,Carraig Ban (403),a
53.2945154,-8.9909285,2,Briarhill Business Park (379),a
53.2945154,-8.9909285,2,Briarhill Business Park (379),a
53.2945177,-9.0373083,2,Tornóg (446),a
53.2945193,-9.0081992,2,An Páirc Mór (171),a
53.294537,-9.0524655,2,Carraig Ban (402),a
53.294537,-9.0524655,2,Carraig Ban (402),a
53.2945376,-9.0372995,2,Tornóg (446),a
53.2945378,-9.0315017,2,Baile An Chóiste (343),a
53.2945378,-9.0315017,2,Baile An Chóiste (392),a
53.2945472,-9.0531438,2,Carraig Ban (395),a
53.2945472,-9.0531438,2,Carraig Ban (395),a
53.2945472,-9.0531438,2,Coolagh Road (205),a
53.2945472,-9.0531438,2,Coolagh Road (205),a
53.2945477,-9.0845659,2,Chestnut Lane (702),a
53.2945559,-9.0372845,2,Tornóg (447),a
53.294565,-9.0530869,2,Carraig Ban (396),a
53.294565,-9.0530869,2,Carraig Ban (396),a
53.2945705,-9.0530695,2,Carraig Ban (598),a
53.2945705,-9.0530695,2,Carraig Ban (598),a
53.2945799,-9.0372467,2,Tornóg (448),a
53.2945815,-9.09585,2,An Bealach (808),a
53.2945833,-9.0525578,2,Carraig Ban (401),a
53.2945833,-9.0525578,2,Carraig Ban (401),a
53.2945947,-9.0380633,2,Tornóg (441),a
53.2946001,-9.0371977,2,Tornóg (447),a
53.2946011,-9.052972,2,Carraig Ban (397),a
53.2946011,-9.052972,2,Carraig Ban (397),a
53.2946106,-9.0526122,2,Carraig Ban (400),a
53.2946106,-9.0526122,2,Carraig Ban (400),a
53.2946134,-9.0905155,2,Upper Newcastle Road (503),a
53.2946147,-9.0080215,2,An Páirc Mór (172),a
53.2946191,-9.0380451,2,Tornóg (440),a
53.2946209,-8.9911621,2,Briarhill Business Park (381),a
53.2946209,-8.9911621,2,Briarhill Business Park (381),a
53.294621,-9.0316077,2,Baile An Chóiste (342),a
53.2946337,-9.0370853,2,Tornóg (448),a
53.2946371,-9.0380362,2,Tornóg (439),a
53.2946398,-9.052841,2,Carraig Ban (398),a
53.2946399,-9.0086148,2,An Páirc Mór (167),a
53.2946401,-9.0531961,2,Coolagh Road (410),a
53.2946473,-9.0527432,2,Carraig Ban (399),a
53.2946473,-9.0527432,2,Carraig Ban (399),a
53.2946473,-9.0357223,2,Headford Road (782),a
53.2946497,-9.0312893,2,Baile An Chóiste (393),a
53.2946599,-9.0519889,2,Carraig Ban (002),a
53.2946604,-9.0380266,2,Tornóg (412),a
53.2946669,-9.0369972,2,Tornóg (449),a
53.2946751,-9.0956846,2,An Bealach (508),a
53.2946977,-9.0379947,2,Tornóg (408),a
53.2947084,-9.036918,2,Tornóg (449),a
53.2947165,-9.0160233,2,Tuam Road (993),a
53.2947165,-9.0160233,2,Tuam Road (993),a
53.2947251,-9.0956044,2,An Bealach (507),a
53.2947282,-9.031782,2,Baile An Chóiste (340),a
53.2947299,-8.9848506,2,Parkmore Road (554),a
53.2947418,-9.0318376,2,Baile An Chóiste (339),a
53.2947538,-8.984863,2,Parkmore Road (107),a
53.29476,-9.0319918,2,Baile An Chóiste (337),a
53.2947645,-9.0310947,2,Baile An Chóiste (394),a
53.2947699,-9.0087838,2,An Páirc Mór (165),a
53.2947781,-9.0321131,2,Baile An Chóiste (335),a
53.2947802,-9.0379113,2,Tornóg (406),a
53.2947929,-9.0088135,2,An Páirc Mór (164),a
53.2947974,-9.0367835,2,Tornóg (450),a
53.294805,-9.0954802,2,An Bealach (506),a
53.2948092,-9.0519992,2,Carraig Ban (003),a
53.2948092,-9.0519992,2,Carraig Ban (046),a
53.2948092,-9.0519992,2,Carraig Ban (046),a
53.2948108,-9.0519317,2,Carraig Ban (045),a
53.2948108,-9.0519317,2,Carraig Ban (045),a
53.2948111,-9.051917,2,Carraig Ban (610),a
53.2948111,-9.051917,2,Carraig Ban (610),a
53.2948128,-9.0322192,2,Baile An Chóiste (334),a
53.2948144,-9.0517778,2,Carraig Ban (044),a
53.2948144,-9.0517778,2,Carraig Ban (044),a
53.2948219,-9.0310113,2,Baile An Chóiste (395),a
53.2948441,-9.0385335,2,Sceilg Ard (670),a
53.2948453,-9.0515872,2,Carraig Ban (043),a
53.2948453,-9.0515872,2,Carraig Ban (043),a
53.2948523,-8.9917052,2,Briarhill Business Park (383),a
53.2948523,-8.9917052,2,Briarhill Business Park (383),a
53.2948566,-9.0322723,2,Baile An Chóiste (332),a
53.2948607,-9.0509074,2,Carraig Ban (040),a
53.2948607,-9.0509074,2,Carraig Ban (040),a
53.2948642,-9.0316557,2,Baile An Chóiste (312),a
53.2948763,-9.0401123,2,Sceilg Ard (720),a
53.2948763,-9.0401123,2,Sceilg Ard (720),a
53.2948763,-9.0401123,2,Sceilg Ard (725),a
53.2948763,-9.0401123,2,Sceilg Ard (725),a
53.2948992,-9.0911141,2,Upper Newcastle Road (502),a
53.2949003,-9.0090484,2,An Páirc Mór (162),a
53.2949004,-9.0322799,2,Baile An Chóiste (330),a
53.2949019,-9.0512988,2,Carraig Ban (042),a
53.2949019,-9.0512988,2,Carraig Ban (042),a
53.2949019,-9.0510619,2,Carraig Ban (041),a
53.2949019,-9.0510619,2,Carraig Ban (041),a
53.2949102,-9.0377619,2,Tornóg (404),a
53.2949115,-9.0309255,2,Baile An Chóiste (396),a
53.2949115,-9.0309255,2,Baile An Chóiste (420),a
53.2949202,-9.0366085,2,Tornóg (451),a
53.2949273,-9.0377464,2,Tornóg (438),a
53.2949276,-9.0317391,2,Baile An Chóiste (313),a
53.2949287,-9.0533595,2,Coolagh Road (409),a
53.2949291,-9.0322824,2,Baile An Chóiste (328),a
53.2949396,-9.0365861,2,Tornóg (450),a
53.2949427,-9.0317536,2,Baile An Chóiste (315),a
53.2949467,-9.0377347,2,Tornóg (437),a
53.2949485,-9.0386906,2,Sceilg Ard (707),a
53.2949485,-9.0386906,2,Sceilg Ard (707),a
53.2949485,-9.0386906,2,Sceilg Ard (978),a
53.2949485,-9.0386906,2,Sceilg Ard (978),a
53.2949524,-9.0310395,2,Baile An Chóiste (419),a
53.2949586,-9.052025,2,Carraig Ban (004),a
53.2949586,-9.052025,2,Carraig Ban (004),a
53.29496,-9.0365683,2,Tornóg (451),a
53.2949603,-9.007594,2,An Páirc Mór (174),a
53.294967,-9.0355721,2,Headford Road (781),a
53.2949714,-9.0322748,2,Baile An Chóiste (326),a
53.2949731,-9.0377323,2,Tornóg (403),a
53.2949822,-9.0365575,2,Tornóg (452),a
53.2949933,-9.0097782,2,An Páirc Mór (157),a
53.2949967,-9.0311284,2,Baile An Chóiste (417),a
53.295,-8.9849903,2,Parkmore Road (108),a
53.2950043,-9.0365498,2,Tornóg (452),a
53.2950092,-9.0308319,2,Baile An Chóiste (397),a
53.2950098,-9.0377411,2,Tornóg (401),a
53.2950197,-9.0318275,2,Baile An Chóiste (316),a
53.2950288,-9.0322192,2,Baile An Chóiste (325),a
53.2950307,-9.0365469,2,Tornóg (453),a
53.2950409,-9.0385425,2,Sceilg Ard (710),a
53.2950515,-9.0914014,2,Upper Newcastle Road (501),a
53.2950588,-9.0951384,2,An Bealach (807),a
53.2950591,-9.0365522,2,Tornóg (454),a
53.2950591,-9.0074727,2,An Páirc Mór (175),a
53.2950612,-9.0377558,2,Tornóg (398),a
53.2950612,-9.0377558,2,Tornóg (554),a
53.295062,-9.032151,2,Baile An Chóiste (323),a
53.2950635,-9.031916,2,Baile An Chóiste (318),a
53.2950652,-9.0376846,2,Tornóg (553),a
53.2950749,-9.0375987,2,Tornóg (552),a
53.2950763,-9.0312222,2,Baile An Chóiste (416),a
53.2950786,-9.0320802,2,Baile An Chóiste (321),a
53.2950786,-9.0319994,2,Baile An Chóiste (319),a
53.2950833,-9.0101085,2,An Páirc Mór (155),a
53.2950848,-9.0365647,2,Tornóg (453),a
53.2950889,-9.0375509,2,Tornóg (463),a
53.2950976,-9.0377772,2,Tornóg (464),a
53.2950988,-9.0842556,2,Chestnut Lane (915),a
53.2951037,-9.0155496,2,Bóthar na Scoile (116),a
53.2951037,-9.0155496,2,School Road (392),a
53.2951037,-9.0155496,2,School Road (392),a
53.2951037,-9.0155496,2,Tuam Road (389),a
53.2951037,-9.0155496,2,Tuam Road (389),a
53.2951135,-9.0375008,2,Tornóg (462),a
53.2951151,-9.0365832,2,Tornóg (455),a
53.2951263,-9.0378035,2,Tornóg (556),a
53.2951338,-9.0156032,2,Bóthar na Scoile (117),a
53.2951338,-9.0156032,2,School Road (200),a
53.2951338,-9.0156032,2,School Road (200),a
53.2951431,-9.0366081,2,Tornóg (456),a
53.2951432,-9.0374644,2,Tornóg (551),a
53.2951553,-9.0378171,2,Tornóg (465),a
53.2951584,-8.9850722,2,Parkmore Road (109),a
53.2951668,-9.036636,2,Tornóg (454),a
53.2951693,-9.0306323,2,Baile An Chóiste (398),a
53.2951709,-9.0102942,2,An Páirc Mór (154),a
53.2951745,-9.0950082,2,An Bealach (806),a
53.2951751,-9.015677,2,Bóthar na Scoile (118),a
53.2951751,-9.015677,2,School Road (393),a
53.2951786,-9.0374408,2,Tornóg (550),a
53.2951852,-9.0378098,2,Tornóg (557),a
53.2952083,-8.9913041,2,Briarhill Business Park (454),a
53.2952103,-9.0103312,2,An Páirc Mór (153),a
53.2952141,-9.0377919,2,Tornóg (559),a
53.2952146,-9.0374207,2,Tornóg (461),a
53.2952148,-9.0916779,2,Upper Newcastle Road (500),a
53.2952191,-9.0332275,2,Baile An Chóiste (297),a
53.2952268,-9.0367437,2,Tornóg (455),a
53.2952297,-9.03139,2,Baile An Chóiste (414),a
53.2952342,-9.0495585,2,Carraig Ban (991),a
53.29525,-9.0373951,2,Tornóg (460),a
53.2952573,-9.0520456,2,Carraig Ban (005),a
53.2952573,-9.0520456,2,Carraig Ban (005),a
53.2952612,-9.0153568,2,Tuam Road (123),a
53.2952612,-9.0153568,2,Tuam Road (518),a
53.2952757,-9.0373681,2,Tornóg (549),a
53.2952834,-8.9912201,2,Briarhill Business Park (385),a
53.2952834,-8.9912201,2,Briarhill Business Park (385),a
53.2952859,-9.0368887,2,Tornóg (457),a
53.2952939,-9.0354656,2,Headford Road (886),a
53.2953007,-9.0159015,2,Bóthar na Scoile (119),a
53.2953007,-9.0159015,2,School Road (067),a
53.2953008,-9.0373212,2,Tornóg (548),a
53.2953008,-9.0369352,2,Tornóg (456),a
53.2953064,-9.0314936,2,Baile An Chóiste (413),a
53.2953115,-9.0394595,2,Sceilg Ard (718),a
53.2953115,-9.0394595,2,Sceilg Ard (718),a
53.2953115,-9.0394595,2,Sceilg Ard (977),a
53.2953175,-9.0372672,2,Tornóg (547),a
53.295319,-9.0370061,2,Tornóg (458),a
53.2953199,-9.0948303,2,An Bealach (172),a
53.2953254,-9.0372069,2,Tornóg (546),a
53.2953271,-9.0370733,2,Tornóg (459),a
53.2953289,-9.0371416,2,Tornóg (457),a
53.2953298,-9.0535894,2,Coolagh Road (201),a
53.2953428,-9.0918667,2,Upper Newcastle Road (073),a
53.295348,-9.0841109,2,Chestnut Lane (917),a
53.2953518,-9.0947739,2,An Bealach (805),a
53.2953641,-9.0330228,2,Baile An Chóiste (298),a
53.2953645,-9.0354426,2,Headford Road (780),a
53.2953787,-9.0841394,2,Chestnut Lane (776),a
53.2953862,-9.0393475,2,Sceilg Ard (716),a
53.2953862,-9.0393475,2,Sceilg Ard (716),a
53.2953869,-9.0919317,2,Upper Newcastle Road (499),a
53.2953897,-9.0946747,2,An Bealach (171),a
53.2953899,-9.0160359,2,Bóthar na Scoile (120),a
53.2953899,-9.0160359,2,School Road (068),a
53.2953899,-9.0160359,2,School Road (068),a
53.2953949,-9.0151876,2,Tuam Road (520),a
53.2954034,-9.0329571,2,Baile An Chóiste (299),a
53.2954034,-9.0329571,2,Baile An Chóiste (387),a
53.2954039,-9.0396075,2,Sceilg Ard (654),a
53.2954039,-9.0396075,2,Sceilg Ard (654),a
53.2954213,-9.0316159,2,Baile An Chóiste (384),a
53.2954213,-9.0316159,2,Baile An Chóiste (412),a
53.295425,-9.0945563,2,An Bealach (804),a
53.2954502,-9.0328788,2,Baile An Chóiste (300),a
53.2954515,-9.0499274,2,Carraig Ban (980),a
53.2954687,-9.0316664,2,Baile An Chóiste (411),a
53.2954736,-9.0519117,2,Carraig Ban (006),a
53.2954736,-9.0519117,2,Carraig Ban (006),a
53.2954736,-9.0491563,2,Carraig Ban (977),a
53.2954839,-9.0488113,2,Carraig Ban (976),a
53.295488,-9.031451,2,Baile An Chóiste (383),a
53.2954975,-9.0161844,2,Bóthar na Scoile (121),a
53.2954975,-9.0161844,2,School Road (069),a
53.2954975,-9.0161844,2,School Road (069),a
53.2955061,-9.0301749,2,Baile An Chóiste (399),a
53.2955085,-9.0536852,2,Coolagh Road (200),a
53.2955208,-9.0486785,2,Carraig Ban (975),a
53.2955212,-9.0313878,2,Baile An Chóiste (382),a
53.2955302,-9.0501629,2,Carraig Ban (981),a
53.2955306,-9.0354015,2,Headford Road (380),a
53.2955321,-9.0845803,2,Chestnut Lane (919),a
53.2955389,-9.0508107,2,Carraig Ban (986),a
53.2955389,-9.0508107,2,Carraig Ban (986),a
53.2955423,-9.0326716,2,Baile An Chóiste (301),a
53.2955447,-9.0507334,2,Carraig Ban (985),a
53.2955469,-9.0300712,2,Baile An Chóiste (400),a
53.2955491,-9.0940201,2,An Bealach (803),a
53.2955542,-9.0317404,2,Baile An Chóiste (410),a
53.295556,-9.050928,2,Carraig Ban (987),a
53.295556,-9.050928,2,Carraig Ban (987),a
53.2955581,-9.0353947,2,Headford Road (779),a
53.2955613,-9.0300239,2,Baile An Chóiste (345),a
53.2955613,-9.0300239,2,Baile An Chóiste (401),a
53.2955663,-9.0516645,2,Carraig Ban (007),a
53.2955663,-9.0516645,2,Carraig Ban (007),a
53.2955719,-9.0846204,2,Chestnut Lane (920),a
53.2955816,-9.0299575,2,Baile An Chóiste (402),a
53.2955818,-9.0505726,2,Carraig Ban (984),a
53.2955854,-9.0503585,2,Carraig Ban (982),a
53.2955884,-9.0485692,2,Carraig Ban (974),a
53.295595,-9.0504739,2,Carraig Ban (983),a
53.2955952,-9.0324871,2,Baile An Chóiste (303),a
53.2956019,-9.0335822,2,Baile An Chóiste (386),a
53.2956073,-9.0300915,2,Baile An Chóiste (347),a
53.2956133,-9.0298817,2,Baile An Chóiste (403),a
53.2956184,-9.0846151,2,Chestnut Lane (921),a
53.2956317,-8.985317,2,Parkmore Road (110),a
53.2956338,-9.0323319,2,Baile An Chóiste (304),a
53.2956338,-9.0323319,2,Baile An Chóiste (371),a
53.2956384,-9.0510722,2,Carraig Ban (988),a
53.2956384,-9.0510722,2,Carraig Ban (988),a
53.295642,-9.0337102,2,Baile An Chóiste (385),a
53.2956484,-9.0312136,2,Baile An Chóiste (381),a
53.2956496,-9.0301749,2,Baile An Chóiste (348),a
53.2956501,-9.0148389,2,Tuam Road (521),a
53.295659,-9.0484816,2,Carraig Ban (973),a
53.2956632,-9.0322142,2,Baile An Chóiste (305),a
53.2956643,-9.0511241,2,Carraig Ban (607),a
53.2956643,-9.0511241,2,Carraig Ban (607),a
53.2956733,-9.051142,2,Carraig Ban (989),a
53.2956733,-9.051142,2,Carraig Ban (989),a
53.2956751,-9.0318194,2,Baile An Chóiste (409),a
53.2956777,-9.0323549,2,Baile An Chóiste (370),a
53.2956829,-9.0311676,2,Baile An Chóiste (296),a
53.2956829,-9.0311676,2,Baile An Chóiste (380),a
53.2956848,-9.0511649,2,Carraig Ban (008),a
53.2956848,-9.0511649,2,Carraig Ban (008),a
53.2956848,-9.0511649,2,Carraig Ban (990),a
53.2956869,-9.0162793,2,Bóthar na Scoile (122),a
53.2956869,-9.0162793,2,School Road (070),a
53.2956918,-9.03322,2,Baile An Chóiste (359),a
53.2956962,-9.0845889,2,Chestnut Lane (894),a
53.2957049,-9.0105391,2,An Páirc Mór (148),a
53.2957071,-9.0537516,2,Coolagh Road (198),a
53.29571,-9.0303265,2,Baile An Chóiste (350),a
53.295713,-9.031216,2,Baile An Chóiste (295),a
53.2957206,-9.0323986,2,Baile An Chóiste (368),a
53.2957266,-9.0311099,2,Baile An Chóiste (379),a
53.2957284,-9.0329868,2,Baile An Chóiste (361),a
53.2957296,-9.0319095,2,Baile An Chóiste (033),a
53.2957372,-9.0304149,2,Baile An Chóiste (352),a
53.2957372,-9.0304149,2,Baile An Chóiste (352),a
53.2957402,-9.0312488,2,Baile An Chóiste (294),a
53.2957402,-9.0312488,2,Baile An Chóiste (294),a
53.2957419,-9.0318533,2,Baile An Chóiste (309),a
53.2957419,-9.0318533,2,Baile An Chóiste (309),a
53.2957419,-9.0318533,2,Baile An Chóiste (408),a
53.2957419,-9.0318533,2,Baile An Chóiste (408),a
53.2957462,-9.0324517,2,Baile An Chóiste (366),a
53.2957462,-9.0324517,2,Baile An Chóiste (366),a
53.2957553,-9.029677,2,Baile An Chóiste (404),a
53.2957613,-9.0326791,2,Baile An Chóiste (363),a
53.2957628,-9.0325427,2,Baile An Chóiste (364),a
53.2957818,-9.0930102,2,An Bealach (997),a
53.2957825,-9.0353789,2,Headford Road (778),a
53.2957853,-8.9853964,2,Parkmore Road (111),a
53.29579,-9.0305337,2,Baile An Chóiste (354),a
53.2958117,-9.0105743,2,An Páirc Mór (147),a
53.2958157,-9.0313297,2,Baile An Chóiste (293),a
53.2958245,-8.9854167,2,Parkmore Road (553),a
53.2958353,-9.0309431,2,Baile An Chóiste (378),a
53.2958403,-9.0319033,2,Baile An Chóiste (407),a
53.2958496,-9.0510361,2,Carraig Ban (009),a
53.2958577,-9.0926834,2,An Bealach (801),a
53.2958582,-9.0353753,2,Bóthar an Chóiste (069),a
53.2958582,-9.0353753,2,Headford Road (614),a
53.2958582,-9.0353753,2,Headford Road (777),a
53.295861,-9.031355,2,Baile An Chóiste (292),a
53.295864,-9.01701,2,Castlegar Road (348),a
53.2958665,-9.0172322,2,Castlegar Road (347),a
53.295873,-9.0537829,2,Coolagh Road (197),a
53.295875,-9.0352506,2,Bóthar an Chóiste (070),a
